# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.992 -0.112 -0.019 -0.063 -0.805 -0.0 -0.438 -0.4 -0.882 -0.0 0.045 -0.47 0.814 0.0 -0.367 -0.451 0.903 -0.0 0.072 -0.423 -0.719 -0.0 -0.303 -0.626 -0.904 -0.0 -0.385 0.188 0.748 0.0 -0.277 -0.602 0.887 0.0 -0.419 0.195 
0.992 -0.112 -0.02 -0.063 -0.805 -0.0 -0.435 -0.402 -0.882 -0.0 0.047 -0.469 0.813 0.0 -0.369 -0.45 0.904 0.0 0.071 -0.421 -0.718 -0.0 -0.304 -0.626 -0.905 -0.0 -0.383 0.188 0.748 0.0 -0.278 -0.603 0.887 0.0 -0.419 0.196 
0.992 -0.112 -0.02 -0.062 -0.806 -0.0 -0.433 -0.405 -0.882 -0.0 0.05 -0.468 0.813 0.0 -0.372 -0.448 0.905 0.0 0.069 -0.42 -0.718 -0.0 -0.305 -0.625 -0.905 -0.0 -0.382 0.187 0.748 0.0 -0.278 -0.603 0.886 0.0 -0.419 0.197 
0.991 -0.113 -0.02 -0.062 -0.806 0.0 -0.43 -0.407 -0.882 -0.0 0.053 -0.468 0.812 0.0 -0.375 -0.447 0.906 -0.0 0.068 -0.418 -0.718 -0.0 -0.306 -0.625 -0.906 -0.0 -0.381 0.186 0.747 0.0 -0.278 -0.603 0.886 0.0 -0.419 0.198 
0.991 -0.113 -0.021 -0.061 -0.806 -0.0 -0.428 -0.41 -0.883 -0.0 0.056 -0.467 0.811 0.0 -0.378 -0.446 0.907 0.0 0.067 -0.416 -0.718 -0.0 -0.307 -0.625 -0.906 -0.0 -0.38 0.186 0.747 -0.0 -0.278 -0.604 0.886 0.0 -0.419 0.198 
0.991 -0.113 -0.021 -0.061 -0.806 -0.0 -0.425 -0.412 -0.883 -0.0 0.058 -0.466 0.811 0.0 -0.381 -0.444 0.907 -0.0 0.065 -0.415 -0.718 0.0 -0.308 -0.624 -0.907 0.0 -0.379 0.186 0.747 -0.0 -0.279 -0.604 0.886 -0.0 -0.419 0.199 
0.991 -0.113 -0.022 -0.061 -0.806 -0.0 -0.423 -0.413 -0.882 -0.0 0.06 -0.467 0.81 0.0 -0.384 -0.443 0.908 0.0 0.063 -0.414 -0.718 0.0 -0.309 -0.624 -0.907 -0.0 -0.379 0.185 0.746 0.0 -0.279 -0.604 0.886 0.0 -0.419 0.199 
0.991 -0.114 -0.022 -0.06 -0.806 -0.0 -0.421 -0.416 -0.882 -0.0 0.063 -0.466 0.81 0.0 -0.386 -0.442 0.908 0.0 0.062 -0.413 -0.718 -0.0 -0.309 -0.623 -0.907 -0.0 -0.379 0.184 0.746 0.0 -0.279 -0.605 0.886 0.0 -0.418 0.2 
0.992 -0.113 -0.022 -0.059 -0.806 -0.0 -0.419 -0.418 -0.882 0.0 0.066 -0.466 0.809 0.0 -0.39 -0.44 0.909 0.0 0.06 -0.413 -0.718 -0.0 -0.31 -0.623 -0.907 -0.0 -0.378 0.183 0.746 0.0 -0.279 -0.605 0.886 -0.0 -0.418 0.2 
0.992 -0.114 -0.023 -0.059 -0.806 0.0 -0.416 -0.42 -0.883 -0.0 0.068 -0.465 0.809 0.0 -0.392 -0.438 0.909 0.0 0.059 -0.413 -0.719 0.0 -0.311 -0.622 -0.908 0.0 -0.378 0.183 0.745 0.0 -0.279 -0.605 0.886 -0.0 -0.418 0.2 
0.992 -0.114 -0.023 -0.059 -0.806 -0.0 -0.414 -0.422 -0.883 0.0 0.07 -0.465 0.809 0.0 -0.395 -0.436 0.909 0.0 0.058 -0.413 -0.719 -0.0 -0.311 -0.621 -0.908 0.0 -0.377 0.182 0.745 0.0 -0.279 -0.606 0.886 -0.0 -0.418 0.2 
0.992 -0.113 -0.023 -0.058 -0.807 -0.0 -0.41 -0.425 -0.883 -0.0 0.071 -0.464 0.808 -0.0 -0.398 -0.434 0.909 0.0 0.057 -0.412 -0.719 -0.0 -0.312 -0.621 -0.908 -0.0 -0.377 0.182 0.745 -0.0 -0.279 -0.606 0.886 0.0 -0.418 0.2 
0.992 -0.113 -0.024 -0.058 -0.807 -0.0 -0.408 -0.427 -0.883 0.0 0.073 -0.463 0.808 0.0 -0.4 -0.433 0.91 0.0 0.056 -0.411 -0.72 -0.0 -0.312 -0.62 -0.909 -0.0 -0.375 0.181 0.745 0.0 -0.279 -0.606 0.886 0.0 -0.418 0.2 
0.992 -0.113 -0.024 -0.058 -0.807 0.0 -0.405 -0.429 -0.883 -0.0 0.075 -0.462 0.807 0.0 -0.403 -0.431 0.91 0.0 0.055 -0.411 -0.72 -0.0 -0.313 -0.62 -0.908 0.0 -0.377 0.18 0.745 0.0 -0.279 -0.606 0.886 0.0 -0.418 0.201 
0.992 -0.113 -0.024 -0.057 -0.807 -0.0 -0.403 -0.431 -0.884 -0.0 0.077 -0.462 0.807 -0.0 -0.406 -0.429 0.91 0.0 0.054 -0.411 -0.72 -0.0 -0.313 -0.619 -0.909 -0.0 -0.377 0.179 0.745 0.0 -0.278 -0.606 0.886 0.0 -0.419 0.2 
