# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.993 -0.102 -0.024 -0.055 -0.754 0.0 -0.551 -0.356 -0.847 -0.0 0.121 -0.517 0.809 0.0 -0.345 -0.475 0.868 0.0 0.152 -0.473 -0.746 -0.0 -0.277 -0.606 -0.886 -0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.875 0.0 -0.451 0.179 
0.993 -0.101 -0.024 -0.055 -0.753 -0.0 -0.554 -0.355 -0.848 -0.0 0.117 -0.516 0.809 -0.0 -0.341 -0.479 0.868 0.0 0.153 -0.473 -0.746 -0.0 -0.277 -0.606 -0.886 -0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.875 0.0 -0.451 0.179 
0.993 -0.102 -0.024 -0.055 -0.752 0.0 -0.556 -0.353 -0.849 -0.0 0.113 -0.515 0.809 0.0 -0.337 -0.482 0.868 0.0 0.155 -0.472 -0.746 -0.0 -0.277 -0.606 -0.886 0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.875 0.0 -0.451 0.179 
0.993 -0.102 -0.024 -0.055 -0.751 -0.0 -0.558 -0.352 -0.851 0.0 0.11 -0.514 0.808 0.0 -0.332 -0.486 0.868 -0.0 0.156 -0.471 -0.746 -0.0 -0.278 -0.606 -0.886 -0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.875 0.0 -0.451 0.179 
0.993 -0.102 -0.024 -0.054 -0.75 -0.0 -0.561 -0.35 -0.852 0.0 0.106 -0.513 0.808 0.0 -0.328 -0.489 0.868 0.0 0.156 -0.471 -0.746 -0.0 -0.278 -0.606 -0.887 0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.875 0.0 -0.45 0.179 
0.993 -0.102 -0.024 -0.054 -0.749 -0.0 -0.563 -0.349 -0.853 -0.0 0.103 -0.512 0.808 0.0 -0.324 -0.493 0.869 0.0 0.157 -0.47 -0.746 0.0 -0.278 -0.606 -0.887 -0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.875 0.0 -0.451 0.179 
0.993 -0.102 -0.024 -0.055 -0.748 -0.0 -0.565 -0.347 -0.854 -0.0 0.099 -0.511 0.807 -0.0 -0.32 -0.495 0.869 0.0 0.157 -0.47 -0.745 -0.0 -0.278 -0.606 -0.886 -0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.875 0.0 -0.45 0.179 
0.993 -0.102 -0.024 -0.055 -0.747 -0.0 -0.567 -0.346 -0.855 -0.0 0.095 -0.51 0.807 -0.0 -0.317 -0.498 0.869 0.0 0.157 -0.47 -0.745 -0.0 -0.278 -0.606 -0.886 -0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.875 0.0 -0.45 0.179 
0.993 -0.102 -0.024 -0.054 -0.746 -0.0 -0.57 -0.344 -0.856 -0.0 0.092 -0.509 0.807 -0.0 -0.313 -0.501 0.869 -0.0 0.157 -0.469 -0.746 -0.0 -0.278 -0.606 -0.886 0.0 -0.433 0.164 0.761 0.0 -0.246 -0.6 0.874 -0.0 -0.451 0.179 
0.993 -0.102 -0.024 -0.054 -0.745 -0.0 -0.572 -0.342 -0.857 -0.0 0.089 -0.508 0.807 0.0 -0.31 -0.503 0.869 0.0 0.157 -0.47 -0.746 -0.0 -0.278 -0.605 -0.887 -0.0 -0.432 0.164 0.761 -0.0 -0.246 -0.6 0.874 0.0 -0.452 0.179 
