# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.037 -0.043 0.014 -0.874 -0.0 0.073 -0.48 -0.926 -0.0 0.301 -0.229 0.855 0.0 0.093 -0.511 0.926 0.0 0.318 -0.205 -0.659 -0.0 -0.747 0.087 -0.999 -0.0 0.026 0.047 0.725 0.0 -0.687 0.053 0.998 0.0 0.037 0.058 
0.998 -0.036 -0.043 0.013 -0.876 0.0 0.071 -0.476 -0.928 -0.0 0.3 -0.223 0.858 0.0 0.091 -0.506 0.927 0.0 0.317 -0.201 -0.659 -0.0 -0.747 0.086 -0.999 -0.0 0.026 0.047 0.725 0.0 -0.687 0.053 0.998 0.0 0.037 0.057 
0.998 -0.033 -0.043 0.013 -0.883 -0.0 0.077 -0.463 -0.928 -0.0 0.298 -0.225 0.861 0.0 0.091 -0.5 0.928 -0.0 0.317 -0.195 -0.659 -0.0 -0.748 0.081 -0.999 -0.0 0.025 0.047 0.725 0.0 -0.687 0.048 0.998 0.0 0.036 0.057 
0.999 -0.03 -0.043 0.012 -0.889 -0.0 0.083 -0.45 -0.928 -0.0 0.296 -0.225 0.864 0.0 0.092 -0.494 0.93 0.0 0.317 -0.189 -0.659 0.0 -0.748 0.077 -0.999 -0.0 0.025 0.046 0.725 0.0 -0.688 0.044 0.998 0.0 0.036 0.058 
0.999 -0.029 -0.043 0.011 -0.891 -0.0 0.082 -0.446 -0.93 -0.0 0.294 -0.221 0.868 0.0 0.09 -0.488 0.931 0.0 0.316 -0.185 -0.659 -0.0 -0.748 0.076 -0.999 -0.0 0.025 0.046 0.725 0.0 -0.688 0.044 0.998 -0.0 0.036 0.057 
0.999 -0.029 -0.043 0.011 -0.894 -0.0 0.081 -0.441 -0.931 -0.0 0.292 -0.218 0.871 0.0 0.088 -0.483 0.932 0.0 0.315 -0.182 -0.659 -0.0 -0.748 0.075 -0.999 -0.0 0.024 0.046 0.725 0.0 -0.688 0.043 0.998 0.0 0.036 0.057 
0.999 -0.028 -0.043 0.01 -0.897 -0.0 0.079 -0.435 -0.932 -0.0 0.291 -0.215 0.875 0.0 0.086 -0.476 0.933 0.0 0.314 -0.178 -0.659 -0.0 -0.748 0.075 -0.999 0.0 0.024 0.045 0.725 0.0 -0.688 0.043 0.998 0.0 0.036 0.057 
0.999 -0.028 -0.043 0.009 -0.9 -0.0 0.077 -0.429 -0.933 -0.0 0.291 -0.213 0.879 0.0 0.084 -0.47 0.933 0.0 0.313 -0.176 -0.659 -0.0 -0.748 0.074 -0.999 -0.0 0.024 0.045 0.725 0.0 -0.688 0.042 0.998 -0.0 0.036 0.057 
0.999 -0.027 -0.043 0.009 -0.903 -0.0 0.075 -0.423 -0.934 -0.0 0.29 -0.211 0.882 -0.0 0.082 -0.463 0.934 0.0 0.313 -0.173 -0.659 0.0 -0.748 0.074 -0.999 -0.0 0.024 0.044 0.725 -0.0 -0.688 0.042 0.998 0.0 0.035 0.057 
0.999 -0.026 -0.043 0.008 -0.907 0.0 0.074 -0.415 -0.934 0.0 0.289 -0.209 0.886 0.0 0.081 -0.456 0.934 0.0 0.312 -0.17 -0.659 -0.0 -0.748 0.072 -0.999 -0.0 0.024 0.044 0.725 0.0 -0.688 0.041 0.998 -0.0 0.035 0.057 
0.999 -0.026 -0.043 0.008 -0.91 -0.0 0.073 -0.408 -0.935 -0.0 0.288 -0.207 0.89 0.0 0.079 -0.45 0.935 -0.0 0.312 -0.167 -0.659 -0.0 -0.749 0.072 -0.999 0.0 0.024 0.044 0.725 0.0 -0.688 0.04 0.998 0.0 0.035 0.056 
0.999 -0.025 -0.043 0.008 -0.913 -0.0 0.071 -0.401 -0.936 -0.0 0.287 -0.204 0.893 0.0 0.077 -0.443 0.936 0.0 0.312 -0.165 -0.659 -0.0 -0.749 0.071 -0.999 0.0 0.024 0.044 0.724 0.0 -0.688 0.04 0.998 -0.0 0.037 0.056 
0.999 -0.025 -0.043 0.007 -0.917 0.0 0.069 -0.394 -0.936 -0.0 0.287 -0.203 0.897 -0.0 0.074 -0.437 0.937 0.0 0.312 -0.16 -0.659 -0.0 -0.749 0.071 -0.999 -0.0 0.024 0.044 0.724 0.0 -0.688 0.041 0.998 0.0 0.037 0.055 
0.999 -0.024 -0.043 0.007 -0.92 -0.0 0.067 -0.386 -0.937 -0.0 0.286 -0.201 0.901 0.0 0.073 -0.428 0.936 0.0 0.312 -0.161 -0.659 -0.0 -0.749 0.07 -0.999 -0.0 0.024 0.043 0.724 0.0 -0.688 0.04 0.998 -0.0 0.037 0.055 
0.999 -0.023 -0.043 0.007 -0.924 -0.0 0.066 -0.378 -0.937 -0.0 0.286 -0.2 0.905 0.0 0.072 -0.419 0.937 0.0 0.312 -0.16 -0.659 -0.0 -0.749 0.069 -0.999 0.0 0.024 0.044 0.724 -0.0 -0.688 0.039 0.998 0.0 0.037 0.055 
0.999 -0.023 -0.043 0.007 -0.927 0.0 0.063 -0.369 -0.937 -0.0 0.287 -0.198 0.909 0.0 0.07 -0.412 0.936 -0.0 0.313 -0.158 -0.659 -0.0 -0.749 0.068 -0.999 -0.0 0.024 0.043 0.724 0.0 -0.688 0.038 0.998 0.0 0.037 0.056 
0.999 -0.022 -0.044 0.006 -0.931 0.0 0.061 -0.361 -0.938 0.0 0.286 -0.196 0.912 0.0 0.067 -0.404 0.936 0.0 0.314 -0.157 -0.659 0.0 -0.749 0.068 -0.999 -0.0 0.024 0.043 0.724 0.0 -0.688 0.038 0.998 0.0 0.037 0.056 
0.999 -0.022 -0.044 0.006 -0.934 -0.0 0.059 -0.352 -0.938 -0.0 0.287 -0.196 0.915 -0.0 0.064 -0.398 0.937 0.0 0.315 -0.151 -0.659 -0.0 -0.749 0.067 -0.999 -0.0 0.024 0.043 0.724 0.0 -0.688 0.037 0.998 -0.0 0.04 0.057 
