# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.996 -0.08 0.039 -0.013 -0.906 -0.0 0.388 -0.173 -0.952 -0.0 0.304 -0.034 0.924 0.0 0.285 -0.254 0.961 -0.0 0.276 -0.016 -0.697 -0.0 -0.693 0.185 -0.997 -0.0 0.069 0.03 0.625 0.0 -0.768 0.142 0.99 0.0 0.089 0.106 
0.996 -0.08 0.039 -0.013 -0.904 -0.0 0.39 -0.177 -0.953 -0.0 0.302 -0.04 0.922 0.0 0.287 -0.259 0.961 0.0 0.278 -0.017 -0.697 -0.0 -0.692 0.185 -0.997 -0.0 0.069 0.031 0.625 0.0 -0.768 0.142 0.99 0.0 0.089 0.106 
0.996 -0.08 0.039 -0.013 -0.902 -0.0 0.39 -0.184 -0.951 -0.0 0.306 -0.039 0.921 0.0 0.288 -0.264 0.96 0.0 0.279 -0.018 -0.697 -0.0 -0.692 0.185 -0.997 0.0 0.069 0.031 0.625 -0.0 -0.768 0.142 0.99 0.0 0.089 0.107 
0.996 -0.081 0.039 -0.014 -0.9 -0.0 0.391 -0.19 -0.951 -0.0 0.306 -0.042 0.919 0.0 0.289 -0.269 0.96 0.0 0.281 -0.021 -0.697 -0.0 -0.692 0.185 -0.997 -0.0 0.069 0.032 0.625 0.0 -0.768 0.142 0.99 0.0 0.089 0.108 
0.996 -0.082 0.039 -0.014 -0.898 -0.0 0.392 -0.199 -0.952 -0.0 0.304 -0.047 0.917 0.0 0.289 -0.275 0.959 0.0 0.283 -0.023 -0.698 0.0 -0.692 0.186 -0.997 -0.0 0.069 0.032 0.625 0.0 -0.767 0.143 0.99 0.0 0.089 0.108 
0.996 -0.081 0.039 -0.014 -0.897 -0.0 0.394 -0.201 -0.951 -0.0 0.305 -0.049 0.915 0.0 0.29 -0.279 0.958 0.0 0.284 -0.025 -0.698 -0.0 -0.692 0.185 -0.997 -0.0 0.069 0.032 0.625 0.0 -0.768 0.142 0.99 0.0 0.089 0.109 
0.996 -0.081 0.039 -0.015 -0.895 -0.0 0.394 -0.209 -0.95 0.0 0.307 -0.05 0.914 0.0 0.291 -0.284 0.957 0.0 0.289 -0.029 -0.698 -0.0 -0.692 0.185 -0.997 -0.0 0.069 0.032 0.625 0.0 -0.768 0.142 0.99 0.0 0.088 0.11 
0.996 -0.081 0.039 -0.015 -0.893 -0.0 0.395 -0.215 -0.95 0.0 0.306 -0.055 0.912 -0.0 0.292 -0.289 0.957 0.0 0.289 -0.03 -0.698 -0.0 -0.692 0.185 -0.997 -0.0 0.07 0.032 0.625 -0.0 -0.768 0.142 0.99 0.0 0.088 0.11 
0.996 -0.081 0.039 -0.016 -0.892 -0.0 0.396 -0.22 -0.951 -0.0 0.304 -0.059 0.91 0.0 0.292 -0.294 0.956 0.0 0.29 -0.032 -0.698 -0.0 -0.692 0.185 -0.997 0.0 0.07 0.032 0.624 -0.0 -0.768 0.142 0.99 0.0 0.088 0.111 
0.996 -0.083 0.039 -0.017 -0.889 -0.0 0.394 -0.232 -0.95 0.0 0.306 -0.059 0.908 0.0 0.291 -0.3 0.956 0.0 0.292 -0.034 -0.698 -0.0 -0.691 0.187 -0.997 -0.0 0.07 0.032 0.624 0.0 -0.768 0.143 0.99 -0.0 0.088 0.111 
