# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.942 0.015 -0.009 0.334 -0.888 -0.0 -0.292 -0.355 -0.972 -0.0 0.191 -0.137 0.918 -0.0 -0.299 0.259 0.956 0.0 0.265 -0.121 -0.625 -0.0 -0.778 0.068 -0.998 -0.0 0.039 0.045 0.699 -0.0 -0.714 -0.051 0.997 0.0 0.003 0.077 
0.943 0.015 -0.01 0.333 -0.889 -0.0 -0.292 -0.354 -0.972 -0.0 0.191 -0.138 0.919 0.0 -0.299 0.258 0.957 -0.0 0.265 -0.121 -0.625 -0.0 -0.778 0.068 -0.998 -0.0 0.039 0.045 0.699 -0.0 -0.714 -0.051 0.997 -0.0 0.004 0.077 
0.943 0.015 -0.01 0.332 -0.889 0.0 -0.292 -0.353 -0.972 0.0 0.191 -0.138 0.919 0.0 -0.299 0.257 0.957 0.0 0.265 -0.121 -0.625 -0.0 -0.778 0.067 -0.998 -0.0 0.038 0.045 0.699 0.0 -0.713 -0.05 0.997 0.0 0.004 0.076 
0.943 0.015 -0.01 0.331 -0.89 0.0 -0.291 -0.352 -0.972 -0.0 0.19 -0.138 0.919 0.0 -0.299 0.255 0.957 0.0 0.265 -0.121 -0.625 -0.0 -0.778 0.067 -0.998 -0.0 0.038 0.045 0.699 0.0 -0.713 -0.05 0.997 0.0 0.004 0.076 
0.944 0.015 -0.01 0.33 -0.89 -0.0 -0.291 -0.352 -0.972 -0.0 0.191 -0.139 0.92 0.0 -0.299 0.254 0.957 0.0 0.265 -0.121 -0.625 -0.0 -0.778 0.067 -0.998 -0.0 0.038 0.046 0.699 0.0 -0.713 -0.049 0.997 0.0 0.004 0.076 
0.944 0.015 -0.011 0.329 -0.89 -0.0 -0.291 -0.351 -0.972 -0.0 0.191 -0.138 0.92 0.0 -0.299 0.252 0.957 0.0 0.266 -0.119 -0.625 -0.0 -0.778 0.067 -0.998 -0.0 0.038 0.046 0.699 0.0 -0.713 -0.049 0.997 0.0 0.004 0.076 
0.945 0.016 -0.011 0.328 -0.89 -0.0 -0.29 -0.35 -0.972 -0.0 0.191 -0.138 0.921 0.0 -0.299 0.251 0.957 -0.0 0.265 -0.119 -0.625 -0.0 -0.778 0.066 -0.998 -0.0 0.038 0.046 0.699 0.0 -0.713 -0.049 0.997 0.0 0.005 0.075 
0.945 0.016 -0.011 0.327 -0.891 -0.0 -0.29 -0.349 -0.972 -0.0 0.191 -0.139 0.921 0.0 -0.298 0.25 0.957 0.0 0.265 -0.12 -0.625 -0.0 -0.778 0.066 -0.998 0.0 0.038 0.046 0.7 0.0 -0.713 -0.049 0.997 0.0 0.004 0.075 
0.945 0.016 -0.012 0.326 -0.891 -0.0 -0.29 -0.348 -0.972 -0.0 0.192 -0.139 0.922 0.0 -0.299 0.248 0.957 0.0 0.265 -0.119 -0.625 -0.0 -0.778 0.065 -0.998 -0.0 0.038 0.046 0.7 -0.0 -0.713 -0.048 0.997 0.0 0.004 0.075 
0.946 0.016 -0.012 0.324 -0.892 0.0 -0.29 -0.347 -0.972 -0.0 0.192 -0.138 0.922 0.0 -0.298 0.246 0.957 0.0 0.265 -0.119 -0.624 0.0 -0.778 0.065 -0.998 -0.0 0.038 0.046 0.7 0.0 -0.713 -0.048 0.997 0.0 0.004 0.075 
