# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.011 0.031 0.007 -0.786 0.0 -0.521 -0.334 -0.55 0.0 -0.316 -0.773 0.794 -0.0 -0.46 -0.398 0.553 0.0 -0.07 -0.83 -0.725 -0.0 -0.689 0.007 -0.991 -0.0 0.06 0.119 0.689 0.0 -0.724 0.028 0.993 -0.0 0.024 0.116 
0.999 -0.011 0.031 0.007 -0.785 -0.0 -0.521 -0.335 -0.548 -0.0 -0.319 -0.773 0.794 0.0 -0.459 -0.398 0.55 0.0 -0.074 -0.832 -0.725 0.0 -0.689 0.006 -0.991 -0.0 0.06 0.119 0.689 0.0 -0.724 0.027 0.993 0.0 0.024 0.116 
0.999 -0.011 0.031 0.007 -0.785 0.0 -0.521 -0.336 -0.545 -0.0 -0.323 -0.773 0.794 -0.0 -0.458 -0.399 0.548 0.0 -0.078 -0.833 -0.725 -0.0 -0.689 0.006 -0.991 -0.0 0.06 0.119 0.689 0.0 -0.724 0.027 0.993 0.0 0.024 0.115 
0.999 -0.011 0.031 0.006 -0.784 -0.0 -0.521 -0.337 -0.543 -0.0 -0.327 -0.773 0.795 0.0 -0.456 -0.401 0.547 0.0 -0.082 -0.833 -0.725 -0.0 -0.689 0.006 -0.991 -0.0 0.06 0.119 0.689 0.0 -0.724 0.027 0.993 0.0 0.023 0.116 
0.999 -0.01 0.031 0.006 -0.784 -0.0 -0.521 -0.339 -0.541 -0.0 -0.331 -0.773 0.795 0.0 -0.456 -0.401 0.546 0.0 -0.088 -0.833 -0.725 0.0 -0.689 0.005 -0.991 -0.0 0.06 0.119 0.689 0.0 -0.724 0.026 0.993 0.0 0.023 0.116 
0.999 -0.01 0.031 0.006 -0.783 -0.0 -0.521 -0.34 -0.54 -0.0 -0.335 -0.772 0.794 -0.0 -0.456 -0.402 0.545 0.0 -0.094 -0.833 -0.725 0.0 -0.689 0.005 -0.991 -0.0 0.06 0.119 0.69 0.0 -0.724 0.026 0.993 -0.0 0.023 0.116 
0.999 -0.01 0.031 0.006 -0.782 -0.0 -0.521 -0.342 -0.539 -0.0 -0.339 -0.771 0.794 0.0 -0.455 -0.402 0.543 0.0 -0.099 -0.834 -0.725 -0.0 -0.689 0.005 -0.991 -0.0 0.06 0.119 0.69 0.0 -0.724 0.025 0.993 0.0 0.023 0.116 
0.999 -0.01 0.031 0.006 -0.782 -0.0 -0.521 -0.343 -0.538 -0.0 -0.342 -0.77 0.794 0.0 -0.454 -0.404 0.542 0.0 -0.103 -0.834 -0.725 -0.0 -0.689 0.005 -0.991 -0.0 0.06 0.119 0.69 0.0 -0.724 0.025 0.993 -0.0 0.023 0.116 
0.999 -0.01 0.031 0.005 -0.781 -0.0 -0.521 -0.344 -0.537 -0.0 -0.347 -0.769 0.794 0.0 -0.454 -0.404 0.541 0.0 -0.109 -0.834 -0.725 -0.0 -0.689 0.004 -0.991 -0.0 0.06 0.119 0.69 -0.0 -0.724 0.025 0.993 -0.0 0.023 0.117 
0.999 -0.01 0.031 0.005 -0.781 -0.0 -0.521 -0.345 -0.537 -0.0 -0.351 -0.767 0.794 0.0 -0.454 -0.405 0.541 0.0 -0.114 -0.833 -0.725 -0.0 -0.689 0.004 -0.991 0.0 0.06 0.119 0.69 0.0 -0.724 0.025 0.993 -0.0 0.023 0.117 
