# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.692 -0.016 -0.056 -0.72 -0.743 -0.0 -0.668 0.051 -0.945 -0.0 -0.047 0.322 0.766 0.0 -0.643 -0.012 0.952 0.0 -0.022 0.304 -0.691 -0.0 -0.71 0.136 -0.989 -0.0 -0.108 -0.098 0.751 0.0 -0.628 0.204 0.959 0.0 -0.176 -0.223 
0.691 -0.017 -0.056 -0.72 -0.742 -0.0 -0.668 0.051 -0.945 -0.0 -0.045 0.324 0.767 -0.0 -0.642 -0.013 0.952 0.0 -0.023 0.305 -0.692 -0.0 -0.709 0.136 -0.989 -0.0 -0.113 -0.098 0.749 0.0 -0.629 0.207 0.959 0.0 -0.173 -0.226 
0.691 -0.018 -0.057 -0.721 -0.742 -0.0 -0.669 0.051 -0.945 0.0 -0.043 0.325 0.768 -0.0 -0.64 -0.013 0.952 0.0 -0.025 0.305 -0.693 -0.0 -0.708 0.137 -0.988 -0.0 -0.119 -0.097 0.748 0.0 -0.63 0.21 0.959 -0.0 -0.169 -0.229 
0.69 -0.018 -0.057 -0.721 -0.741 -0.0 -0.67 0.05 -0.944 0.0 -0.041 0.328 0.769 0.0 -0.639 -0.012 0.952 0.0 -0.026 0.304 -0.694 -0.0 -0.706 0.138 -0.988 -0.0 -0.124 -0.097 0.747 0.0 -0.63 0.212 0.959 0.0 -0.165 -0.232 
0.689 -0.018 -0.058 -0.722 -0.74 -0.0 -0.671 0.049 -0.944 -0.0 -0.039 0.329 0.771 0.0 -0.637 -0.012 0.952 0.0 -0.027 0.305 -0.695 -0.0 -0.706 0.139 -0.987 -0.0 -0.128 -0.097 0.746 0.0 -0.63 0.215 0.959 0.0 -0.161 -0.235 
0.689 -0.018 -0.058 -0.723 -0.739 -0.0 -0.672 0.048 -0.943 0.0 -0.037 0.33 0.772 0.0 -0.635 -0.01 0.953 0.0 -0.027 0.303 -0.696 -0.0 -0.705 0.14 -0.986 0.0 -0.133 -0.097 0.745 0.0 -0.63 0.217 0.958 0.0 -0.157 -0.238 
0.688 -0.018 -0.059 -0.723 -0.738 -0.0 -0.673 0.047 -0.943 -0.0 -0.035 0.331 0.774 0.0 -0.634 -0.008 0.953 0.0 -0.028 0.303 -0.697 0.0 -0.704 0.141 -0.986 0.0 -0.139 -0.098 0.745 0.0 -0.631 0.219 0.958 0.0 -0.153 -0.241 
0.687 -0.018 -0.059 -0.724 -0.738 -0.0 -0.673 0.045 -0.943 -0.0 -0.035 0.331 0.775 -0.0 -0.632 -0.006 0.953 0.0 -0.027 0.302 -0.697 -0.0 -0.702 0.142 -0.985 0.0 -0.143 -0.099 0.743 0.0 -0.631 0.221 0.958 -0.0 -0.149 -0.244 
0.687 -0.018 -0.059 -0.724 -0.738 -0.0 -0.674 0.043 -0.943 -0.0 -0.034 0.331 0.776 0.0 -0.631 -0.003 0.953 0.0 -0.027 0.301 -0.699 -0.0 -0.701 0.144 -0.984 -0.0 -0.149 -0.1 0.742 0.0 -0.632 0.224 0.958 -0.0 -0.145 -0.247 
0.686 -0.019 -0.059 -0.725 -0.737 -0.0 -0.674 0.042 -0.943 -0.0 -0.032 0.331 0.776 0.0 -0.631 -0.002 0.953 0.0 -0.025 0.302 -0.7 -0.0 -0.699 0.145 -0.983 -0.0 -0.154 -0.101 0.739 0.0 -0.634 0.227 0.958 0.0 -0.139 -0.251 
