# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 0.026 -0.047 0.038 -0.701 -0.0 -0.712 0.036 -0.956 0.0 -0.051 -0.29 0.755 0.0 -0.652 0.072 0.947 0.0 -0.049 -0.318 -0.651 0.0 -0.759 0.008 -0.999 -0.0 0.013 0.035 0.718 0.0 -0.696 -0.02 0.997 -0.0 0.025 0.073 
0.998 0.026 -0.047 0.038 -0.701 -0.0 -0.712 0.036 -0.956 -0.0 -0.051 -0.29 0.754 0.0 -0.652 0.072 0.947 -0.0 -0.048 -0.318 -0.651 0.0 -0.759 0.009 -0.999 0.0 0.013 0.035 0.718 0.0 -0.696 -0.021 0.997 -0.0 0.024 0.075 
0.998 0.025 -0.047 0.038 -0.701 -0.0 -0.712 0.036 -0.956 -0.0 -0.051 -0.29 0.754 0.0 -0.653 0.072 0.947 0.0 -0.047 -0.318 -0.651 -0.0 -0.759 0.01 -0.999 -0.0 0.013 0.035 0.718 0.0 -0.696 -0.021 0.997 -0.0 0.024 0.076 
0.998 0.025 -0.047 0.038 -0.701 0.0 -0.712 0.035 -0.956 -0.0 -0.051 -0.289 0.754 0.0 -0.653 0.072 0.947 0.0 -0.046 -0.318 -0.651 -0.0 -0.759 0.01 -0.999 0.0 0.013 0.035 0.718 0.0 -0.696 -0.022 0.997 0.0 0.024 0.077 
0.998 0.024 -0.047 0.037 -0.701 -0.0 -0.712 0.035 -0.956 -0.0 -0.05 -0.289 0.754 0.0 -0.653 0.072 0.947 -0.0 -0.045 -0.319 -0.651 0.0 -0.759 0.01 -0.999 -0.0 0.013 0.035 0.718 0.0 -0.696 -0.023 0.997 -0.0 0.023 0.079 
0.998 0.024 -0.047 0.037 -0.701 -0.0 -0.712 0.035 -0.956 -0.0 -0.05 -0.288 0.754 -0.0 -0.653 0.072 0.947 0.0 -0.045 -0.319 -0.651 -0.0 -0.759 0.011 -0.999 -0.0 0.014 0.036 0.718 0.0 -0.696 -0.023 0.996 0.0 0.023 0.08 
0.998 0.024 -0.047 0.037 -0.701 -0.0 -0.712 0.035 -0.956 -0.0 -0.05 -0.288 0.754 -0.0 -0.652 0.073 0.947 0.0 -0.045 -0.32 -0.651 -0.0 -0.759 0.011 -0.999 -0.0 0.013 0.036 0.718 -0.0 -0.696 -0.024 0.996 0.0 0.023 0.082 
0.998 0.023 -0.048 0.037 -0.701 -0.0 -0.712 0.035 -0.956 -0.0 -0.05 -0.288 0.754 0.0 -0.652 0.073 0.946 0.0 -0.044 -0.32 -0.651 -0.0 -0.759 0.012 -0.999 -0.0 0.013 0.036 0.718 0.0 -0.696 -0.024 0.996 0.0 0.022 0.083 
0.998 0.023 -0.048 0.036 -0.701 -0.0 -0.712 0.035 -0.956 0.0 -0.05 -0.288 0.755 0.0 -0.652 0.073 0.946 0.0 -0.044 -0.32 -0.651 -0.0 -0.759 0.012 -0.999 -0.0 0.013 0.037 0.718 -0.0 -0.696 -0.024 0.996 0.0 0.021 0.084 
0.998 0.022 -0.048 0.036 -0.701 -0.0 -0.712 0.035 -0.956 -0.0 -0.05 -0.288 0.754 0.0 -0.652 0.073 0.946 0.0 -0.043 -0.32 -0.651 -0.0 -0.759 0.012 -0.999 0.0 0.013 0.038 0.718 0.0 -0.696 -0.025 0.996 -0.0 0.021 0.087 
0.998 0.021 -0.048 0.036 -0.701 -0.0 -0.712 0.036 -0.956 0.0 -0.051 -0.288 0.755 0.0 -0.652 0.074 0.946 0.0 -0.043 -0.321 -0.652 -0.0 -0.759 0.012 -0.999 -0.0 0.012 0.039 0.718 0.0 -0.696 -0.023 0.996 0.0 0.021 0.087 
0.998 0.021 -0.048 0.036 -0.701 -0.0 -0.712 0.035 -0.956 -0.0 -0.05 -0.287 0.755 0.0 -0.652 0.074 0.946 0.0 -0.043 -0.322 -0.652 -0.0 -0.758 0.013 -0.999 -0.0 0.012 0.04 0.718 0.0 -0.696 -0.023 0.996 0.0 0.02 0.088 
0.998 0.02 -0.049 0.036 -0.702 -0.0 -0.712 0.035 -0.957 0.0 -0.05 -0.287 0.755 -0.0 -0.652 0.075 0.946 0.0 -0.044 -0.322 -0.652 -0.0 -0.758 0.013 -0.999 0.0 0.012 0.041 0.718 0.0 -0.696 -0.022 0.996 -0.0 0.02 0.088 
0.998 0.019 -0.049 0.036 -0.702 -0.0 -0.711 0.035 -0.957 -0.0 -0.05 -0.287 0.755 0.0 -0.652 0.075 0.945 0.0 -0.043 -0.323 -0.652 -0.0 -0.758 0.013 -0.999 -0.0 0.011 0.043 0.718 0.0 -0.696 -0.022 0.996 0.0 0.02 0.089 
0.998 0.019 -0.049 0.037 -0.702 -0.0 -0.711 0.036 -0.957 -0.0 -0.049 -0.286 0.755 0.0 -0.651 0.076 0.945 0.0 -0.043 -0.323 -0.653 -0.0 -0.757 0.013 -0.999 -0.0 0.01 0.044 0.718 0.0 -0.696 -0.021 0.996 0.0 0.02 0.09 
