# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.034 0.033 -0.014 -0.752 -0.0 -0.657 -0.05 -0.997 -0.0 -0.038 -0.065 0.906 -0.0 -0.073 -0.417 0.513 0.0 0.372 -0.774 -0.728 -0.0 -0.683 0.059 -0.992 -0.0 0.063 0.108 0.683 -0.0 -0.724 0.097 0.995 -0.0 0.02 0.099 
0.999 -0.034 0.033 -0.014 -0.751 0.0 -0.658 -0.05 -0.997 -0.0 -0.038 -0.065 0.907 0.0 -0.072 -0.414 0.512 0.0 0.37 -0.775 -0.728 -0.0 -0.683 0.059 -0.992 -0.0 0.062 0.108 0.683 0.0 -0.724 0.097 0.995 0.0 0.02 0.099 
0.999 -0.035 0.033 -0.015 -0.751 -0.0 -0.658 -0.05 -0.997 0.0 -0.038 -0.066 0.909 0.0 -0.072 -0.412 0.511 0.0 0.369 -0.776 -0.728 -0.0 -0.683 0.059 -0.992 -0.0 0.063 0.108 0.683 0.0 -0.723 0.098 0.995 0.0 0.02 0.099 
0.999 -0.035 0.033 -0.015 -0.751 -0.0 -0.659 -0.051 -0.997 -0.0 -0.038 -0.066 0.91 0.0 -0.073 -0.407 0.509 0.0 0.368 -0.778 -0.728 -0.0 -0.683 0.059 -0.992 -0.0 0.063 0.108 0.683 0.0 -0.723 0.098 0.995 0.0 0.02 0.099 
0.999 -0.035 0.033 -0.016 -0.751 -0.0 -0.659 -0.051 -0.997 -0.0 -0.039 -0.067 0.912 0.0 -0.074 -0.403 0.508 0.0 0.366 -0.78 -0.728 -0.0 -0.683 0.059 -0.992 -0.0 0.064 0.108 0.683 -0.0 -0.724 0.098 0.995 -0.0 0.02 0.099 
0.999 -0.035 0.032 -0.016 -0.75 -0.0 -0.66 -0.051 -0.997 -0.0 -0.038 -0.068 0.914 0.0 -0.074 -0.399 0.507 0.0 0.364 -0.781 -0.728 -0.0 -0.683 0.06 -0.992 -0.0 0.063 0.107 0.684 0.0 -0.723 0.099 0.995 0.0 0.02 0.099 
0.999 -0.035 0.032 -0.017 -0.75 -0.0 -0.66 -0.052 -0.997 0.0 -0.039 -0.068 0.916 0.0 -0.076 -0.394 0.505 0.0 0.363 -0.783 -0.728 -0.0 -0.683 0.059 -0.992 -0.0 0.064 0.108 0.684 0.0 -0.723 0.099 0.995 0.0 0.019 0.099 
0.999 -0.035 0.032 -0.017 -0.749 0.0 -0.66 -0.052 -0.997 -0.0 -0.039 -0.069 0.918 -0.0 -0.078 -0.389 0.504 0.0 0.361 -0.785 -0.728 -0.0 -0.683 0.059 -0.992 0.0 0.063 0.108 0.683 -0.0 -0.723 0.099 0.995 -0.0 0.019 0.099 
0.999 -0.035 0.032 -0.018 -0.749 -0.0 -0.66 -0.053 -0.997 -0.0 -0.039 -0.07 0.92 -0.0 -0.08 -0.384 0.502 0.0 0.359 -0.787 -0.728 -0.0 -0.683 0.06 -0.992 -0.0 0.064 0.107 0.684 0.0 -0.723 0.099 0.995 0.0 0.02 0.099 
0.999 -0.035 0.032 -0.018 -0.749 -0.0 -0.661 -0.053 -0.997 -0.0 -0.039 -0.07 0.922 -0.0 -0.081 -0.379 0.501 -0.0 0.359 -0.788 -0.728 -0.0 -0.683 0.06 -0.992 -0.0 0.063 0.108 0.683 0.0 -0.723 0.1 0.995 0.0 0.02 0.1 
0.999 -0.035 0.032 -0.019 -0.748 -0.0 -0.661 -0.054 -0.997 -0.0 -0.04 -0.072 0.924 -0.0 -0.085 -0.372 0.498 0.0 0.358 -0.79 -0.729 -0.0 -0.682 0.06 -0.992 -0.0 0.063 0.107 0.683 0.0 -0.723 0.1 0.995 0.0 0.019 0.1 
