# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.059 0.012 0.005 -0.884 0.0 0.44 -0.156 -0.968 0.0 0.248 -0.047 0.904 0.0 0.405 -0.137 0.968 0.0 0.247 -0.053 -0.64 -0.0 -0.769 0.007 -0.98 -0.0 0.086 0.182 0.611 0.0 -0.792 0.021 0.983 0.0 0.068 0.168 
0.998 -0.06 0.012 0.005 -0.882 -0.0 0.442 -0.163 -0.968 -0.0 0.247 -0.049 0.903 0.0 0.406 -0.143 0.968 0.0 0.247 -0.055 -0.641 0.0 -0.768 0.006 -0.979 0.0 0.083 0.184 0.611 0.0 -0.791 0.021 0.983 0.0 0.067 0.168 
0.998 -0.06 0.012 0.006 -0.881 -0.0 0.443 -0.169 -0.968 0.0 0.247 -0.051 0.901 0.0 0.408 -0.149 0.968 0.0 0.246 -0.057 -0.639 -0.0 -0.769 0.008 -0.979 -0.0 0.087 0.182 0.611 0.0 -0.792 0.021 0.983 0.0 0.067 0.169 
0.998 -0.06 0.012 0.006 -0.879 -0.0 0.444 -0.175 -0.968 -0.0 0.246 -0.053 0.899 -0.0 0.409 -0.155 0.968 -0.0 0.245 -0.058 -0.639 -0.0 -0.769 0.008 -0.979 -0.0 0.086 0.182 0.611 0.0 -0.791 0.021 0.983 0.0 0.067 0.169 
0.998 -0.06 0.012 0.006 -0.877 0.0 0.446 -0.181 -0.968 -0.0 0.244 -0.057 0.898 0.0 0.411 -0.16 0.968 0.0 0.244 -0.06 -0.64 -0.0 -0.769 0.008 -0.979 -0.0 0.086 0.182 0.611 0.0 -0.791 0.021 0.983 0.0 0.067 0.169 
0.998 -0.06 0.012 0.006 -0.875 -0.0 0.446 -0.187 -0.968 -0.0 0.243 -0.059 0.896 -0.0 0.411 -0.168 0.968 -0.0 0.245 -0.06 -0.641 -0.0 -0.768 0.006 -0.979 -0.0 0.083 0.185 0.611 0.0 -0.792 0.021 0.983 0.0 0.067 0.169 
0.998 -0.06 0.012 0.006 -0.874 -0.0 0.446 -0.194 -0.968 -0.0 0.242 -0.06 0.895 0.0 0.412 -0.173 0.968 0.0 0.243 -0.063 -0.639 -0.0 -0.769 0.008 -0.979 -0.0 0.086 0.183 0.611 0.0 -0.791 0.021 0.983 0.0 0.067 0.169 
0.998 -0.06 0.012 0.006 -0.872 -0.0 0.447 -0.2 -0.968 -0.0 0.241 -0.062 0.893 0.0 0.412 -0.178 0.968 0.0 0.243 -0.064 -0.64 0.0 -0.768 0.005 -0.979 -0.0 0.083 0.185 0.611 0.0 -0.791 0.02 0.983 0.0 0.067 0.169 
0.998 -0.06 0.013 0.006 -0.87 -0.0 0.447 -0.206 -0.969 -0.0 0.239 -0.065 0.892 0.0 0.413 -0.185 0.968 0.0 0.242 -0.066 -0.639 -0.0 -0.769 0.007 -0.979 -0.0 0.086 0.183 0.611 0.0 -0.792 0.02 0.983 0.0 0.067 0.17 
0.998 -0.06 0.012 0.007 -0.869 0.0 0.448 -0.211 -0.969 -0.0 0.237 -0.069 0.891 0.0 0.413 -0.19 0.968 0.0 0.241 -0.066 -0.639 -0.0 -0.769 0.006 -0.979 -0.0 0.086 0.183 0.611 0.0 -0.791 0.019 0.983 -0.0 0.067 0.17 
0.998 -0.06 0.013 0.007 -0.867 -0.0 0.448 -0.218 -0.969 0.0 0.237 -0.069 0.89 0.0 0.413 -0.195 0.968 0.0 0.241 -0.07 -0.639 -0.0 -0.769 0.006 -0.979 -0.0 0.086 0.183 0.611 0.0 -0.791 0.018 0.983 -0.0 0.066 0.17 
0.998 -0.06 0.013 0.007 -0.866 -0.0 0.447 -0.224 -0.969 -0.0 0.235 -0.072 0.888 0.0 0.412 -0.202 0.968 0.0 0.24 -0.07 -0.639 0.0 -0.769 0.005 -0.979 -0.0 0.085 0.183 0.611 0.0 -0.791 0.018 0.983 0.0 0.066 0.17 
