# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.744 0.007 0.018 -0.668 -0.749 -0.0 -0.663 -0.012 -0.982 -0.0 -0.049 -0.182 0.758 0.0 -0.648 -0.07 0.988 0.0 -0.052 -0.142 -0.662 0.0 -0.746 -0.066 -0.984 -0.0 0.026 0.178 0.651 0.0 -0.749 -0.122 0.981 0.0 0.017 0.195 
0.745 0.007 0.018 -0.667 -0.748 -0.0 -0.664 -0.009 -0.983 -0.0 -0.045 -0.179 0.758 0.0 -0.648 -0.07 0.988 0.0 -0.052 -0.142 -0.664 -0.0 -0.744 -0.068 -0.983 -0.0 0.023 0.183 0.651 -0.0 -0.75 -0.117 0.982 0.0 0.019 0.191 
0.747 0.006 0.019 -0.665 -0.749 -0.0 -0.662 -0.005 -0.983 -0.0 -0.043 -0.176 0.757 0.0 -0.65 -0.07 0.988 0.0 -0.054 -0.141 -0.666 0.0 -0.742 -0.069 -0.982 -0.0 0.021 0.186 0.649 0.0 -0.753 -0.111 0.982 0.0 0.021 0.186 
0.747 0.008 0.018 -0.665 -0.747 -0.0 -0.665 -0.004 -0.984 0.0 -0.041 -0.173 0.759 0.0 -0.648 -0.071 0.988 -0.0 -0.054 -0.141 -0.665 -0.0 -0.743 -0.076 -0.981 -0.0 0.017 0.194 0.65 0.0 -0.752 -0.107 0.983 0.0 0.022 0.181 
0.748 0.01 0.016 -0.663 -0.745 -0.0 -0.667 -0.001 -0.984 -0.0 -0.037 -0.171 0.76 0.0 -0.646 -0.071 0.988 -0.0 -0.054 -0.142 -0.664 -0.0 -0.744 -0.082 -0.979 -0.0 0.015 0.203 0.653 0.0 -0.751 -0.103 0.984 0.0 0.021 0.177 
0.749 0.01 0.016 -0.662 -0.746 -0.0 -0.666 0.003 -0.985 -0.0 -0.037 -0.17 0.76 0.0 -0.646 -0.072 0.989 0.0 -0.054 -0.14 -0.664 -0.0 -0.743 -0.092 -0.976 0.0 0.012 0.217 0.652 0.0 -0.752 -0.098 0.985 0.0 0.023 0.173 
0.751 0.01 0.016 -0.661 -0.746 -0.0 -0.666 0.006 -0.985 -0.0 -0.034 -0.169 0.759 0.0 -0.647 -0.072 0.989 0.0 -0.054 -0.139 -0.664 -0.0 -0.74 -0.103 -0.973 -0.0 0.006 0.231 0.651 0.0 -0.753 -0.093 0.985 0.0 0.024 0.169 
0.751 0.01 0.015 -0.66 -0.746 0.0 -0.666 0.009 -0.985 -0.0 -0.032 -0.168 0.76 0.0 -0.646 -0.073 0.989 0.0 -0.056 -0.138 -0.666 -0.0 -0.737 -0.117 -0.969 -0.0 -0.003 0.248 0.651 -0.0 -0.754 -0.089 0.986 0.0 0.025 0.166 
0.753 0.01 0.015 -0.658 -0.746 -0.0 -0.666 0.014 -0.985 -0.0 -0.031 -0.17 0.76 0.0 -0.646 -0.073 0.989 0.0 -0.056 -0.137 -0.667 -0.0 -0.734 -0.129 -0.964 -0.0 -0.013 0.264 0.65 -0.0 -0.755 -0.084 0.986 -0.0 0.027 0.162 
0.756 0.007 0.017 -0.655 -0.748 0.0 -0.664 0.019 -0.985 -0.0 -0.028 -0.169 0.757 -0.0 -0.649 -0.073 0.989 0.0 -0.058 -0.136 -0.677 -0.0 -0.724 -0.135 -0.961 -0.0 -0.027 0.276 0.647 0.0 -0.758 -0.078 0.987 0.0 0.028 0.159 
0.756 0.008 0.016 -0.654 -0.747 -0.0 -0.664 0.023 -0.985 -0.0 -0.028 -0.171 0.757 0.0 -0.65 -0.07 0.989 -0.0 -0.054 -0.14 -0.678 0.0 -0.719 -0.149 -0.955 -0.0 -0.04 0.293 0.648 -0.0 -0.758 -0.074 0.987 0.0 0.028 0.156 
0.756 0.01 0.013 -0.654 -0.745 -0.0 -0.666 0.026 -0.985 -0.0 -0.027 -0.17 0.76 0.0 -0.646 -0.073 0.989 0.0 -0.058 -0.134 -0.673 -0.0 -0.722 -0.164 -0.95 -0.0 -0.046 0.31 0.65 -0.0 -0.757 -0.07 0.988 0.0 0.028 0.153 
0.757 0.01 0.013 -0.653 -0.745 -0.0 -0.667 0.029 -0.985 -0.0 -0.026 -0.171 0.76 0.0 -0.645 -0.073 0.989 0.0 -0.058 -0.133 -0.674 -0.0 -0.717 -0.178 -0.944 -0.0 -0.058 0.325 0.651 -0.0 -0.756 -0.066 0.988 0.0 0.028 0.151 
0.758 0.011 0.012 -0.652 -0.744 -0.0 -0.667 0.032 -0.985 -0.0 -0.024 -0.172 0.76 0.0 -0.646 -0.069 0.989 0.0 -0.054 -0.137 -0.676 -0.0 -0.712 -0.191 -0.938 -0.0 -0.076 0.339 0.652 0.0 -0.756 -0.061 0.989 0.0 0.027 0.148 
0.758 0.009 0.013 -0.652 -0.746 -0.0 -0.665 0.035 -0.985 0.0 -0.024 -0.172 0.76 0.0 -0.646 -0.073 0.99 0.0 -0.061 -0.131 -0.68 -0.0 -0.704 -0.204 -0.932 -0.0 -0.091 0.351 0.649 0.0 -0.759 -0.055 0.989 0.0 0.029 0.144 
0.76 0.009 0.012 -0.65 -0.746 0.0 -0.665 0.039 -0.985 -0.0 -0.023 -0.173 0.76 -0.0 -0.645 -0.072 0.99 0.0 -0.061 -0.129 -0.683 -0.0 -0.699 -0.214 -0.927 -0.0 -0.106 0.36 0.65 0.0 -0.758 -0.051 0.989 0.0 0.029 0.142 
0.761 0.009 0.011 -0.649 -0.745 0.0 -0.666 0.041 -0.985 -0.0 -0.021 -0.174 0.761 0.0 -0.645 -0.071 0.99 0.0 -0.062 -0.128 -0.684 -0.0 -0.694 -0.224 -0.922 -0.0 -0.119 0.368 0.651 -0.0 -0.758 -0.047 0.99 0.0 0.028 0.141 
0.763 0.01 0.009 -0.646 -0.744 -0.0 -0.667 0.045 -0.984 -0.0 -0.021 -0.174 0.762 0.0 -0.644 -0.07 0.99 -0.0 -0.062 -0.126 -0.685 -0.0 -0.691 -0.231 -0.919 -0.0 -0.13 0.372 0.653 0.0 -0.756 -0.043 0.99 0.0 0.027 0.14 
0.764 0.01 0.008 -0.645 -0.743 -0.0 -0.668 0.048 -0.984 -0.0 -0.02 -0.176 0.763 0.0 -0.643 -0.069 0.99 0.0 -0.062 -0.125 -0.686 -0.0 -0.687 -0.238 -0.916 0.0 -0.138 0.376 0.654 0.0 -0.755 -0.04 0.99 0.0 0.026 0.139 
0.766 0.01 0.006 -0.642 -0.743 0.0 -0.668 0.05 -0.984 -0.0 -0.02 -0.177 0.763 0.0 -0.642 -0.068 0.99 0.0 -0.062 -0.123 -0.686 0.0 -0.685 -0.246 -0.914 -0.0 -0.145 0.378 0.656 0.0 -0.754 -0.037 0.99 0.0 0.025 0.139 
0.768 0.01 0.005 -0.641 -0.738 -0.0 -0.673 0.056 -0.983 -0.0 -0.008 -0.184 0.764 0.0 -0.642 -0.067 0.991 0.0 -0.062 -0.122 -0.687 0.0 -0.682 -0.251 -0.913 -0.0 -0.149 0.379 0.657 0.0 -0.753 -0.034 0.99 0.0 0.025 0.138 
0.769 0.011 0.004 -0.639 -0.736 -0.0 -0.675 0.058 -0.983 0.0 -0.006 -0.186 0.765 0.0 -0.641 -0.065 0.991 0.0 -0.061 -0.121 -0.686 -0.0 -0.68 -0.258 -0.912 -0.0 -0.153 0.379 0.658 -0.0 -0.752 -0.031 0.99 0.0 0.025 0.138 
0.77 0.012 0.002 -0.638 -0.734 0.0 -0.676 0.061 -0.982 -0.0 -0.005 -0.188 0.765 0.0 -0.642 -0.06 0.99 0.0 -0.056 -0.126 -0.686 -0.0 -0.678 -0.265 -0.912 -0.0 -0.155 0.379 0.659 0.0 -0.751 -0.029 0.99 -0.0 0.026 0.138 
0.771 0.014 0.0 -0.636 -0.732 -0.0 -0.678 0.065 -0.982 -0.0 -0.004 -0.191 0.768 0.0 -0.638 -0.063 0.991 0.0 -0.06 -0.117 -0.685 -0.0 -0.676 -0.271 -0.913 -0.0 -0.157 0.376 0.661 0.0 -0.75 -0.027 0.99 -0.0 0.026 0.138 
0.773 0.015 -0.002 -0.635 -0.73 -0.0 -0.68 0.069 -0.981 -0.0 -0.003 -0.195 0.769 0.0 -0.637 -0.061 0.991 0.0 -0.058 -0.116 -0.685 0.0 -0.675 -0.275 -0.915 -0.0 -0.158 0.372 0.662 0.0 -0.749 -0.025 0.99 0.0 0.028 0.138 
0.773 0.015 -0.001 -0.634 -0.73 -0.0 -0.68 0.071 -0.981 -0.0 -0.003 -0.196 0.768 0.0 -0.637 -0.06 0.992 0.0 -0.057 -0.115 -0.685 -0.0 -0.671 -0.284 -0.916 -0.0 -0.16 0.369 0.661 0.0 -0.75 -0.024 0.99 0.0 0.029 0.138 
0.774 0.017 -0.004 -0.633 -0.728 -0.0 -0.682 0.075 -0.98 -0.0 -0.003 -0.199 0.77 0.0 -0.635 -0.059 0.992 0.0 -0.056 -0.114 -0.684 -0.0 -0.671 -0.286 -0.919 -0.0 -0.158 0.361 0.664 0.0 -0.748 -0.022 0.99 0.0 0.03 0.139 
0.775 0.018 -0.005 -0.632 -0.726 0.0 -0.684 0.079 -0.98 -0.0 -0.003 -0.2 0.771 0.0 -0.634 -0.057 0.992 -0.0 -0.054 -0.114 -0.684 -0.0 -0.67 -0.29 -0.922 -0.0 -0.156 0.355 0.664 -0.0 -0.747 -0.019 0.99 0.0 0.033 0.139 
