# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.719 -0.011 0.078 0.691 -0.796 0.0 -0.597 0.103 -0.969 -0.0 -0.107 -0.221 0.963 0.0 -0.234 -0.137 0.596 0.0 0.76 -0.261 -0.689 -0.0 -0.716 0.111 -0.992 -0.0 0.129 -0.008 0.642 0.0 -0.736 0.213 0.994 0.0 0.088 -0.065 
0.718 -0.011 0.078 0.691 -0.796 -0.0 -0.597 0.102 -0.969 -0.0 -0.107 -0.221 0.963 0.0 -0.234 -0.136 0.597 0.0 0.757 -0.267 -0.689 -0.0 -0.716 0.112 -0.992 -0.0 0.129 -0.008 0.642 -0.0 -0.736 0.213 0.994 0.0 0.088 -0.065 
0.718 -0.011 0.078 0.691 -0.796 -0.0 -0.597 0.102 -0.969 -0.0 -0.106 -0.221 0.963 0.0 -0.233 -0.135 0.597 -0.0 0.753 -0.276 -0.689 -0.0 -0.716 0.112 -0.992 -0.0 0.129 -0.008 0.642 0.0 -0.736 0.213 0.994 0.0 0.088 -0.065 
0.718 -0.011 0.078 0.692 -0.796 -0.0 -0.597 0.102 -0.97 -0.0 -0.106 -0.221 0.963 -0.0 -0.233 -0.133 0.599 0.0 0.749 -0.285 -0.689 -0.0 -0.716 0.112 -0.992 -0.0 0.129 -0.008 0.642 0.0 -0.736 0.213 0.994 -0.0 0.088 -0.065 
0.718 -0.011 0.078 0.692 -0.795 -0.0 -0.597 0.102 -0.97 -0.0 -0.106 -0.221 0.964 -0.0 -0.232 -0.131 0.601 0.0 0.743 -0.296 -0.689 -0.0 -0.716 0.112 -0.992 -0.0 0.129 -0.008 0.642 0.0 -0.736 0.213 0.994 0.0 0.088 -0.064 
0.717 -0.011 0.078 0.692 -0.795 -0.0 -0.598 0.101 -0.97 -0.0 -0.105 -0.221 0.964 -0.0 -0.231 -0.131 0.604 0.0 0.736 -0.306 -0.689 -0.0 -0.716 0.113 -0.992 -0.0 0.129 -0.009 0.643 0.0 -0.736 0.213 0.994 0.0 0.088 -0.065 
0.717 -0.011 0.078 0.693 -0.795 -0.0 -0.598 0.101 -0.97 -0.0 -0.105 -0.221 0.965 0.0 -0.229 -0.129 0.606 -0.0 0.729 -0.317 -0.689 -0.0 -0.716 0.113 -0.992 -0.0 0.129 -0.008 0.643 0.0 -0.736 0.213 0.994 0.0 0.089 -0.065 
0.717 -0.011 0.078 0.693 -0.795 -0.0 -0.598 0.101 -0.97 -0.0 -0.104 -0.22 0.966 -0.0 -0.227 -0.127 0.608 0.0 0.722 -0.329 -0.689 0.0 -0.716 0.114 -0.992 -0.0 0.129 -0.008 0.643 0.0 -0.736 0.214 0.994 0.0 0.088 -0.065 
0.716 -0.011 0.078 0.693 -0.795 -0.0 -0.598 0.1 -0.97 -0.0 -0.104 -0.22 0.966 0.0 -0.225 -0.126 0.611 0.0 0.716 -0.339 -0.689 -0.0 -0.716 0.114 -0.992 0.0 0.129 -0.009 0.643 0.0 -0.736 0.214 0.994 0.0 0.088 -0.065 
0.716 -0.011 0.078 0.694 -0.795 -0.0 -0.598 0.1 -0.97 -0.0 -0.103 -0.22 0.967 0.0 -0.223 -0.124 0.614 0.0 0.707 -0.351 -0.689 0.0 -0.716 0.115 -0.992 -0.0 0.129 -0.009 0.643 -0.0 -0.736 0.214 0.994 0.0 0.088 -0.065 
