# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.033 0.01 -0.02 -0.743 -0.0 -0.669 0.019 -0.952 -0.0 -0.176 -0.252 0.984 0.0 -0.12 0.128 0.699 0.0 0.677 -0.233 -0.739 0.0 -0.671 -0.067 -0.974 0.0 0.051 0.219 0.723 0.0 -0.691 0.011 0.982 0.0 0.027 0.188 
0.999 -0.032 0.01 -0.02 -0.743 0.0 -0.669 0.019 -0.951 -0.0 -0.176 -0.252 0.984 0.0 -0.118 0.131 0.698 0.0 0.676 -0.236 -0.739 -0.0 -0.671 -0.068 -0.974 -0.0 0.051 0.219 0.723 0.0 -0.691 0.011 0.982 0.0 0.027 0.188 
0.999 -0.033 0.01 -0.02 -0.743 -0.0 -0.669 0.019 -0.952 -0.0 -0.177 -0.25 0.985 0.0 -0.117 0.127 0.698 0.0 0.675 -0.239 -0.739 0.0 -0.671 -0.067 -0.974 -0.0 0.052 0.219 0.723 0.0 -0.691 0.012 0.982 0.0 0.027 0.188 
0.999 -0.032 0.01 -0.02 -0.744 -0.0 -0.668 0.019 -0.952 -0.0 -0.177 -0.25 0.985 0.0 -0.115 0.13 0.697 0.0 0.675 -0.242 -0.739 -0.0 -0.671 -0.068 -0.974 -0.0 0.051 0.219 0.723 0.0 -0.691 0.011 0.982 0.0 0.027 0.187 
0.999 -0.033 0.01 -0.019 -0.744 -0.0 -0.668 0.021 -0.952 -0.0 -0.178 -0.25 0.985 -0.0 -0.114 0.126 0.696 0.0 0.674 -0.247 -0.739 -0.0 -0.671 -0.067 -0.974 -0.0 0.051 0.219 0.723 0.0 -0.691 0.011 0.982 0.0 0.027 0.188 
0.999 -0.032 0.01 -0.019 -0.744 -0.0 -0.668 0.02 -0.952 -0.0 -0.177 -0.25 0.985 0.0 -0.111 0.129 0.696 0.0 0.674 -0.249 -0.739 -0.0 -0.671 -0.068 -0.974 -0.0 0.051 0.219 0.723 0.0 -0.691 0.011 0.982 0.0 0.027 0.188 
0.999 -0.033 0.01 -0.019 -0.744 -0.0 -0.668 0.021 -0.952 -0.0 -0.177 -0.249 0.986 0.0 -0.11 0.125 0.695 0.0 0.672 -0.254 -0.739 -0.0 -0.671 -0.067 -0.974 -0.0 0.052 0.219 0.723 -0.0 -0.691 0.012 0.982 0.0 0.027 0.187 
0.999 -0.033 0.01 -0.019 -0.745 -0.0 -0.667 0.019 -0.952 -0.0 -0.177 -0.249 0.986 0.0 -0.107 0.126 0.694 0.0 0.673 -0.258 -0.739 -0.0 -0.671 -0.067 -0.974 -0.0 0.052 0.22 0.723 0.0 -0.691 0.011 0.982 0.0 0.027 0.188 
0.999 -0.034 0.01 -0.018 -0.745 -0.0 -0.667 0.021 -0.952 -0.0 -0.177 -0.248 0.987 0.0 -0.106 0.122 0.693 0.0 0.672 -0.262 -0.739 0.0 -0.671 -0.066 -0.974 0.0 0.052 0.22 0.723 0.0 -0.691 0.012 0.982 -0.0 0.028 0.188 
0.999 -0.033 0.01 -0.018 -0.745 -0.0 -0.667 0.022 -0.952 -0.0 -0.176 -0.249 0.987 0.0 -0.104 0.12 0.693 0.0 0.67 -0.265 -0.738 -0.0 -0.671 -0.066 -0.974 -0.0 0.052 0.22 0.723 0.0 -0.691 0.012 0.982 0.0 0.028 0.188 
0.999 -0.033 0.01 -0.017 -0.745 -0.0 -0.667 0.021 -0.952 -0.0 -0.176 -0.249 0.988 -0.0 -0.101 0.121 0.692 0.0 0.669 -0.27 -0.738 -0.0 -0.671 -0.066 -0.974 -0.0 0.052 0.221 0.723 0.0 -0.691 0.011 0.982 0.0 0.028 0.188 
0.999 -0.034 0.01 -0.017 -0.745 -0.0 -0.667 0.022 -0.952 -0.0 -0.176 -0.249 0.988 0.0 -0.099 0.117 0.692 0.0 0.667 -0.277 -0.738 -0.0 -0.671 -0.065 -0.974 0.0 0.053 0.221 0.723 0.0 -0.691 0.012 0.982 0.0 0.029 0.188 
0.999 -0.034 0.01 -0.016 -0.745 -0.0 -0.667 0.023 -0.952 -0.0 -0.175 -0.25 0.989 0.0 -0.096 0.115 0.691 0.0 0.666 -0.283 -0.738 -0.0 -0.671 -0.065 -0.974 -0.0 0.052 0.221 0.723 0.0 -0.691 0.011 0.982 0.0 0.029 0.188 
