# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.008 0.031 -0.015 -0.718 -0.0 -0.695 0.044 -0.888 -0.0 0.001 -0.46 0.703 0.0 -0.711 -0.019 0.901 0.0 0.074 -0.427 -0.724 -0.0 -0.69 0.022 -0.994 -0.0 0.048 0.1 0.682 0.0 -0.729 0.061 0.997 0.0 0.026 0.073 
0.999 -0.008 0.031 -0.015 -0.718 0.0 -0.695 0.044 -0.892 -0.0 0.0 -0.453 0.703 0.0 -0.711 -0.019 0.905 -0.0 0.074 -0.418 -0.724 -0.0 -0.69 0.022 -0.994 -0.0 0.048 0.1 0.682 0.0 -0.729 0.061 0.997 0.0 0.025 0.073 
0.999 -0.008 0.031 -0.015 -0.717 -0.0 -0.695 0.043 -0.896 0.0 0.001 -0.444 0.703 0.0 -0.711 -0.02 0.91 0.0 0.073 -0.409 -0.724 -0.0 -0.69 0.022 -0.994 -0.0 0.048 0.1 0.682 -0.0 -0.729 0.06 0.997 -0.0 0.025 0.073 
0.999 -0.008 0.031 -0.015 -0.717 -0.0 -0.696 0.042 -0.9 -0.0 0.002 -0.436 0.703 0.0 -0.711 -0.02 0.914 0.0 0.072 -0.4 -0.724 -0.0 -0.69 0.022 -0.994 0.0 0.049 0.1 0.682 0.0 -0.729 0.06 0.997 0.0 0.026 0.073 
0.999 -0.008 0.031 -0.015 -0.717 -0.0 -0.696 0.04 -0.905 -0.0 0.004 -0.426 0.703 0.0 -0.711 -0.02 0.918 -0.0 0.071 -0.39 -0.724 0.0 -0.69 0.022 -0.994 0.0 0.049 0.1 0.682 0.0 -0.729 0.06 0.997 -0.0 0.026 0.073 
0.999 -0.008 0.031 -0.015 -0.717 -0.0 -0.696 0.039 -0.91 -0.0 0.004 -0.415 0.703 -0.0 -0.711 -0.02 0.922 0.0 0.07 -0.381 -0.723 -0.0 -0.69 0.022 -0.994 -0.0 0.049 0.1 0.682 0.0 -0.729 0.061 0.997 0.0 0.026 0.073 
0.999 -0.007 0.031 -0.015 -0.717 0.0 -0.697 0.037 -0.915 -0.0 0.005 -0.405 0.702 0.0 -0.712 -0.02 0.926 0.0 0.07 -0.371 -0.723 0.0 -0.69 0.022 -0.994 -0.0 0.049 0.1 0.682 0.0 -0.729 0.06 0.997 0.0 0.026 0.073 
0.999 -0.007 0.031 -0.014 -0.716 -0.0 -0.697 0.035 -0.919 -0.0 0.006 -0.394 0.702 -0.0 -0.712 -0.021 0.93 0.0 0.069 -0.36 -0.723 -0.0 -0.69 0.022 -0.994 -0.0 0.049 0.1 0.682 0.0 -0.729 0.06 0.997 -0.0 0.025 0.073 
0.999 -0.007 0.031 -0.014 -0.716 -0.0 -0.697 0.033 -0.924 -0.0 0.008 -0.383 0.702 0.0 -0.712 -0.022 0.934 0.0 0.067 -0.35 -0.723 -0.0 -0.69 0.022 -0.994 -0.0 0.049 0.1 0.682 0.0 -0.729 0.06 0.997 0.0 0.025 0.073 
0.999 -0.007 0.031 -0.014 -0.715 -0.0 -0.698 0.031 -0.928 -0.0 0.01 -0.372 0.702 0.0 -0.712 -0.023 0.939 0.0 0.065 -0.339 -0.723 -0.0 -0.69 0.022 -0.994 0.0 0.049 0.1 0.682 0.0 -0.729 0.06 0.997 0.0 0.026 0.073 
0.999 -0.007 0.031 -0.014 -0.715 -0.0 -0.699 0.029 -0.932 -0.0 0.011 -0.361 0.703 0.0 -0.711 -0.021 0.942 0.0 0.059 -0.332 -0.723 0.0 -0.69 0.022 -0.994 -0.0 0.049 0.1 0.682 0.0 -0.729 0.06 0.997 0.0 0.025 0.073 
0.999 -0.007 0.031 -0.014 -0.714 -0.0 -0.699 0.027 -0.937 -0.0 0.012 -0.35 0.703 0.0 -0.711 -0.021 0.945 -0.0 0.055 -0.322 -0.724 -0.0 -0.69 0.022 -0.994 -0.0 0.049 0.1 0.682 0.0 -0.729 0.06 0.997 0.0 0.025 0.073 
0.999 -0.007 0.031 -0.014 -0.714 0.0 -0.7 0.025 -0.941 -0.0 0.013 -0.338 0.703 0.0 -0.711 -0.021 0.948 0.0 0.052 -0.313 -0.724 0.0 -0.689 0.022 -0.994 -0.0 0.048 0.1 0.682 0.0 -0.729 0.059 0.997 -0.0 0.025 0.073 
