# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.981 -0.19 0.018 0.025 -0.974 -0.0 -0.147 0.172 -0.987 -0.0 0.081 -0.136 0.973 0.0 -0.157 0.17 0.984 -0.0 0.092 -0.155 -0.653 -0.0 -0.318 -0.687 -0.665 -0.0 -0.701 0.258 0.64 0.0 -0.37 -0.674 0.695 0.0 -0.69 0.201 
0.981 -0.19 0.018 0.025 -0.974 -0.0 -0.145 0.176 -0.987 0.0 0.083 -0.137 0.973 0.0 -0.154 0.172 0.984 0.0 0.092 -0.156 -0.654 -0.0 -0.317 -0.687 -0.664 -0.0 -0.702 0.256 0.642 0.0 -0.371 -0.671 0.699 -0.0 -0.688 0.197 
0.981 -0.19 0.018 0.025 -0.973 -0.0 -0.143 0.179 -0.987 -0.0 0.086 -0.136 0.973 0.0 -0.151 0.175 0.983 0.0 0.093 -0.158 -0.654 -0.0 -0.318 -0.687 -0.665 -0.0 -0.701 0.258 0.642 0.0 -0.371 -0.671 0.697 0.0 -0.689 0.2 
0.981 -0.19 0.018 0.025 -0.973 -0.0 -0.141 0.182 -0.987 -0.0 0.089 -0.135 0.973 0.0 -0.149 0.177 0.983 0.0 0.095 -0.156 -0.653 -0.0 -0.318 -0.687 -0.665 0.0 -0.701 0.257 0.642 0.0 -0.372 -0.671 0.698 0.0 -0.689 0.198 
0.981 -0.191 0.018 0.025 -0.973 -0.0 -0.138 0.185 -0.987 0.0 0.089 -0.136 0.973 0.0 -0.145 0.18 0.983 -0.0 0.095 -0.157 -0.653 -0.0 -0.319 -0.687 -0.665 -0.0 -0.701 0.258 0.642 0.0 -0.372 -0.671 0.697 0.0 -0.689 0.199 
0.981 -0.192 0.018 0.025 -0.973 0.0 -0.134 0.188 -0.986 0.0 0.091 -0.137 0.973 -0.0 -0.141 0.185 0.982 0.0 0.093 -0.162 -0.652 0.0 -0.32 -0.687 -0.665 -0.0 -0.7 0.261 0.64 0.0 -0.373 -0.671 0.697 0.0 -0.688 0.202 
0.981 -0.191 0.018 0.025 -0.973 -0.0 -0.131 0.19 -0.986 -0.0 0.093 -0.135 0.973 0.0 -0.14 0.184 0.982 0.0 0.097 -0.161 -0.654 -0.0 -0.32 -0.686 -0.665 -0.0 -0.701 0.258 0.64 0.0 -0.372 -0.673 0.697 0.0 -0.689 0.201 
0.981 -0.192 0.018 0.024 -0.973 -0.0 -0.128 0.19 -0.987 -0.0 0.093 -0.134 0.973 0.0 -0.135 0.186 0.983 0.0 0.097 -0.157 -0.653 -0.0 -0.321 -0.686 -0.665 -0.0 -0.7 0.259 0.641 0.0 -0.374 -0.67 0.699 0.0 -0.686 0.202 
0.981 -0.192 0.018 0.025 -0.974 -0.0 -0.124 0.192 -0.987 0.0 0.094 -0.133 0.974 0.0 -0.131 0.187 0.983 0.0 0.098 -0.157 -0.653 -0.0 -0.321 -0.686 -0.665 -0.0 -0.7 0.259 0.642 0.0 -0.374 -0.67 0.697 -0.0 -0.688 0.203 
0.981 -0.192 0.018 0.025 -0.974 -0.0 -0.119 0.194 -0.987 -0.0 0.094 -0.132 0.974 0.0 -0.126 0.187 0.983 0.0 0.098 -0.156 -0.654 0.0 -0.321 -0.685 -0.665 -0.0 -0.7 0.26 0.642 0.0 -0.374 -0.669 0.698 0.0 -0.688 0.201 
0.981 -0.192 0.018 0.025 -0.974 -0.0 -0.115 0.194 -0.987 0.0 0.096 -0.132 0.975 0.0 -0.122 0.188 0.983 0.0 0.098 -0.156 -0.654 -0.0 -0.322 -0.685 -0.665 -0.0 -0.7 0.26 0.641 0.0 -0.375 -0.669 0.698 -0.0 -0.686 0.205 
0.981 -0.193 0.018 0.025 -0.975 -0.0 -0.11 0.195 -0.987 -0.0 0.096 -0.132 0.975 0.0 -0.119 0.189 0.983 0.0 0.1 -0.156 -0.654 -0.0 -0.322 -0.685 -0.665 -0.0 -0.7 0.26 0.641 -0.0 -0.375 -0.669 0.698 0.0 -0.686 0.204 
