# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.98 -0.196 0.017 0.026 -0.999 -0.0 0.047 0.019 -0.986 -0.0 0.099 -0.131 0.999 0.0 0.015 0.029 0.981 -0.0 0.123 -0.148 -0.653 -0.0 -0.326 -0.684 -0.665 -0.0 -0.696 0.272 0.642 0.0 -0.378 -0.667 0.699 0.0 -0.682 0.214 
0.98 -0.196 0.017 0.025 -0.999 -0.0 0.05 0.014 -0.986 -0.0 0.099 -0.133 1.0 0.0 0.019 0.025 0.981 -0.0 0.121 -0.15 -0.653 -0.0 -0.326 -0.684 -0.665 -0.0 -0.696 0.272 0.642 0.0 -0.378 -0.667 0.699 -0.0 -0.682 0.214 
0.98 -0.196 0.017 0.026 -0.998 -0.0 0.054 0.009 -0.986 -0.0 0.098 -0.135 1.0 0.0 0.021 0.019 0.981 0.0 0.123 -0.148 -0.653 -0.0 -0.326 -0.683 -0.665 -0.0 -0.696 0.272 0.642 0.0 -0.378 -0.667 0.699 0.0 -0.682 0.214 
0.98 -0.196 0.017 0.025 -0.998 -0.0 0.056 0.003 -0.986 -0.0 0.1 -0.135 1.0 0.0 0.022 0.014 0.981 -0.0 0.124 -0.148 -0.653 -0.0 -0.327 -0.683 -0.665 -0.0 -0.696 0.272 0.642 0.0 -0.379 -0.667 0.699 0.0 -0.682 0.214 
0.98 -0.196 0.017 0.025 -0.998 0.0 0.059 -0.002 -0.986 -0.0 0.101 -0.137 1.0 0.0 0.025 0.009 0.981 0.0 0.122 -0.149 -0.653 -0.0 -0.327 -0.683 -0.665 -0.0 -0.696 0.272 0.642 0.0 -0.378 -0.667 0.699 0.0 -0.682 0.214 
0.98 -0.196 0.017 0.026 -0.998 -0.0 0.061 -0.008 -0.985 -0.0 0.102 -0.137 1.0 0.0 0.028 0.005 0.981 0.0 0.119 -0.153 -0.653 0.0 -0.327 -0.683 -0.665 0.0 -0.696 0.272 0.642 0.0 -0.378 -0.667 0.699 0.0 -0.682 0.214 
0.98 -0.196 0.017 0.026 -0.998 -0.0 0.064 -0.013 -0.985 -0.0 0.102 -0.138 1.0 0.0 0.03 -0.001 0.981 0.0 0.119 -0.152 -0.653 -0.0 -0.326 -0.683 -0.665 -0.0 -0.696 0.272 0.642 0.0 -0.378 -0.667 0.699 0.0 -0.682 0.214 
0.98 -0.196 0.017 0.026 -0.998 -0.0 0.066 -0.018 -0.985 -0.0 0.103 -0.14 0.999 0.0 0.033 -0.006 0.981 0.0 0.119 -0.152 -0.653 -0.0 -0.326 -0.683 -0.665 0.0 -0.696 0.271 0.642 0.0 -0.378 -0.667 0.699 0.0 -0.682 0.214 
0.98 -0.195 0.017 0.026 -0.997 -0.0 0.068 -0.023 -0.984 -0.0 0.103 -0.142 0.999 0.0 0.034 -0.012 0.981 0.0 0.12 -0.152 -0.653 -0.0 -0.326 -0.684 -0.665 -0.0 -0.696 0.271 0.642 0.0 -0.378 -0.667 0.699 0.0 -0.682 0.213 
0.98 -0.195 0.017 0.026 -0.997 -0.0 0.069 -0.029 -0.984 -0.0 0.103 -0.144 0.999 0.0 0.034 -0.019 0.982 0.0 0.12 -0.149 -0.653 -0.0 -0.326 -0.684 -0.665 -0.0 -0.696 0.271 0.642 0.0 -0.377 -0.667 0.699 0.0 -0.682 0.213 
0.98 -0.195 0.017 0.026 -0.997 -0.0 0.071 -0.034 -0.984 0.0 0.103 -0.146 0.999 -0.0 0.035 -0.025 0.982 0.0 0.12 -0.148 -0.653 -0.0 -0.325 -0.684 -0.665 -0.0 -0.696 0.271 0.642 0.0 -0.377 -0.668 0.699 -0.0 -0.682 0.213 
0.98 -0.195 0.017 0.026 -0.997 0.0 0.072 -0.04 -0.984 -0.0 0.103 -0.147 0.999 0.0 0.033 -0.031 0.981 0.0 0.123 -0.147 -0.653 -0.0 -0.325 -0.684 -0.665 -0.0 -0.697 0.27 0.642 -0.0 -0.377 -0.668 0.699 -0.0 -0.682 0.212 
0.98 -0.194 0.016 0.026 -0.996 -0.0 0.074 -0.045 -0.983 -0.0 0.102 -0.15 0.999 0.0 0.035 -0.036 0.981 0.0 0.122 -0.149 -0.653 -0.0 -0.324 -0.684 -0.665 -0.0 -0.697 0.27 0.642 0.0 -0.376 -0.668 0.699 -0.0 -0.683 0.211 
0.98 -0.194 0.016 0.026 -0.996 -0.0 0.075 -0.051 -0.983 -0.0 0.102 -0.15 0.999 0.0 0.034 -0.042 0.981 -0.0 0.123 -0.148 -0.653 -0.0 -0.324 -0.685 -0.665 -0.0 -0.697 0.27 0.642 0.0 -0.376 -0.668 0.7 0.0 -0.683 0.211 
0.981 -0.194 0.016 0.026 -0.996 -0.0 0.076 -0.057 -0.983 -0.0 0.102 -0.151 0.998 0.0 0.034 -0.047 0.981 0.0 0.122 -0.15 -0.653 -0.0 -0.323 -0.685 -0.665 0.0 -0.697 0.269 0.642 0.0 -0.375 -0.669 0.699 0.0 -0.683 0.21 
0.981 -0.193 0.016 0.026 -0.995 -0.0 0.077 -0.062 -0.983 -0.0 0.101 -0.152 0.998 0.0 0.033 -0.053 0.981 0.0 0.123 -0.15 -0.653 0.0 -0.323 -0.685 -0.665 0.0 -0.697 0.268 0.642 -0.0 -0.375 -0.669 0.7 -0.0 -0.683 0.21 
0.981 -0.193 0.016 0.026 -0.995 -0.0 0.076 -0.067 -0.983 -0.0 0.102 -0.153 0.998 0.0 0.034 -0.058 0.981 0.0 0.122 -0.15 -0.653 0.0 -0.322 -0.686 -0.665 -0.0 -0.697 0.268 0.642 0.0 -0.374 -0.669 0.7 0.0 -0.683 0.209 
0.981 -0.192 0.016 0.026 -0.995 -0.0 0.077 -0.071 -0.983 0.0 0.102 -0.156 0.997 0.0 0.033 -0.063 0.981 0.0 0.122 -0.151 -0.652 -0.0 -0.321 -0.686 -0.665 -0.0 -0.698 0.267 0.642 0.0 -0.373 -0.67 0.7 0.0 -0.683 0.208 
0.981 -0.192 0.016 0.026 -0.994 -0.0 0.076 -0.076 -0.982 -0.0 0.103 -0.157 0.997 0.0 0.03 -0.068 0.98 0.0 0.125 -0.152 -0.652 0.0 -0.321 -0.687 -0.664 -0.0 -0.698 0.267 0.642 0.0 -0.373 -0.67 0.7 0.0 -0.684 0.208 
0.981 -0.191 0.016 0.027 -0.994 -0.0 0.075 -0.081 -0.982 -0.0 0.104 -0.158 0.997 0.0 0.03 -0.072 0.98 0.0 0.124 -0.152 -0.652 -0.0 -0.319 -0.688 -0.664 -0.0 -0.699 0.266 0.642 0.0 -0.372 -0.671 0.7 0.0 -0.684 0.206 
0.981 -0.191 0.016 0.027 -0.994 -0.0 0.074 -0.086 -0.982 0.0 0.104 -0.16 0.997 0.0 0.026 -0.078 0.98 -0.0 0.127 -0.153 -0.652 -0.0 -0.319 -0.688 -0.664 -0.0 -0.699 0.265 0.642 0.0 -0.371 -0.671 0.7 0.0 -0.684 0.206 
0.981 -0.19 0.016 0.027 -0.993 -0.0 0.075 -0.09 -0.981 -0.0 0.102 -0.163 0.996 0.0 0.024 -0.082 0.98 0.0 0.128 -0.155 -0.652 -0.0 -0.318 -0.688 -0.664 -0.0 -0.699 0.264 0.642 -0.0 -0.37 -0.671 0.7 0.0 -0.684 0.205 
0.981 -0.189 0.016 0.027 -0.993 0.0 0.074 -0.095 -0.981 0.0 0.102 -0.164 0.996 0.0 0.022 -0.087 0.979 0.0 0.128 -0.157 -0.652 -0.0 -0.317 -0.689 -0.664 -0.0 -0.699 0.264 0.642 0.0 -0.37 -0.672 0.7 0.0 -0.684 0.204 
0.982 -0.189 0.016 0.027 -0.992 -0.0 0.074 -0.099 -0.981 -0.0 0.099 -0.165 0.996 -0.0 0.021 -0.09 0.979 0.0 0.127 -0.159 -0.652 0.0 -0.316 -0.689 -0.664 0.0 -0.7 0.263 0.642 -0.0 -0.369 -0.672 0.7 0.0 -0.685 0.203 
0.982 -0.188 0.016 0.027 -0.992 0.0 0.072 -0.105 -0.981 -0.0 0.099 -0.166 0.995 0.0 0.018 -0.095 0.979 0.0 0.127 -0.16 -0.652 0.0 -0.316 -0.689 -0.664 -0.0 -0.7 0.262 0.642 0.0 -0.368 -0.672 0.7 0.0 -0.685 0.203 
0.982 -0.188 0.016 0.027 -0.991 0.0 0.071 -0.11 -0.981 0.0 0.099 -0.165 0.995 0.0 0.014 -0.1 0.979 -0.0 0.129 -0.16 -0.652 -0.0 -0.315 -0.69 -0.664 -0.0 -0.7 0.262 0.642 0.0 -0.368 -0.673 0.7 0.0 -0.685 0.202 
0.982 -0.188 0.016 0.027 -0.991 0.0 0.07 -0.114 -0.982 -0.0 0.095 -0.166 0.995 0.0 0.013 -0.104 0.979 -0.0 0.127 -0.161 -0.652 -0.0 -0.314 -0.69 -0.664 0.0 -0.701 0.261 0.642 -0.0 -0.367 -0.673 0.7 0.0 -0.686 0.201 
0.982 -0.187 0.016 0.027 -0.99 -0.0 0.069 -0.119 -0.982 -0.0 0.094 -0.166 0.994 0.0 0.01 -0.108 0.978 0.0 0.127 -0.163 -0.652 -0.0 -0.314 -0.691 -0.664 -0.0 -0.701 0.26 0.642 0.0 -0.366 -0.673 0.7 0.0 -0.686 0.2 
0.982 -0.186 0.016 0.027 -0.99 -0.0 0.069 -0.124 -0.982 -0.0 0.091 -0.167 0.994 0.0 0.006 -0.112 0.978 -0.0 0.126 -0.164 -0.652 -0.0 -0.313 -0.691 -0.664 -0.0 -0.701 0.259 0.642 -0.0 -0.366 -0.674 0.7 -0.0 -0.686 0.2 
0.982 -0.186 0.016 0.027 -0.989 -0.0 0.068 -0.128 -0.982 -0.0 0.088 -0.166 0.993 0.0 0.003 -0.115 0.978 0.0 0.125 -0.167 -0.652 -0.0 -0.312 -0.691 -0.664 -0.0 -0.701 0.258 0.642 -0.0 -0.365 -0.674 0.7 0.0 -0.686 0.199 
0.982 -0.186 0.016 0.027 -0.989 -0.0 0.067 -0.133 -0.982 -0.0 0.086 -0.166 0.993 0.0 -0.0 -0.119 0.978 0.0 0.125 -0.167 -0.652 0.0 -0.311 -0.692 -0.664 -0.0 -0.702 0.258 0.642 -0.0 -0.363 -0.675 0.699 0.0 -0.688 0.198 
0.982 -0.185 0.016 0.027 -0.989 -0.0 0.066 -0.136 -0.982 -0.0 0.085 -0.167 0.992 0.0 -0.004 -0.122 0.978 0.0 0.124 -0.169 -0.652 -0.0 -0.311 -0.692 -0.664 -0.0 -0.702 0.256 0.642 0.0 -0.363 -0.675 0.7 0.0 -0.687 0.197 
0.982 -0.184 0.016 0.027 -0.988 0.0 0.064 -0.14 -0.982 -0.0 0.083 -0.167 0.992 0.0 -0.007 -0.127 0.978 -0.0 0.125 -0.166 -0.652 -0.0 -0.31 -0.692 -0.664 -0.0 -0.703 0.255 0.642 -0.0 -0.362 -0.675 0.7 0.0 -0.687 0.196 
0.982 -0.184 0.016 0.027 -0.988 -0.0 0.062 -0.143 -0.982 -0.0 0.081 -0.168 0.991 0.0 -0.012 -0.13 0.978 0.0 0.126 -0.166 -0.652 -0.0 -0.309 -0.692 -0.664 -0.0 -0.703 0.255 0.642 0.0 -0.361 -0.676 0.7 0.0 -0.687 0.195 
0.983 -0.183 0.016 0.027 -0.987 -0.0 0.06 -0.146 -0.982 -0.0 0.08 -0.169 0.991 -0.0 -0.014 -0.134 0.978 -0.0 0.123 -0.167 -0.652 -0.0 -0.308 -0.693 -0.664 -0.0 -0.703 0.254 0.642 0.0 -0.36 -0.677 0.699 0.0 -0.688 0.194 
0.983 -0.183 0.015 0.027 -0.987 -0.0 0.059 -0.147 -0.982 0.0 0.076 -0.173 0.99 0.0 -0.019 -0.136 0.978 0.0 0.123 -0.168 -0.652 -0.0 -0.307 -0.693 -0.664 -0.0 -0.703 0.253 0.642 0.0 -0.359 -0.677 0.698 0.0 -0.69 0.193 
0.983 -0.182 0.015 0.027 -0.987 -0.0 0.056 -0.15 -0.982 -0.0 0.076 -0.173 0.99 0.0 -0.023 -0.14 0.978 0.0 0.122 -0.169 -0.652 0.0 -0.307 -0.693 -0.664 0.0 -0.704 0.252 0.642 0.0 -0.358 -0.678 0.699 0.0 -0.689 0.192 
0.983 -0.182 0.015 0.027 -0.987 -0.0 0.053 -0.152 -0.982 -0.0 0.075 -0.173 0.989 0.0 -0.029 -0.142 0.978 0.0 0.123 -0.17 -0.652 -0.0 -0.306 -0.693 -0.665 -0.0 -0.704 0.251 0.642 -0.0 -0.357 -0.679 0.697 0.0 -0.691 0.19 
0.983 -0.182 0.015 0.027 -0.987 -0.0 0.049 -0.153 -0.981 -0.0 0.076 -0.177 0.989 -0.0 -0.033 -0.145 0.978 0.0 0.123 -0.171 -0.653 -0.0 -0.306 -0.693 -0.665 -0.0 -0.704 0.251 0.642 0.0 -0.357 -0.678 0.698 0.0 -0.691 0.189 
0.983 -0.181 0.015 0.027 -0.987 -0.0 0.046 -0.154 -0.981 -0.0 0.075 -0.179 0.988 0.0 -0.039 -0.147 0.977 0.0 0.124 -0.172 -0.653 -0.0 -0.305 -0.693 -0.665 -0.0 -0.704 0.25 0.642 0.0 -0.355 -0.68 0.697 -0.0 -0.693 0.187 
0.983 -0.181 0.015 0.027 -0.987 -0.0 0.043 -0.156 -0.981 -0.0 0.075 -0.179 0.988 0.0 -0.043 -0.149 0.977 0.0 0.122 -0.173 -0.653 -0.0 -0.304 -0.694 -0.665 -0.0 -0.704 0.249 0.642 -0.0 -0.354 -0.68 0.696 0.0 -0.693 0.186 
0.983 -0.18 0.015 0.027 -0.987 0.0 0.039 -0.157 -0.981 -0.0 0.075 -0.181 0.987 -0.0 -0.048 -0.151 0.977 -0.0 0.123 -0.174 -0.653 -0.0 -0.304 -0.694 -0.665 -0.0 -0.705 0.248 0.642 0.0 -0.353 -0.681 0.697 0.0 -0.694 0.181 
0.983 -0.18 0.015 0.027 -0.987 -0.0 0.036 -0.158 -0.98 0.0 0.074 -0.182 0.987 -0.0 -0.053 -0.153 0.977 0.0 0.122 -0.174 -0.653 0.0 -0.303 -0.694 -0.665 0.0 -0.705 0.247 0.642 0.0 -0.353 -0.681 0.696 0.0 -0.694 0.183 
0.983 -0.179 0.015 0.027 -0.987 -0.0 0.032 -0.158 -0.98 -0.0 0.074 -0.183 0.986 0.0 -0.058 -0.155 0.977 0.0 0.122 -0.175 -0.653 -0.0 -0.302 -0.694 -0.665 -0.0 -0.705 0.247 0.642 0.0 -0.352 -0.681 0.696 0.0 -0.695 0.181 
0.983 -0.179 0.015 0.027 -0.987 -0.0 0.029 -0.158 -0.98 -0.0 0.073 -0.185 0.986 -0.0 -0.064 -0.156 0.977 0.0 0.122 -0.176 -0.653 0.0 -0.301 -0.695 -0.665 -0.0 -0.706 0.246 0.642 0.0 -0.351 -0.682 0.696 0.0 -0.695 0.179 
0.983 -0.179 0.015 0.027 -0.987 -0.0 0.026 -0.158 -0.98 0.0 0.071 -0.186 0.985 0.0 -0.07 -0.157 0.977 0.0 0.122 -0.176 -0.653 -0.0 -0.301 -0.695 -0.665 -0.0 -0.706 0.245 0.642 0.0 -0.351 -0.682 0.696 0.0 -0.696 0.178 
0.984 -0.178 0.015 0.027 -0.987 0.0 0.021 -0.159 -0.98 0.0 0.072 -0.185 0.985 -0.0 -0.075 -0.158 0.977 0.0 0.121 -0.176 -0.653 0.0 -0.3 -0.696 -0.665 -0.0 -0.706 0.244 0.642 0.0 -0.35 -0.682 0.696 0.0 -0.696 0.176 
0.984 -0.178 0.016 0.027 -0.987 -0.0 0.018 -0.159 -0.98 0.0 0.07 -0.187 0.984 -0.0 -0.08 -0.158 0.977 0.0 0.121 -0.176 -0.653 -0.0 -0.299 -0.696 -0.665 -0.0 -0.706 0.244 0.641 0.0 -0.35 -0.683 0.695 -0.0 -0.697 0.174 
0.984 -0.177 0.016 0.027 -0.987 -0.0 0.015 -0.158 -0.98 -0.0 0.068 -0.188 0.984 0.0 -0.086 -0.158 0.977 0.0 0.121 -0.178 -0.653 0.0 -0.298 -0.696 -0.665 -0.0 -0.706 0.243 0.641 0.0 -0.349 -0.683 0.695 0.0 -0.698 0.172 
0.984 -0.177 0.016 0.027 -0.987 0.0 0.01 -0.158 -0.98 -0.0 0.067 -0.187 0.983 0.0 -0.091 -0.158 0.977 0.0 0.12 -0.178 -0.653 -0.0 -0.298 -0.696 -0.665 -0.0 -0.706 0.243 0.642 0.0 -0.349 -0.683 0.694 0.0 -0.699 0.172 
