# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.684 0.021 -0.05 -0.728 -0.758 -0.0 -0.648 0.073 -0.978 -0.0 -0.007 -0.21 0.732 0.0 -0.677 -0.074 0.788 0.0 -0.468 -0.4 -0.703 -0.0 -0.701 0.121 -1.0 -0.0 0.016 0.021 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.021 -0.05 -0.728 -0.758 -0.0 -0.648 0.073 -0.978 -0.0 -0.007 -0.21 0.732 0.0 -0.677 -0.075 0.788 0.0 -0.467 -0.401 -0.703 -0.0 -0.701 0.121 -1.0 -0.0 0.016 0.021 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.021 -0.05 -0.728 -0.758 0.0 -0.648 0.073 -0.978 -0.0 -0.007 -0.21 0.732 -0.0 -0.677 -0.075 0.788 -0.0 -0.466 -0.402 -0.703 -0.0 -0.701 0.121 -1.0 -0.0 0.016 0.021 0.684 0.0 -0.728 0.054 0.996 -0.0 0.01 0.09 
-0.684 0.021 -0.05 -0.728 -0.758 0.0 -0.648 0.073 -0.978 -0.0 -0.007 -0.21 0.732 0.0 -0.677 -0.074 0.789 0.0 -0.465 -0.403 -0.703 -0.0 -0.701 0.121 -1.0 -0.0 0.016 0.021 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.021 -0.05 -0.728 -0.758 0.0 -0.648 0.073 -0.978 -0.0 -0.007 -0.21 0.732 -0.0 -0.677 -0.074 0.788 0.0 -0.463 -0.404 -0.703 -0.0 -0.701 0.121 -1.0 -0.0 0.016 0.021 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.021 -0.05 -0.728 -0.758 -0.0 -0.648 0.073 -0.978 0.0 -0.006 -0.21 0.732 0.0 -0.678 -0.073 0.788 0.0 -0.462 -0.407 -0.703 -0.0 -0.701 0.121 -1.0 -0.0 0.016 0.021 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.021 -0.05 -0.728 -0.758 0.0 -0.648 0.073 -0.978 -0.0 -0.007 -0.211 0.732 -0.0 -0.678 -0.072 0.788 0.0 -0.46 -0.409 -0.703 -0.0 -0.701 0.121 -1.0 -0.0 0.016 0.021 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.021 -0.05 -0.728 -0.758 -0.0 -0.648 0.073 -0.978 0.0 -0.007 -0.211 0.731 -0.0 -0.678 -0.071 0.788 0.0 -0.458 -0.412 -0.703 -0.0 -0.701 0.121 -1.0 0.0 0.016 0.021 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.021 -0.05 -0.728 -0.758 -0.0 -0.649 0.073 -0.978 -0.0 -0.007 -0.211 0.731 0.0 -0.679 -0.069 0.788 -0.0 -0.456 -0.415 -0.703 0.0 -0.701 0.122 -1.0 -0.0 0.016 0.02 0.684 0.0 -0.727 0.054 0.996 0.0 0.01 0.09 
-0.684 0.022 -0.05 -0.728 -0.758 -0.0 -0.649 0.073 -0.978 -0.0 -0.007 -0.211 0.731 0.0 -0.679 -0.067 0.787 0.0 -0.453 -0.418 -0.703 -0.0 -0.701 0.122 -1.0 -0.0 0.016 0.02 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.022 -0.05 -0.728 -0.758 -0.0 -0.649 0.073 -0.978 -0.0 -0.006 -0.211 0.731 0.0 -0.679 -0.066 0.787 0.0 -0.451 -0.421 -0.703 -0.0 -0.7 0.122 -1.0 0.0 0.016 0.02 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.022 -0.05 -0.728 -0.757 -0.0 -0.649 0.073 -0.978 -0.0 -0.006 -0.211 0.731 -0.0 -0.68 -0.063 0.787 -0.0 -0.447 -0.425 -0.703 -0.0 -0.701 0.122 -1.0 0.0 0.016 0.02 0.684 0.0 -0.727 0.054 0.996 0.0 0.01 0.09 
-0.684 0.022 -0.05 -0.728 -0.758 -0.0 -0.649 0.073 -0.978 -0.0 -0.006 -0.211 0.73 0.0 -0.68 -0.061 0.787 0.0 -0.444 -0.429 -0.703 -0.0 -0.7 0.122 -1.0 0.0 0.016 0.02 0.684 0.0 -0.728 0.054 0.996 0.0 0.01 0.09 
-0.684 0.022 -0.05 -0.728 -0.757 -0.0 -0.649 0.073 -0.977 -0.0 -0.005 -0.212 0.73 0.0 -0.681 -0.059 0.787 0.0 -0.44 -0.433 -0.703 0.0 -0.7 0.123 -1.0 -0.0 0.016 0.02 0.684 0.0 -0.728 0.055 0.996 0.0 0.01 0.089 
-0.684 0.022 -0.051 -0.728 -0.757 -0.0 -0.649 0.073 -0.977 -0.0 -0.006 -0.211 0.73 0.0 -0.681 -0.057 0.787 0.0 -0.435 -0.437 -0.703 0.0 -0.7 0.123 -1.0 -0.0 0.016 0.019 0.684 0.0 -0.727 0.055 0.996 0.0 0.01 0.09 
-0.684 0.022 -0.051 -0.728 -0.757 -0.0 -0.649 0.073 -0.977 -0.0 -0.006 -0.211 0.73 0.0 -0.682 -0.055 0.787 0.0 -0.431 -0.442 -0.703 -0.0 -0.7 0.123 -1.0 -0.0 0.016 0.019 0.684 0.0 -0.727 0.055 0.996 -0.0 0.01 0.09 
-0.684 0.022 -0.051 -0.728 -0.757 0.0 -0.649 0.073 -0.977 -0.0 -0.006 -0.211 0.729 0.0 -0.682 -0.053 0.787 -0.0 -0.425 -0.447 -0.703 -0.0 -0.7 0.124 -1.0 -0.0 0.017 0.019 0.684 0.0 -0.728 0.055 0.996 0.0 0.01 0.09 
-0.684 0.022 -0.051 -0.727 -0.757 -0.0 -0.649 0.073 -0.977 0.0 -0.006 -0.211 0.729 0.0 -0.683 -0.051 0.788 0.0 -0.42 -0.451 -0.703 -0.0 -0.7 0.124 -1.0 -0.0 0.017 0.018 0.684 0.0 -0.727 0.055 0.996 -0.0 0.01 0.089 
-0.684 0.022 -0.051 -0.727 -0.757 0.0 -0.649 0.073 -0.977 -0.0 -0.006 -0.212 0.729 0.0 -0.683 -0.049 0.788 0.0 -0.414 -0.457 -0.703 0.0 -0.7 0.124 -1.0 -0.0 0.017 0.018 0.684 0.0 -0.727 0.056 0.996 -0.0 0.01 0.089 
-0.684 0.022 -0.051 -0.727 -0.757 -0.0 -0.649 0.074 -0.977 -0.0 -0.006 -0.212 0.729 -0.0 -0.683 -0.048 0.788 0.0 -0.407 -0.462 -0.703 -0.0 -0.7 0.124 -1.0 -0.0 0.017 0.018 0.684 0.0 -0.728 0.056 0.996 0.0 0.01 0.09 
