# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.665 0.027 0.046 -0.744 -0.756 -0.0 -0.655 -0.01 -0.987 -0.0 -0.063 -0.148 0.74 0.0 -0.672 0.032 0.961 -0.0 -0.051 -0.271 -0.672 -0.0 -0.729 -0.128 -0.996 -0.0 0.023 0.091 0.668 -0.0 -0.74 -0.076 1.0 -0.0 0.01 0.026 
0.666 0.028 0.047 -0.744 -0.756 -0.0 -0.654 -0.012 -0.987 0.0 -0.064 -0.149 0.74 0.0 -0.672 0.031 0.961 0.0 -0.051 -0.272 -0.672 -0.0 -0.729 -0.129 -0.996 0.0 0.023 0.091 0.668 -0.0 -0.74 -0.077 1.0 0.0 0.01 0.026 
0.666 0.029 0.048 -0.744 -0.756 0.0 -0.654 -0.014 -0.986 -0.0 -0.065 -0.152 0.74 0.0 -0.672 0.031 0.961 -0.0 -0.05 -0.272 -0.673 -0.0 -0.729 -0.13 -0.996 0.0 0.023 0.092 0.667 0.0 -0.741 -0.078 1.0 0.0 0.01 0.027 
0.666 0.03 0.049 -0.743 -0.757 -0.0 -0.654 -0.016 -0.986 -0.0 -0.066 -0.154 0.739 0.0 -0.673 0.03 0.961 0.0 -0.05 -0.272 -0.673 -0.0 -0.728 -0.131 -0.995 -0.0 0.023 0.093 0.667 -0.0 -0.74 -0.081 1.0 0.0 0.009 0.029 
0.666 0.031 0.049 -0.743 -0.757 -0.0 -0.653 -0.018 -0.986 -0.0 -0.067 -0.156 0.739 0.0 -0.673 0.03 0.961 0.0 -0.049 -0.272 -0.672 0.0 -0.728 -0.133 -0.995 -0.0 0.023 0.094 0.667 0.0 -0.74 -0.081 1.0 0.0 0.009 0.029 
0.667 0.032 0.05 -0.743 -0.757 -0.0 -0.653 -0.02 -0.985 -0.0 -0.068 -0.158 0.739 -0.0 -0.673 0.03 0.961 0.0 -0.049 -0.272 -0.672 0.0 -0.728 -0.135 -0.995 -0.0 0.023 0.095 0.667 -0.0 -0.74 -0.082 1.0 -0.0 0.009 0.029 
0.667 0.033 0.05 -0.743 -0.758 0.0 -0.652 -0.021 -0.985 0.0 -0.069 -0.161 0.738 0.0 -0.674 0.03 0.961 0.0 -0.049 -0.273 -0.673 -0.0 -0.727 -0.136 -0.995 -0.0 0.023 0.097 0.667 0.0 -0.741 -0.083 1.0 0.0 0.009 0.029 
0.667 0.033 0.051 -0.742 -0.758 -0.0 -0.652 -0.024 -0.984 -0.0 -0.07 -0.163 0.738 0.0 -0.674 0.029 0.961 -0.0 -0.049 -0.272 -0.672 0.0 -0.727 -0.137 -0.995 -0.0 0.023 0.098 0.667 0.0 -0.74 -0.085 0.999 0.0 0.008 0.031 
0.668 0.034 0.051 -0.742 -0.758 -0.0 -0.651 -0.026 -0.984 -0.0 -0.07 -0.164 0.738 0.0 -0.674 0.029 0.961 0.0 -0.048 -0.272 -0.673 -0.0 -0.727 -0.138 -0.995 -0.0 0.023 0.101 0.666 0.0 -0.741 -0.085 0.999 0.0 0.009 0.031 
0.668 0.034 0.052 -0.741 -0.759 -0.0 -0.65 -0.027 -0.983 0.0 -0.072 -0.168 0.737 0.0 -0.675 0.029 0.961 0.0 -0.047 -0.272 -0.673 0.0 -0.727 -0.14 -0.994 -0.0 0.023 0.103 0.666 0.0 -0.741 -0.085 0.999 -0.0 0.009 0.031 
0.669 0.035 0.052 -0.74 -0.761 -0.0 -0.649 -0.029 -0.983 -0.0 -0.073 -0.171 0.737 0.0 -0.676 0.029 0.961 0.0 -0.047 -0.272 -0.673 0.0 -0.726 -0.142 -0.994 -0.0 0.022 0.106 0.666 0.0 -0.741 -0.085 0.999 0.0 0.009 0.031 
0.67 0.035 0.052 -0.74 -0.761 -0.0 -0.648 -0.031 -0.982 0.0 -0.074 -0.173 0.736 0.0 -0.676 0.03 0.961 0.0 -0.048 -0.271 -0.673 -0.0 -0.726 -0.143 -0.994 -0.0 0.022 0.11 0.666 0.0 -0.741 -0.085 0.999 -0.0 0.008 0.032 
0.671 0.036 0.052 -0.739 -0.761 -0.0 -0.648 -0.034 -0.982 0.0 -0.073 -0.174 0.736 0.0 -0.677 0.03 0.962 0.0 -0.048 -0.27 -0.672 0.0 -0.726 -0.145 -0.993 -0.0 0.022 0.114 0.665 0.0 -0.742 -0.085 0.999 0.0 0.009 0.033 
0.672 0.036 0.052 -0.737 -0.762 -0.0 -0.647 -0.034 -0.981 -0.0 -0.074 -0.178 0.735 0.0 -0.677 0.031 0.962 0.0 -0.048 -0.27 -0.672 -0.0 -0.726 -0.148 -0.993 -0.0 0.021 0.119 0.666 0.0 -0.741 -0.086 0.999 0.0 0.008 0.034 
0.674 0.036 0.052 -0.736 -0.763 -0.0 -0.645 -0.036 -0.981 0.0 -0.075 -0.18 0.734 0.0 -0.678 0.032 0.962 0.0 -0.048 -0.27 -0.671 -0.0 -0.726 -0.152 -0.992 -0.0 0.021 0.127 0.666 0.0 -0.742 -0.085 0.999 0.0 0.008 0.035 
0.675 0.037 0.052 -0.735 -0.764 0.0 -0.645 -0.038 -0.98 -0.0 -0.074 -0.182 0.734 -0.0 -0.678 0.032 0.962 0.0 -0.049 -0.27 -0.67 -0.0 -0.726 -0.157 -0.991 0.0 0.02 0.136 0.666 0.0 -0.741 -0.085 0.999 0.0 0.008 0.036 
