# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.052 -0.008 0.013 -0.755 0.0 -0.566 -0.331 -0.65 -0.0 0.196 -0.734 0.741 0.0 -0.618 -0.261 0.826 0.0 0.137 -0.547 -0.681 0.0 -0.132 -0.72 -0.746 -0.0 -0.658 0.1 0.687 0.0 -0.235 -0.687 0.923 0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.566 -0.33 -0.65 0.0 0.196 -0.734 0.741 0.0 -0.618 -0.261 0.826 -0.0 0.137 -0.547 -0.681 -0.0 -0.132 -0.72 -0.746 -0.0 -0.658 0.1 0.687 0.0 -0.235 -0.687 0.923 0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.567 -0.33 -0.651 -0.0 0.195 -0.734 0.742 0.0 -0.618 -0.262 0.826 -0.0 0.137 -0.547 -0.681 -0.0 -0.133 -0.72 -0.746 -0.0 -0.658 0.101 0.687 0.0 -0.236 -0.687 0.923 -0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.567 -0.329 -0.651 -0.0 0.194 -0.734 0.742 0.0 -0.618 -0.262 0.825 0.0 0.139 -0.548 -0.681 -0.0 -0.133 -0.72 -0.746 -0.0 -0.658 0.101 0.687 0.0 -0.236 -0.687 0.923 0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.567 -0.329 -0.652 -0.0 0.194 -0.733 0.742 -0.0 -0.617 -0.263 0.825 0.0 0.14 -0.548 -0.681 -0.0 -0.133 -0.72 -0.746 -0.0 -0.658 0.101 0.687 0.0 -0.236 -0.687 0.923 -0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.568 -0.328 -0.652 -0.0 0.193 -0.733 0.742 0.0 -0.616 -0.264 0.824 0.0 0.142 -0.548 -0.681 -0.0 -0.133 -0.72 -0.746 -0.0 -0.658 0.101 0.687 0.0 -0.235 -0.687 0.923 0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.568 -0.327 -0.653 -0.0 0.192 -0.732 0.742 0.0 -0.616 -0.264 0.823 0.0 0.144 -0.549 -0.681 0.0 -0.133 -0.72 -0.746 -0.0 -0.658 0.101 0.687 0.0 -0.236 -0.687 0.923 0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.569 -0.326 -0.654 -0.0 0.192 -0.732 0.742 0.0 -0.616 -0.265 0.822 0.0 0.145 -0.551 -0.681 -0.0 -0.133 -0.72 -0.746 -0.0 -0.658 0.101 0.687 -0.0 -0.236 -0.687 0.923 0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.569 -0.326 -0.655 -0.0 0.191 -0.731 0.743 0.0 -0.615 -0.265 0.821 0.0 0.146 -0.552 -0.681 -0.0 -0.133 -0.72 -0.746 -0.0 -0.658 0.101 0.687 0.0 -0.236 -0.687 0.923 0.0 -0.343 0.176 
0.999 -0.052 -0.008 0.013 -0.755 -0.0 -0.57 -0.325 -0.657 -0.0 0.191 -0.73 0.743 0.0 -0.614 -0.266 0.82 0.0 0.148 -0.553 -0.681 0.0 -0.133 -0.72 -0.746 -0.0 -0.658 0.101 0.687 0.0 -0.236 -0.687 0.923 0.0 -0.343 0.176 
