# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.996 -0.034 0.051 -0.068 -0.754 0.0 -0.657 -0.023 -0.962 -0.0 -0.06 -0.266 0.746 0.0 -0.665 0.017 0.952 0.0 -0.04 -0.303 -0.747 -0.0 -0.658 -0.101 -0.96 -0.0 -0.134 0.246 0.707 0.0 -0.706 -0.039 0.976 0.0 -0.16 0.149 
0.996 -0.033 0.05 -0.067 -0.753 0.0 -0.657 -0.026 -0.962 -0.0 -0.061 -0.266 0.747 0.0 -0.664 0.016 0.952 -0.0 -0.045 -0.304 -0.746 -0.0 -0.658 -0.102 -0.96 -0.0 -0.134 0.246 0.708 0.0 -0.705 -0.041 0.976 0.0 -0.161 0.149 
0.996 -0.033 0.05 -0.069 -0.754 -0.0 -0.656 -0.028 -0.962 -0.0 -0.063 -0.266 0.745 0.0 -0.667 0.015 0.952 0.0 -0.042 -0.302 -0.746 -0.0 -0.658 -0.101 -0.96 -0.0 -0.133 0.246 0.707 0.0 -0.706 -0.039 0.976 0.0 -0.161 0.148 
0.996 -0.032 0.05 -0.069 -0.754 -0.0 -0.656 -0.029 -0.962 -0.0 -0.064 -0.266 0.746 0.0 -0.665 0.016 0.952 -0.0 -0.048 -0.302 -0.746 -0.0 -0.658 -0.101 -0.96 0.0 -0.132 0.245 0.707 0.0 -0.706 -0.039 0.976 0.0 -0.161 0.148 
0.996 -0.032 0.049 -0.069 -0.752 0.0 -0.658 -0.031 -0.962 -0.0 -0.06 -0.265 0.744 0.0 -0.667 0.014 0.953 0.0 -0.044 -0.301 -0.746 -0.0 -0.658 -0.101 -0.961 -0.0 -0.132 0.245 0.707 0.0 -0.706 -0.04 0.975 0.0 -0.162 0.148 
0.996 -0.031 0.049 -0.069 -0.754 -0.0 -0.656 -0.031 -0.961 -0.0 -0.065 -0.267 0.744 0.0 -0.668 0.014 0.953 -0.0 -0.046 -0.301 -0.746 -0.0 -0.658 -0.101 -0.961 -0.0 -0.132 0.244 0.708 0.0 -0.705 -0.04 0.975 0.0 -0.163 0.149 
0.996 -0.031 0.049 -0.069 -0.753 -0.0 -0.657 -0.033 -0.962 -0.0 -0.063 -0.267 0.745 0.0 -0.667 0.014 0.953 0.0 -0.054 -0.299 -0.747 -0.0 -0.657 -0.1 -0.961 -0.0 -0.132 0.243 0.708 -0.0 -0.705 -0.041 0.975 0.0 -0.163 0.149 
0.996 -0.031 0.048 -0.069 -0.753 -0.0 -0.658 -0.034 -0.962 -0.0 -0.063 -0.267 0.745 0.0 -0.667 0.014 0.953 0.0 -0.054 -0.3 -0.747 -0.0 -0.658 -0.1 -0.961 -0.0 -0.131 0.243 0.708 0.0 -0.705 -0.041 0.975 0.0 -0.164 0.149 
0.996 -0.03 0.047 -0.069 -0.752 -0.0 -0.658 -0.035 -0.962 -0.0 -0.063 -0.266 0.741 0.0 -0.671 0.012 0.954 0.0 -0.048 -0.297 -0.746 -0.0 -0.658 -0.1 -0.961 -0.0 -0.131 0.243 0.708 -0.0 -0.705 -0.04 0.975 -0.0 -0.164 0.149 
0.996 -0.03 0.048 -0.069 -0.753 -0.0 -0.657 -0.036 -0.962 -0.0 -0.065 -0.266 0.742 0.0 -0.671 0.013 0.954 0.0 -0.052 -0.295 -0.748 0.0 -0.656 -0.1 -0.961 0.0 -0.133 0.243 0.708 0.0 -0.706 -0.041 0.975 -0.0 -0.164 0.15 
0.996 -0.03 0.046 -0.07 -0.754 -0.0 -0.656 -0.035 -0.961 0.0 -0.071 -0.267 0.741 -0.0 -0.671 0.013 0.954 0.0 -0.054 -0.294 -0.746 -0.0 -0.658 -0.099 -0.961 -0.0 -0.13 0.243 0.708 0.0 -0.705 -0.04 0.975 0.0 -0.164 0.15 
