# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.99 -0.12 -0.04 -0.055 -0.974 -0.0 -0.067 -0.214 -0.95 -0.0 0.246 -0.19 0.979 0.0 -0.001 -0.202 0.971 0.0 0.216 -0.102 -0.674 0.0 -0.723 0.15 -0.984 0.0 0.07 0.166 0.705 0.0 -0.69 0.164 0.979 0.0 0.056 0.197 
0.99 -0.12 -0.04 -0.055 -0.976 -0.0 -0.066 -0.206 -0.952 -0.0 0.244 -0.186 0.981 0.0 -0.001 -0.195 0.971 0.0 0.216 -0.1 -0.674 -0.0 -0.723 0.151 -0.984 -0.0 0.07 0.166 0.705 0.0 -0.69 0.166 0.979 0.0 0.056 0.196 
0.99 -0.121 -0.04 -0.055 -0.978 -0.0 -0.065 -0.198 -0.953 -0.0 0.243 -0.183 0.982 0.0 -0.001 -0.188 0.971 0.0 0.218 -0.096 -0.674 0.0 -0.722 0.153 -0.984 0.0 0.07 0.165 0.705 -0.0 -0.688 0.169 0.979 0.0 0.055 0.194 
0.99 -0.122 -0.04 -0.054 -0.98 -0.0 -0.064 -0.19 -0.954 -0.0 0.241 -0.18 0.983 0.0 0.0 -0.184 0.972 0.0 0.218 -0.089 -0.674 -0.0 -0.722 0.155 -0.984 -0.0 0.071 0.165 0.705 0.0 -0.689 0.169 0.979 -0.0 0.056 0.196 
0.99 -0.123 -0.04 -0.054 -0.981 -0.0 -0.063 -0.182 -0.955 -0.0 0.24 -0.177 0.984 0.0 0.002 -0.176 0.972 0.0 0.217 -0.088 -0.675 -0.0 -0.722 0.156 -0.984 -0.0 0.071 0.165 0.705 0.0 -0.689 0.17 0.979 0.0 0.057 0.196 
0.99 -0.124 -0.04 -0.054 -0.983 -0.0 -0.061 -0.173 -0.955 -0.0 0.238 -0.174 0.986 0.0 0.003 -0.167 0.972 0.0 0.218 -0.089 -0.675 -0.0 -0.721 0.157 -0.984 -0.0 0.071 0.165 0.705 0.0 -0.688 0.171 0.979 0.0 0.058 0.194 
0.99 -0.125 -0.04 -0.053 -0.985 0.0 -0.06 -0.165 -0.956 -0.0 0.238 -0.172 0.987 0.0 0.005 -0.162 0.972 0.0 0.218 -0.086 -0.674 -0.0 -0.721 0.158 -0.984 -0.0 0.071 0.165 0.705 0.0 -0.688 0.171 0.979 0.0 0.058 0.196 
0.99 -0.125 -0.04 -0.053 -0.986 -0.0 -0.057 -0.157 -0.957 -0.0 0.235 -0.17 0.988 0.0 0.006 -0.155 0.972 0.0 0.219 -0.084 -0.674 -0.0 -0.721 0.159 -0.984 0.0 0.072 0.165 0.705 0.0 -0.688 0.172 0.979 0.0 0.058 0.196 
0.99 -0.126 -0.04 -0.053 -0.987 -0.0 -0.055 -0.15 -0.958 -0.0 0.234 -0.168 0.989 0.0 0.009 -0.149 0.972 -0.0 0.219 -0.082 -0.674 -0.0 -0.721 0.16 -0.984 -0.0 0.072 0.165 0.705 0.0 -0.688 0.173 0.979 0.0 0.058 0.196 
0.99 -0.127 -0.04 -0.053 -0.988 -0.0 -0.052 -0.143 -0.958 -0.0 0.235 -0.165 0.99 0.0 0.01 -0.142 0.972 -0.0 0.219 -0.081 -0.675 -0.0 -0.72 0.162 -0.984 -0.0 0.072 0.165 0.705 0.0 -0.687 0.175 0.979 0.0 0.058 0.196 
