# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.486 -0.009 -0.01 -0.874 -0.783 -0.0 -0.621 -0.036 -0.946 -0.0 -0.071 -0.317 0.747 0.0 -0.663 -0.051 0.995 0.0 0.036 -0.096 -0.645 -0.0 -0.764 -0.013 -0.984 0.0 0.066 0.166 0.678 0.0 -0.668 -0.306 0.92 0.0 -0.207 0.333 
-0.49 -0.009 -0.01 -0.872 -0.783 -0.0 -0.62 -0.041 -0.943 -0.0 -0.077 -0.325 0.746 -0.0 -0.664 -0.042 0.995 0.0 0.036 -0.096 -0.647 -0.0 -0.763 -0.004 -0.984 -0.0 0.068 0.164 0.679 0.0 -0.666 -0.31 0.929 0.0 -0.196 0.315 
-0.494 -0.01 -0.01 -0.869 -0.784 0.0 -0.619 -0.046 -0.94 -0.0 -0.081 -0.332 0.746 0.0 -0.665 -0.033 0.995 -0.0 0.035 -0.096 -0.648 -0.0 -0.761 0.004 -0.984 -0.0 0.069 0.163 0.68 0.0 -0.663 -0.314 0.938 -0.0 -0.185 0.292 
-0.497 -0.01 -0.009 -0.868 -0.784 -0.0 -0.618 -0.051 -0.937 -0.0 -0.084 -0.34 0.746 0.0 -0.666 -0.025 0.995 0.0 0.037 -0.096 -0.649 0.0 -0.761 0.011 -0.984 0.0 0.073 0.162 0.679 0.0 -0.661 -0.319 0.946 -0.0 -0.172 0.275 
-0.499 -0.01 -0.008 -0.866 -0.785 -0.0 -0.618 -0.056 -0.933 -0.0 -0.089 -0.348 0.746 -0.0 -0.666 -0.018 0.995 -0.0 0.037 -0.096 -0.649 -0.0 -0.76 0.02 -0.984 -0.0 0.076 0.158 0.68 0.0 -0.658 -0.324 0.954 -0.0 -0.156 0.257 
-0.502 -0.01 -0.007 -0.864 -0.785 -0.0 -0.617 -0.06 -0.93 -0.0 -0.091 -0.356 0.746 0.0 -0.666 -0.01 0.995 -0.0 0.038 -0.096 -0.649 -0.0 -0.76 0.027 -0.984 -0.0 0.079 0.157 0.68 0.0 -0.657 -0.326 0.961 0.0 -0.137 0.24 
-0.505 -0.01 -0.006 -0.863 -0.784 -0.0 -0.617 -0.065 -0.927 -0.0 -0.094 -0.364 0.745 0.0 -0.667 -0.004 0.995 0.0 0.039 -0.096 -0.65 0.0 -0.759 0.033 -0.984 -0.0 0.08 0.157 0.68 0.0 -0.655 -0.33 0.968 0.0 -0.117 0.223 
-0.506 -0.009 -0.005 -0.862 -0.784 -0.0 -0.617 -0.068 -0.923 -0.0 -0.098 -0.372 0.746 0.0 -0.666 0.004 0.994 0.0 0.04 -0.097 -0.649 -0.0 -0.759 0.04 -0.984 -0.0 0.082 0.158 0.68 0.0 -0.654 -0.331 0.973 0.0 -0.096 0.208 
-0.509 -0.008 -0.004 -0.861 -0.783 -0.0 -0.618 -0.071 -0.92 -0.0 -0.1 -0.38 0.746 0.0 -0.665 0.011 0.994 0.0 0.04 -0.097 -0.649 -0.0 -0.759 0.048 -0.984 0.0 0.085 0.158 0.679 0.0 -0.654 -0.332 0.978 0.0 -0.074 0.193 
-0.511 -0.007 -0.003 -0.859 -0.782 -0.0 -0.619 -0.075 -0.916 -0.0 -0.103 -0.387 0.747 0.0 -0.665 0.017 0.994 0.0 0.042 -0.097 -0.648 -0.0 -0.76 0.055 -0.984 0.0 0.09 0.156 0.679 -0.0 -0.654 -0.334 0.983 0.0 -0.051 0.178 
-0.515 -0.007 -0.001 -0.857 -0.781 -0.0 -0.619 -0.079 -0.913 -0.0 -0.107 -0.394 0.747 0.0 -0.664 0.023 0.994 0.0 0.044 -0.097 -0.648 -0.0 -0.76 0.059 -0.983 0.0 0.092 0.158 0.678 0.0 -0.653 -0.337 0.986 0.0 -0.028 0.165 
-0.518 -0.005 0.001 -0.856 -0.78 -0.0 -0.62 -0.082 -0.91 -0.0 -0.109 -0.4 0.748 0.0 -0.663 0.029 0.994 0.0 0.043 -0.097 -0.646 0.0 -0.76 0.067 -0.983 -0.0 0.098 0.156 0.677 -0.0 -0.654 -0.339 0.988 0.0 -0.003 0.153 
-0.52 -0.004 0.002 -0.854 -0.779 -0.0 -0.621 -0.085 -0.907 -0.0 -0.112 -0.406 0.748 0.0 -0.662 0.035 0.994 0.0 0.045 -0.096 -0.645 -0.0 -0.761 0.076 -0.983 -0.0 0.103 0.154 0.676 0.0 -0.654 -0.34 0.99 0.0 0.02 0.141 
-0.523 -0.002 0.003 -0.852 -0.778 -0.0 -0.623 -0.088 -0.905 -0.0 -0.115 -0.411 0.749 -0.0 -0.661 0.041 0.994 0.0 0.047 -0.095 -0.643 0.0 -0.761 0.086 -0.982 -0.0 0.11 0.151 0.675 0.0 -0.654 -0.341 0.991 0.0 0.039 0.132 
-0.527 -0.002 0.005 -0.85 -0.776 0.0 -0.624 -0.091 -0.902 -0.0 -0.119 -0.415 0.749 0.0 -0.661 0.046 0.994 0.0 0.048 -0.095 -0.642 -0.0 -0.761 0.093 -0.982 -0.0 0.117 0.15 0.676 0.0 -0.652 -0.343 0.991 0.0 0.053 0.124 
-0.53 0.0 0.006 -0.848 -0.775 -0.0 -0.625 -0.093 -0.9 -0.0 -0.121 -0.419 0.75 0.0 -0.659 0.053 0.994 0.0 0.049 -0.094 -0.641 -0.0 -0.761 0.102 -0.982 -0.0 0.122 0.147 0.678 0.0 -0.65 -0.344 0.991 0.0 0.064 0.116 
-0.534 0.002 0.007 -0.846 -0.773 0.0 -0.627 -0.096 -0.898 -0.0 -0.125 -0.422 0.75 0.0 -0.658 0.059 0.994 0.0 0.049 -0.093 -0.64 -0.0 -0.76 0.111 -0.981 -0.0 0.128 0.146 0.679 -0.0 -0.649 -0.343 0.991 0.0 0.072 0.11 
-0.537 0.003 0.007 -0.843 -0.771 -0.0 -0.629 -0.098 -0.896 -0.0 -0.127 -0.425 0.751 0.0 -0.657 0.065 0.995 0.0 0.049 -0.092 -0.64 -0.0 -0.759 0.12 -0.981 -0.0 0.134 0.143 0.683 0.0 -0.646 -0.341 0.992 -0.0 0.072 0.103 
-0.541 0.004 0.007 -0.841 -0.77 -0.0 -0.63 -0.099 -0.895 -0.0 -0.131 -0.427 0.751 0.0 -0.657 0.07 0.995 0.0 0.05 -0.091 -0.64 0.0 -0.758 0.127 -0.98 0.0 0.14 0.143 0.686 0.0 -0.643 -0.341 0.992 0.0 0.069 0.102 
-0.544 0.005 0.007 -0.839 -0.769 -0.0 -0.631 -0.1 -0.894 -0.0 -0.134 -0.428 0.751 0.0 -0.656 0.076 0.995 0.0 0.05 -0.089 -0.641 0.0 -0.756 0.137 -0.979 -0.0 0.145 0.142 0.686 0.0 -0.642 -0.342 0.992 0.0 0.069 0.108 
-0.548 0.005 0.006 -0.836 -0.768 -0.0 -0.632 -0.101 -0.893 -0.0 -0.138 -0.429 0.75 0.0 -0.657 0.08 0.995 0.0 0.049 -0.087 -0.641 -0.0 -0.753 0.144 -0.978 -0.0 0.151 0.141 0.69 0.0 -0.639 -0.34 0.992 0.0 0.058 0.111 
-0.551 0.005 0.006 -0.835 -0.767 -0.0 -0.633 -0.1 -0.892 -0.0 -0.14 -0.429 0.749 0.0 -0.657 0.085 0.995 0.0 0.049 -0.085 -0.642 -0.0 -0.751 0.154 -0.978 -0.0 0.157 0.139 0.691 0.0 -0.638 -0.339 0.992 -0.0 0.052 0.117 
-0.554 0.005 0.004 -0.833 -0.767 -0.0 -0.634 -0.1 -0.892 -0.0 -0.144 -0.428 0.748 0.0 -0.657 0.089 0.995 0.0 0.047 -0.083 -0.644 -0.0 -0.747 0.163 -0.977 -0.0 0.162 0.138 0.692 0.0 -0.638 -0.339 0.991 0.0 0.043 0.127 
-0.557 0.005 0.003 -0.83 -0.766 -0.0 -0.635 -0.099 -0.892 -0.0 -0.147 -0.427 0.747 0.0 -0.658 0.093 0.996 -0.0 0.047 -0.08 -0.646 -0.0 -0.744 0.171 -0.976 -0.0 0.168 0.138 0.69 0.0 -0.64 -0.336 0.99 0.0 0.037 0.134 
-0.56 0.006 0.002 -0.829 -0.766 -0.0 -0.636 -0.098 -0.892 -0.0 -0.152 -0.426 0.747 0.0 -0.658 0.096 0.996 0.0 0.046 -0.078 -0.647 -0.0 -0.741 0.178 -0.975 -0.0 0.174 0.138 0.689 0.0 -0.643 -0.334 0.989 0.0 0.034 0.142 
-0.561 0.006 0.001 -0.827 -0.766 0.0 -0.636 -0.095 -0.893 -0.0 -0.154 -0.423 0.746 0.0 -0.658 0.1 0.996 -0.0 0.044 -0.076 -0.648 -0.0 -0.738 0.188 -0.974 -0.0 0.181 0.136 0.689 0.0 -0.646 -0.329 0.989 0.0 0.029 0.145 
-0.563 0.006 -0.0 -0.827 -0.765 -0.0 -0.637 -0.092 -0.893 -0.0 -0.158 -0.421 0.746 0.0 -0.658 0.103 0.996 0.0 0.044 -0.074 -0.649 -0.0 -0.735 0.196 -0.973 -0.0 0.187 0.136 0.69 -0.0 -0.647 -0.325 0.988 -0.0 0.021 0.15 
-0.565 0.006 -0.002 -0.825 -0.765 -0.0 -0.638 -0.089 -0.895 -0.0 -0.159 -0.417 0.745 0.0 -0.659 0.104 0.996 0.0 0.043 -0.072 -0.651 -0.0 -0.732 0.202 -0.972 -0.0 0.194 0.135 0.688 0.0 -0.651 -0.321 0.988 0.0 0.017 0.156 
-0.566 0.007 -0.002 -0.825 -0.764 -0.0 -0.639 -0.087 -0.896 -0.0 -0.161 -0.413 0.745 0.0 -0.659 0.106 0.997 0.0 0.042 -0.07 -0.651 -0.0 -0.73 0.208 -0.97 0.0 0.201 0.14 0.687 0.0 -0.653 -0.317 0.987 0.0 0.012 0.163 
-0.566 0.007 -0.003 -0.824 -0.764 -0.0 -0.64 -0.083 -0.898 -0.0 -0.162 -0.408 0.744 0.0 -0.66 0.107 0.997 -0.0 0.042 -0.068 -0.652 -0.0 -0.728 0.211 -0.968 0.0 0.205 0.145 0.687 0.0 -0.655 -0.314 0.986 0.0 0.004 0.169 
-0.566 0.007 -0.004 -0.825 -0.764 -0.0 -0.64 -0.08 -0.901 -0.0 -0.163 -0.403 0.743 0.0 -0.66 0.107 0.997 0.0 0.042 -0.067 -0.657 -0.0 -0.725 0.207 -0.966 -0.0 0.202 0.16 0.686 0.0 -0.658 -0.311 0.985 -0.0 -0.003 0.174 
-0.565 0.006 -0.005 -0.825 -0.764 -0.0 -0.641 -0.076 -0.903 -0.0 -0.162 -0.397 0.743 0.0 -0.661 0.106 0.997 0.0 0.041 -0.064 -0.663 -0.0 -0.722 0.2 -0.964 -0.0 0.197 0.179 0.685 0.0 -0.66 -0.309 0.984 0.0 -0.012 0.18 
-0.564 0.005 -0.006 -0.826 -0.764 -0.0 -0.641 -0.073 -0.907 0.0 -0.16 -0.39 0.742 0.0 -0.663 0.104 0.997 0.0 0.042 -0.063 -0.667 0.0 -0.72 0.19 -0.96 -0.0 0.193 0.203 0.686 0.0 -0.66 -0.307 0.983 0.0 -0.024 0.184 
-0.562 0.005 -0.007 -0.827 -0.764 -0.0 -0.642 -0.069 -0.911 -0.0 -0.156 -0.383 0.741 0.0 -0.664 0.101 0.997 0.0 0.042 -0.061 -0.672 -0.0 -0.719 0.18 -0.956 -0.0 0.188 0.225 0.685 0.0 -0.662 -0.303 0.982 0.0 -0.034 0.187 
-0.559 0.004 -0.008 -0.829 -0.765 -0.0 -0.641 -0.064 -0.914 0.0 -0.154 -0.375 0.74 0.0 -0.665 0.099 0.997 -0.0 0.042 -0.06 -0.675 -0.0 -0.718 0.17 -0.95 -0.0 0.182 0.252 0.685 0.0 -0.665 -0.298 0.981 0.0 -0.044 0.188 
