# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 0.012 -0.058 0.027 -0.651 -0.0 -0.757 -0.054 -0.594 0.0 -0.13 -0.794 0.756 -0.0 -0.654 0.035 0.519 0.0 -0.273 -0.81 -0.632 -0.0 -0.775 -0.029 -0.998 0.0 0.005 0.061 0.71 0.0 -0.704 -0.024 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.651 0.0 -0.757 -0.055 -0.589 -0.0 -0.133 -0.797 0.756 0.0 -0.654 0.034 0.514 0.0 -0.273 -0.813 -0.632 0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.061 0.71 0.0 -0.703 -0.024 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.651 -0.0 -0.757 -0.056 -0.583 -0.0 -0.136 -0.801 0.756 0.0 -0.654 0.034 0.508 0.0 -0.275 -0.816 -0.632 -0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.061 0.71 0.0 -0.704 -0.024 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.652 0.0 -0.756 -0.057 -0.578 -0.0 -0.139 -0.804 0.756 0.0 -0.653 0.033 0.503 0.0 -0.277 -0.819 -0.632 -0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.061 0.71 -0.0 -0.704 -0.024 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.652 -0.0 -0.756 -0.058 -0.572 -0.0 -0.141 -0.808 0.757 0.0 -0.653 0.033 0.497 0.0 -0.278 -0.822 -0.632 -0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.061 0.71 0.0 -0.704 -0.024 0.998 -0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.652 -0.0 -0.756 -0.058 -0.567 -0.0 -0.145 -0.811 0.757 0.0 -0.653 0.032 0.491 0.0 -0.28 -0.825 -0.632 -0.0 -0.775 -0.028 -0.998 0.0 0.005 0.061 0.71 0.0 -0.704 -0.024 0.998 -0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.653 -0.0 -0.755 -0.058 -0.56 -0.0 -0.149 -0.815 0.757 0.0 -0.653 0.032 0.486 0.0 -0.283 -0.827 -0.632 -0.0 -0.775 -0.028 -0.998 0.0 0.005 0.061 0.71 -0.0 -0.704 -0.023 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.653 -0.0 -0.755 -0.058 -0.554 -0.0 -0.152 -0.818 0.757 0.0 -0.652 0.032 0.48 0.0 -0.284 -0.83 -0.632 0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.061 0.71 0.0 -0.704 -0.023 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.653 -0.0 -0.755 -0.058 -0.548 -0.0 -0.156 -0.822 0.758 0.0 -0.652 0.032 0.475 -0.0 -0.286 -0.832 -0.632 -0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.061 0.71 0.0 -0.704 -0.023 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.653 0.0 -0.755 -0.057 -0.542 -0.0 -0.159 -0.825 0.758 0.0 -0.652 0.032 0.469 0.0 -0.287 -0.835 -0.632 -0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.061 0.71 0.0 -0.704 -0.023 0.998 0.0 0.015 0.069 
0.998 0.012 -0.058 0.027 -0.653 -0.0 -0.755 -0.057 -0.536 -0.0 -0.163 -0.829 0.758 -0.0 -0.651 0.032 0.464 0.0 -0.289 -0.838 -0.632 -0.0 -0.775 -0.028 -0.998 0.0 0.005 0.061 0.71 0.0 -0.704 -0.023 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.027 -0.655 -0.0 -0.753 -0.058 -0.53 0.0 -0.168 -0.831 0.758 0.0 -0.651 0.032 0.458 -0.0 -0.291 -0.84 -0.632 -0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.062 0.71 0.0 -0.704 -0.023 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.028 -0.655 -0.0 -0.753 -0.058 -0.524 -0.0 -0.173 -0.834 0.759 -0.0 -0.651 0.032 0.453 0.0 -0.292 -0.842 -0.632 -0.0 -0.775 -0.027 -0.998 -0.0 0.005 0.062 0.71 -0.0 -0.704 -0.023 0.998 0.0 0.014 0.069 
0.998 0.012 -0.058 0.028 -0.655 0.0 -0.753 -0.058 -0.517 -0.0 -0.177 -0.837 0.759 0.0 -0.651 0.032 0.447 0.0 -0.295 -0.844 -0.632 -0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.062 0.71 0.0 -0.704 -0.023 0.997 0.0 0.015 0.069 
0.998 0.012 -0.058 0.028 -0.655 -0.0 -0.753 -0.058 -0.511 -0.0 -0.182 -0.84 0.759 0.0 -0.65 0.032 0.442 0.0 -0.297 -0.846 -0.632 -0.0 -0.775 -0.028 -0.998 -0.0 0.005 0.062 0.71 -0.0 -0.704 -0.023 0.997 -0.0 0.014 0.069 
