# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.658 -0.019 -0.982 -0.0 -0.109 -0.155 0.984 0.0 0.039 -0.171 0.434 0.0 0.838 -0.331 -0.617 -0.0 -0.786 -0.027 -0.985 -0.0 0.109 0.134 0.679 0.0 -0.734 -0.026 0.988 0.0 0.055 0.147 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.658 -0.019 -0.982 -0.0 -0.109 -0.155 0.984 0.0 0.038 -0.171 0.433 0.0 0.841 -0.324 -0.617 -0.0 -0.787 -0.026 -0.985 -0.0 0.109 0.134 0.679 0.0 -0.734 -0.026 0.987 0.0 0.055 0.148 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.658 -0.019 -0.982 -0.0 -0.109 -0.155 0.984 0.0 0.037 -0.171 0.431 0.0 0.845 -0.317 -0.617 -0.0 -0.787 -0.026 -0.984 -0.0 0.113 0.14 0.679 0.0 -0.733 -0.026 0.988 0.0 0.055 0.148 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.657 -0.019 -0.982 -0.0 -0.109 -0.155 0.985 -0.0 0.036 -0.171 0.43 0.0 0.848 -0.311 -0.617 -0.0 -0.786 -0.026 -0.984 -0.0 0.113 0.14 0.679 0.0 -0.734 -0.026 0.987 0.0 0.055 0.148 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.657 -0.019 -0.982 -0.0 -0.109 -0.156 0.985 0.0 0.036 -0.172 0.429 -0.0 0.851 -0.304 -0.617 -0.0 -0.786 -0.026 -0.984 0.0 0.113 0.14 0.679 0.0 -0.734 -0.026 0.988 0.0 0.055 0.148 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.657 -0.018 -0.982 -0.0 -0.109 -0.156 0.985 -0.0 0.034 -0.172 0.427 0.0 0.854 -0.297 -0.617 -0.0 -0.787 -0.026 -0.984 -0.0 0.113 0.14 0.679 -0.0 -0.734 -0.026 0.988 0.0 0.055 0.148 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.657 -0.018 -0.982 -0.0 -0.109 -0.156 0.985 0.0 0.034 -0.172 0.426 -0.0 0.857 -0.291 -0.617 -0.0 -0.786 -0.026 -0.984 -0.0 0.113 0.14 0.679 -0.0 -0.734 -0.026 0.988 0.0 0.055 0.148 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.657 -0.018 -0.982 -0.0 -0.109 -0.155 0.985 -0.0 0.033 -0.172 0.424 0.0 0.859 -0.285 -0.617 -0.0 -0.786 -0.026 -0.984 -0.0 0.113 0.14 0.679 0.0 -0.734 -0.026 0.987 0.0 0.055 0.148 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.657 -0.018 -0.982 -0.0 -0.109 -0.155 0.985 0.0 0.032 -0.172 0.423 0.0 0.863 -0.278 -0.617 -0.0 -0.786 -0.026 -0.984 -0.0 0.113 0.14 0.679 0.0 -0.734 -0.026 0.987 0.0 0.055 0.148 
1.0 -0.011 0.024 -0.012 -0.753 -0.0 -0.657 -0.018 -0.982 -0.0 -0.109 -0.155 0.984 0.0 0.031 -0.173 0.421 0.0 0.866 -0.271 -0.617 -0.0 -0.786 -0.026 -0.984 -0.0 0.113 0.14 0.679 0.0 -0.734 -0.025 0.988 0.0 0.055 0.147 
