# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.655 -0.007 -0.982 -0.0 -0.112 -0.155 0.973 -0.0 0.004 -0.23 0.356 0.0 0.918 -0.172 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.755 0.0 -0.655 -0.007 -0.982 -0.0 -0.112 -0.155 0.973 -0.0 0.004 -0.231 0.36 0.0 0.916 -0.178 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.656 -0.007 -0.982 -0.0 -0.112 -0.155 0.973 0.0 0.004 -0.231 0.364 0.0 0.913 -0.186 -0.617 -0.0 -0.787 -0.029 -0.984 -0.0 0.114 0.136 0.679 -0.0 -0.734 -0.028 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.656 -0.007 -0.982 -0.0 -0.112 -0.155 0.973 0.0 0.004 -0.232 0.367 0.0 0.909 -0.197 -0.617 0.0 -0.787 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 -0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.656 -0.007 -0.982 -0.0 -0.112 -0.155 0.973 -0.0 0.005 -0.232 0.371 0.0 0.906 -0.206 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 -0.0 -0.734 -0.028 0.988 0.0 0.054 0.141 
1.0 -0.01 0.026 -0.011 -0.755 0.0 -0.656 -0.007 -0.982 -0.0 -0.112 -0.155 0.972 0.0 0.005 -0.233 0.375 0.0 0.902 -0.215 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.656 -0.008 -0.982 -0.0 -0.113 -0.155 0.972 0.0 0.005 -0.233 0.379 0.0 0.897 -0.227 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.028 0.988 0.0 0.054 0.141 
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.656 -0.008 -0.982 -0.0 -0.112 -0.155 0.972 0.0 0.005 -0.234 0.383 0.0 0.894 -0.231 -0.617 -0.0 -0.787 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.656 -0.008 -0.981 -0.0 -0.112 -0.155 0.972 0.0 0.006 -0.235 0.386 -0.0 0.89 -0.242 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.656 -0.008 -0.982 0.0 -0.112 -0.155 0.972 0.0 0.006 -0.236 0.389 0.0 0.885 -0.254 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 -0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.755 -0.0 -0.656 -0.008 -0.981 -0.0 -0.113 -0.155 0.971 0.0 0.006 -0.237 0.392 -0.0 0.881 -0.265 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.754 -0.0 -0.656 -0.008 -0.981 -0.0 -0.113 -0.155 0.971 0.0 0.007 -0.238 0.395 0.0 0.876 -0.278 -0.617 -0.0 -0.787 -0.029 -0.984 0.0 0.114 0.136 0.679 0.0 -0.734 -0.029 0.988 -0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.754 -0.0 -0.656 -0.009 -0.981 -0.0 -0.114 -0.155 0.971 -0.0 0.007 -0.238 0.398 0.0 0.87 -0.29 -0.617 -0.0 -0.786 -0.029 -0.984 -0.0 0.114 0.136 0.679 0.0 -0.734 -0.028 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.754 -0.0 -0.657 -0.009 -0.981 -0.0 -0.114 -0.155 0.971 0.0 0.008 -0.238 0.401 0.0 0.866 -0.299 -0.617 -0.0 -0.786 -0.029 -0.984 0.0 0.114 0.136 0.679 0.0 -0.734 -0.028 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.754 -0.0 -0.657 -0.009 -0.981 -0.0 -0.115 -0.155 0.972 0.0 0.009 -0.237 0.404 0.0 0.861 -0.308 -0.617 -0.0 -0.786 -0.03 -0.984 -0.0 0.114 0.137 0.679 0.0 -0.733 -0.029 0.988 -0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.754 -0.0 -0.657 -0.01 -0.981 -0.0 -0.115 -0.155 0.972 0.0 0.01 -0.235 0.406 -0.0 0.856 -0.318 -0.617 -0.0 -0.786 -0.03 -0.984 -0.0 0.114 0.137 0.679 -0.0 -0.733 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.754 -0.0 -0.657 -0.01 -0.981 -0.0 -0.116 -0.155 0.972 0.0 0.011 -0.235 0.409 0.0 0.851 -0.329 -0.617 -0.0 -0.786 -0.03 -0.984 0.0 0.113 0.137 0.679 0.0 -0.733 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.754 0.0 -0.657 -0.01 -0.981 -0.0 -0.116 -0.155 0.971 0.0 0.01 -0.239 0.411 0.0 0.843 -0.347 -0.617 -0.0 -0.786 -0.029 -0.984 0.0 0.114 0.137 0.679 0.0 -0.733 -0.028 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.753 -0.0 -0.658 -0.011 -0.981 -0.0 -0.116 -0.156 0.971 0.0 0.011 -0.24 0.413 -0.0 0.837 -0.359 -0.617 -0.0 -0.786 -0.03 -0.984 -0.0 0.113 0.137 0.679 0.0 -0.733 -0.029 0.988 -0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.753 0.0 -0.658 -0.012 -0.981 -0.0 -0.117 -0.156 0.971 0.0 0.011 -0.239 0.416 -0.0 0.832 -0.367 -0.617 -0.0 -0.786 -0.03 -0.984 0.0 0.113 0.137 0.679 0.0 -0.733 -0.029 0.988 0.0 0.054 0.142 
1.0 -0.01 0.026 -0.011 -0.753 0.0 -0.658 -0.012 -0.981 -0.0 -0.117 -0.155 0.971 0.0 0.012 -0.239 0.418 0.0 0.826 -0.378 -0.617 -0.0 -0.786 -0.03 -0.984 -0.0 0.113 0.137 0.679 0.0 -0.733 -0.029 0.988 0.0 0.054 0.142 
