# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.0 -0.02 0.015 0.015 -0.775 0.0 -0.629 -0.052 -0.983 -0.0 -0.136 -0.122 0.792 0.0 0.332 -0.512 0.579 0.0 -0.694 0.427 -0.661 -0.0 -0.746 -0.081 -0.979 -0.0 0.057 0.198 0.623 0.0 -0.776 -0.094 0.98 0.0 0.043 0.192 
1.0 -0.02 0.015 0.015 -0.775 -0.0 -0.63 -0.052 -0.983 0.0 -0.134 -0.122 0.789 0.0 0.334 -0.516 0.579 0.0 -0.693 0.429 -0.66 0.0 -0.746 -0.081 -0.978 -0.0 0.057 0.198 0.623 0.0 -0.776 -0.094 0.983 0.0 0.042 0.177 
1.0 -0.02 0.015 0.016 -0.775 -0.0 -0.63 -0.052 -0.983 0.0 -0.135 -0.122 0.785 0.0 0.335 -0.521 0.579 0.0 -0.692 0.432 -0.661 -0.0 -0.746 -0.081 -0.978 -0.0 0.057 0.199 0.623 0.0 -0.776 -0.094 0.98 0.0 0.043 0.192 
1.0 -0.02 0.015 0.017 -0.775 -0.0 -0.629 -0.053 -0.983 -0.0 -0.136 -0.122 0.782 -0.0 0.337 -0.525 0.579 0.0 -0.691 0.433 -0.661 0.0 -0.747 -0.08 -0.978 -0.0 0.057 0.198 0.623 0.0 -0.777 -0.094 0.983 0.0 0.042 0.178 
1.0 -0.02 0.015 0.017 -0.774 -0.0 -0.63 -0.054 -0.984 -0.0 -0.133 -0.122 0.779 0.0 0.34 -0.528 0.579 -0.0 -0.69 0.435 -0.661 0.0 -0.746 -0.08 -0.978 -0.0 0.057 0.199 0.623 0.0 -0.776 -0.095 0.98 0.0 0.044 0.192 
1.0 -0.02 0.015 0.018 -0.775 -0.0 -0.63 -0.055 -0.983 -0.0 -0.135 -0.122 0.775 0.0 0.342 -0.532 0.578 -0.0 -0.689 0.437 -0.664 -0.0 -0.743 -0.083 -0.978 -0.0 0.048 0.201 0.624 0.0 -0.776 -0.092 0.984 0.0 0.042 0.176 
1.0 -0.02 0.015 0.019 -0.775 0.0 -0.629 -0.057 -0.983 -0.0 -0.136 -0.12 0.772 0.0 0.343 -0.535 0.579 0.0 -0.688 0.437 -0.664 0.0 -0.743 -0.083 -0.978 -0.0 0.048 0.202 0.624 -0.0 -0.776 -0.092 0.981 0.0 0.043 0.19 
0.999 -0.02 0.015 0.019 -0.775 -0.0 -0.629 -0.058 -0.983 -0.0 -0.137 -0.12 0.768 0.0 0.345 -0.54 0.577 0.0 -0.687 0.441 -0.661 0.0 -0.746 -0.08 -0.978 -0.0 0.057 0.199 0.624 -0.0 -0.776 -0.092 0.984 0.0 0.042 0.176 
0.999 -0.021 0.015 0.019 -0.775 -0.0 -0.629 -0.059 -0.983 -0.0 -0.138 -0.12 0.765 -0.0 0.346 -0.544 0.577 -0.0 -0.685 0.444 -0.661 -0.0 -0.746 -0.08 -0.978 -0.0 0.056 0.2 0.624 0.0 -0.776 -0.093 0.981 0.0 0.043 0.191 
0.999 -0.021 0.015 0.02 -0.775 -0.0 -0.629 -0.06 -0.983 -0.0 -0.137 -0.12 0.761 0.0 0.348 -0.548 0.577 0.0 -0.685 0.446 -0.664 0.0 -0.743 -0.083 -0.978 -0.0 0.048 0.203 0.623 -0.0 -0.777 -0.095 0.983 0.0 0.043 0.179 
0.999 -0.021 0.016 0.02 -0.775 -0.0 -0.629 -0.062 -0.983 -0.0 -0.138 -0.12 0.759 0.0 0.348 -0.55 0.577 0.0 -0.683 0.448 -0.665 -0.0 -0.742 -0.085 -0.978 0.0 0.047 0.205 0.623 0.0 -0.777 -0.095 0.98 0.0 0.043 0.193 
0.999 -0.021 0.015 0.021 -0.775 -0.0 -0.629 -0.062 -0.983 -0.0 -0.138 -0.12 0.755 -0.0 0.349 -0.555 0.576 0.0 -0.681 0.452 -0.661 -0.0 -0.746 -0.079 -0.978 -0.0 0.056 0.2 0.622 0.0 -0.777 -0.095 0.983 0.0 0.043 0.179 
0.999 -0.021 0.016 0.021 -0.775 -0.0 -0.629 -0.063 -0.983 0.0 -0.138 -0.12 0.753 -0.0 0.35 -0.558 0.576 0.0 -0.68 0.454 -0.664 -0.0 -0.742 -0.085 -0.978 -0.0 0.046 0.206 0.622 0.0 -0.777 -0.096 0.98 0.0 0.044 0.194 
0.999 -0.021 0.016 0.021 -0.774 -0.0 -0.63 -0.065 -0.983 0.0 -0.138 -0.12 0.75 0.0 0.351 -0.56 0.576 0.0 -0.678 0.457 -0.661 0.0 -0.746 -0.081 -0.978 -0.0 0.056 0.201 0.623 0.0 -0.777 -0.093 0.983 -0.0 0.042 0.177 
0.999 -0.021 0.016 0.021 -0.774 0.0 -0.63 -0.066 -0.983 0.0 -0.139 -0.12 0.748 0.0 0.351 -0.563 0.576 0.0 -0.677 0.459 -0.661 -0.0 -0.746 -0.081 -0.978 -0.0 0.056 0.201 0.623 0.0 -0.777 -0.093 0.981 -0.0 0.044 0.191 
0.999 -0.021 0.015 0.021 -0.773 -0.0 -0.631 -0.067 -0.983 -0.0 -0.137 -0.12 0.747 0.0 0.352 -0.564 0.576 0.0 -0.675 0.461 -0.661 -0.0 -0.746 -0.081 -0.978 -0.0 0.056 0.202 0.623 0.0 -0.777 -0.093 0.984 0.0 0.042 0.176 
