# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.041 -0.026 -0.022 -0.722 -0.0 -0.687 -0.087 -0.985 -0.0 -0.139 -0.105 0.766 0.0 -0.643 -0.02 0.986 0.0 -0.086 -0.144 -0.65 -0.0 -0.759 0.026 -0.987 -0.0 0.051 0.152 0.684 0.0 -0.727 0.051 0.989 0.0 0.037 0.144 
0.999 -0.041 -0.026 -0.022 -0.721 -0.0 -0.687 -0.087 -0.985 -0.0 -0.14 -0.105 0.767 0.0 -0.641 -0.025 0.987 0.0 -0.087 -0.137 -0.65 0.0 -0.76 0.026 -0.987 0.0 0.05 0.151 0.686 0.0 -0.726 0.048 0.988 0.0 0.034 0.149 
0.999 -0.04 -0.026 -0.022 -0.721 0.0 -0.687 -0.087 -0.984 -0.0 -0.14 -0.106 0.767 0.0 -0.641 -0.025 0.987 0.0 -0.087 -0.137 -0.65 -0.0 -0.76 0.026 -0.987 -0.0 0.05 0.151 0.685 -0.0 -0.727 0.047 0.988 -0.0 0.034 0.149 
0.999 -0.04 -0.026 -0.023 -0.722 -0.0 -0.687 -0.087 -0.984 0.0 -0.141 -0.106 0.767 0.0 -0.642 -0.025 0.987 0.0 -0.089 -0.137 -0.65 -0.0 -0.759 0.025 -0.987 -0.0 0.052 0.153 0.685 0.0 -0.727 0.045 0.988 -0.0 0.033 0.151 
0.999 -0.04 -0.026 -0.023 -0.722 -0.0 -0.687 -0.086 -0.984 -0.0 -0.142 -0.107 0.767 0.0 -0.641 -0.025 0.987 0.0 -0.089 -0.137 -0.65 -0.0 -0.76 0.025 -0.987 -0.0 0.051 0.153 0.686 -0.0 -0.726 0.044 0.986 0.0 0.03 0.161 
0.999 -0.04 -0.026 -0.023 -0.722 -0.0 -0.687 -0.086 -0.984 -0.0 -0.142 -0.107 0.767 -0.0 -0.641 -0.025 0.987 0.0 -0.089 -0.137 -0.65 -0.0 -0.76 0.025 -0.987 -0.0 0.051 0.153 0.686 0.0 -0.726 0.043 0.986 -0.0 0.03 0.162 
0.999 -0.04 -0.026 -0.023 -0.722 -0.0 -0.687 -0.086 -0.984 -0.0 -0.143 -0.107 0.767 0.0 -0.641 -0.025 0.987 0.0 -0.089 -0.137 -0.65 0.0 -0.76 0.024 -0.987 -0.0 0.051 0.153 0.686 0.0 -0.726 0.042 0.986 0.0 0.029 0.164 
0.999 -0.04 -0.026 -0.024 -0.722 -0.0 -0.686 -0.086 -0.984 -0.0 -0.143 -0.107 0.767 0.0 -0.642 -0.025 0.987 0.0 -0.089 -0.138 -0.65 -0.0 -0.759 0.023 -0.987 -0.0 0.051 0.153 0.686 -0.0 -0.726 0.041 0.986 -0.0 0.028 0.165 
0.999 -0.04 -0.026 -0.023 -0.722 0.0 -0.687 -0.085 -0.984 -0.0 -0.144 -0.107 0.767 -0.0 -0.641 -0.025 0.987 -0.0 -0.089 -0.137 -0.65 -0.0 -0.76 0.024 -0.987 -0.0 0.051 0.153 0.686 0.0 -0.726 0.04 0.986 0.0 0.028 0.166 
0.999 -0.04 -0.026 -0.024 -0.722 -0.0 -0.687 -0.085 -0.984 -0.0 -0.144 -0.108 0.767 0.0 -0.641 -0.024 0.987 0.0 -0.089 -0.138 -0.65 -0.0 -0.76 0.024 -0.987 0.0 0.051 0.153 0.686 0.0 -0.726 0.04 0.986 0.0 0.028 0.166 
