# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 0.022 0.013 -0.031 -0.752 -0.0 -0.655 -0.074 -0.985 -0.0 -0.072 -0.157 0.737 0.0 -0.676 -0.014 0.961 -0.0 -0.088 -0.261 -0.696 -0.0 -0.715 -0.064 -0.997 -0.0 0.029 0.074 0.673 -0.0 -0.736 -0.066 0.997 0.0 0.017 0.079 
0.999 0.023 0.013 -0.03 -0.753 -0.0 -0.654 -0.074 -0.985 -0.0 -0.071 -0.157 0.737 0.0 -0.676 -0.013 0.961 -0.0 -0.088 -0.262 -0.696 0.0 -0.715 -0.066 -0.997 0.0 0.029 0.074 0.673 -0.0 -0.736 -0.067 0.997 0.0 0.016 0.079 
0.999 0.024 0.012 -0.03 -0.753 0.0 -0.654 -0.075 -0.985 -0.0 -0.071 -0.157 0.737 -0.0 -0.676 -0.012 0.961 -0.0 -0.09 -0.262 -0.696 -0.0 -0.714 -0.067 -0.997 -0.0 0.028 0.075 0.673 0.0 -0.736 -0.069 0.997 -0.0 0.017 0.081 
0.999 0.025 0.012 -0.029 -0.754 -0.0 -0.653 -0.075 -0.985 0.0 -0.07 -0.157 0.737 0.0 -0.676 -0.012 0.961 0.0 -0.09 -0.262 -0.697 -0.0 -0.714 -0.069 -0.997 0.0 0.028 0.077 0.673 0.0 -0.736 -0.069 0.997 -0.0 0.016 0.078 
0.999 0.025 0.012 -0.029 -0.754 -0.0 -0.653 -0.076 -0.985 -0.0 -0.069 -0.156 0.737 0.0 -0.676 -0.011 0.961 0.0 -0.091 -0.261 -0.697 -0.0 -0.714 -0.07 -0.997 0.0 0.028 0.078 0.673 -0.0 -0.737 -0.069 0.997 0.0 0.016 0.077 
0.999 0.026 0.012 -0.028 -0.755 -0.0 -0.652 -0.075 -0.985 -0.0 -0.068 -0.158 0.736 0.0 -0.676 -0.011 0.961 0.0 -0.091 -0.26 -0.697 -0.0 -0.713 -0.071 -0.996 -0.0 0.027 0.08 0.672 0.0 -0.737 -0.07 0.997 0.0 0.016 0.077 
0.999 0.026 0.012 -0.027 -0.755 -0.0 -0.652 -0.075 -0.985 0.0 -0.067 -0.159 0.737 0.0 -0.676 -0.01 0.961 0.0 -0.092 -0.26 -0.698 -0.0 -0.713 -0.073 -0.996 0.0 0.027 0.082 0.673 -0.0 -0.737 -0.07 0.997 0.0 0.015 0.077 
0.999 0.027 0.011 -0.026 -0.756 -0.0 -0.651 -0.073 -0.985 -0.0 -0.066 -0.16 0.737 0.0 -0.676 -0.01 0.962 -0.0 -0.093 -0.259 -0.697 -0.0 -0.713 -0.074 -0.996 -0.0 0.026 0.084 0.672 -0.0 -0.737 -0.071 0.997 0.0 0.016 0.078 
0.999 0.027 0.011 -0.024 -0.757 -0.0 -0.65 -0.072 -0.985 -0.0 -0.067 -0.162 0.737 -0.0 -0.676 -0.01 0.962 0.0 -0.092 -0.258 -0.698 -0.0 -0.712 -0.075 -0.996 -0.0 0.026 0.087 0.672 0.0 -0.737 -0.072 0.997 0.0 0.015 0.079 
0.999 0.028 0.01 -0.022 -0.757 -0.0 -0.649 -0.071 -0.984 -0.0 -0.065 -0.164 0.737 0.0 -0.676 -0.01 0.962 0.0 -0.093 -0.257 -0.698 0.0 -0.712 -0.078 -0.996 -0.0 0.025 0.09 0.672 0.0 -0.736 -0.074 0.997 -0.0 0.015 0.08 
