# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.029 -0.028 0.026 -0.713 -0.0 -0.696 0.086 -0.976 -0.0 -0.031 -0.217 0.776 -0.0 -0.624 0.089 0.966 0.0 -0.056 -0.25 -0.682 -0.0 -0.728 0.072 -0.999 -0.0 -0.011 0.05 0.728 -0.0 -0.685 -0.03 0.996 0.0 -0.017 0.086 
0.999 -0.029 -0.028 0.025 -0.713 -0.0 -0.696 0.085 -0.976 -0.0 -0.032 -0.217 0.777 0.0 -0.623 0.09 0.966 -0.0 -0.056 -0.251 -0.682 0.0 -0.728 0.073 -0.999 -0.0 -0.011 0.05 0.728 0.0 -0.685 -0.029 0.996 0.0 -0.017 0.087 
0.999 -0.03 -0.028 0.024 -0.713 -0.0 -0.696 0.084 -0.976 0.0 -0.033 -0.217 0.777 0.0 -0.623 0.091 0.966 -0.0 -0.056 -0.252 -0.682 -0.0 -0.727 0.074 -0.999 -0.0 -0.01 0.05 0.728 0.0 -0.685 -0.029 0.996 -0.0 -0.017 0.088 
0.999 -0.03 -0.028 0.024 -0.713 -0.0 -0.696 0.084 -0.976 -0.0 -0.033 -0.217 0.777 0.0 -0.623 0.091 0.966 0.0 -0.055 -0.253 -0.682 0.0 -0.727 0.075 -0.999 0.0 -0.01 0.05 0.728 0.0 -0.685 -0.028 0.996 -0.0 -0.017 0.089 
0.999 -0.03 -0.028 0.023 -0.713 0.0 -0.696 0.083 -0.976 -0.0 -0.034 -0.216 0.777 0.0 -0.623 0.092 0.966 0.0 -0.055 -0.253 -0.682 0.0 -0.727 0.075 -0.999 -0.0 -0.009 0.051 0.727 0.0 -0.686 -0.028 0.996 0.0 -0.016 0.091 
0.999 -0.03 -0.029 0.023 -0.713 -0.0 -0.696 0.083 -0.976 -0.0 -0.034 -0.217 0.777 0.0 -0.623 0.092 0.966 0.0 -0.054 -0.253 -0.682 -0.0 -0.727 0.076 -0.999 -0.0 -0.009 0.051 0.727 0.0 -0.686 -0.028 0.996 0.0 -0.016 0.093 
0.999 -0.031 -0.029 0.022 -0.713 -0.0 -0.696 0.082 -0.976 -0.0 -0.035 -0.217 0.776 0.0 -0.623 0.093 0.966 -0.0 -0.053 -0.254 -0.683 -0.0 -0.727 0.077 -0.999 0.0 -0.008 0.051 0.727 0.0 -0.686 -0.027 0.995 -0.0 -0.016 0.093 
0.999 -0.031 -0.029 0.021 -0.713 -0.0 -0.696 0.082 -0.976 -0.0 -0.035 -0.217 0.776 0.0 -0.623 0.094 0.966 0.0 -0.052 -0.254 -0.683 -0.0 -0.727 0.077 -0.999 -0.0 -0.008 0.052 0.727 0.0 -0.687 -0.027 0.995 0.0 -0.016 0.095 
0.999 -0.031 -0.029 0.02 -0.713 -0.0 -0.696 0.081 -0.976 -0.0 -0.036 -0.217 0.776 -0.0 -0.623 0.095 0.966 0.0 -0.052 -0.254 -0.683 -0.0 -0.726 0.078 -0.999 0.0 -0.007 0.052 0.726 -0.0 -0.687 -0.027 0.995 0.0 -0.016 0.096 
0.999 -0.032 -0.029 0.02 -0.713 -0.0 -0.697 0.081 -0.976 0.0 -0.036 -0.217 0.776 0.0 -0.623 0.095 0.966 0.0 -0.05 -0.254 -0.683 -0.0 -0.726 0.08 -0.999 -0.0 -0.007 0.052 0.726 0.0 -0.687 -0.026 0.995 0.0 -0.016 0.098 
0.999 -0.032 -0.029 0.019 -0.713 -0.0 -0.696 0.081 -0.976 0.0 -0.037 -0.217 0.776 0.0 -0.623 0.096 0.966 0.0 -0.05 -0.255 -0.683 -0.0 -0.726 0.081 -0.999 -0.0 -0.006 0.052 0.726 0.0 -0.687 -0.025 0.995 0.0 -0.016 0.099 
