# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.994 -0.108 0.015 0.028 -0.793 -0.0 -0.473 -0.384 -0.857 -0.0 0.18 -0.483 0.81 0.0 -0.433 -0.396 0.835 0.0 0.203 -0.511 -0.659 -0.0 -0.224 -0.718 -0.682 -0.0 -0.707 0.187 0.645 0.0 -0.269 -0.715 0.729 0.0 -0.668 0.151 
0.994 -0.108 0.015 0.028 -0.793 -0.0 -0.473 -0.384 -0.856 -0.0 0.182 -0.483 0.809 -0.0 -0.434 -0.396 0.836 0.0 0.202 -0.51 -0.659 -0.0 -0.224 -0.718 -0.682 -0.0 -0.707 0.187 0.645 0.0 -0.269 -0.715 0.729 0.0 -0.668 0.151 
0.994 -0.108 0.015 0.028 -0.793 0.0 -0.473 -0.384 -0.856 -0.0 0.183 -0.483 0.809 0.0 -0.436 -0.394 0.835 0.0 0.202 -0.512 -0.659 -0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.187 0.645 0.0 -0.269 -0.715 0.729 0.0 -0.668 0.15 
0.994 -0.108 0.015 0.028 -0.793 -0.0 -0.472 -0.384 -0.856 -0.0 0.184 -0.483 0.809 0.0 -0.437 -0.393 0.835 -0.0 0.2 -0.512 -0.659 -0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.187 0.645 -0.0 -0.269 -0.715 0.729 -0.0 -0.668 0.15 
0.994 -0.108 0.015 0.028 -0.793 -0.0 -0.473 -0.383 -0.855 -0.0 0.186 -0.484 0.808 0.0 -0.439 -0.393 0.836 0.0 0.2 -0.511 -0.659 0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.186 0.646 0.0 -0.268 -0.715 0.729 0.0 -0.668 0.15 
0.994 -0.108 0.015 0.028 -0.794 -0.0 -0.472 -0.384 -0.855 -0.0 0.187 -0.483 0.808 0.0 -0.441 -0.392 0.836 0.0 0.2 -0.511 -0.659 -0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.186 0.645 0.0 -0.269 -0.715 0.73 0.0 -0.668 0.145 
0.994 -0.108 0.015 0.028 -0.794 -0.0 -0.472 -0.384 -0.855 -0.0 0.187 -0.484 0.808 0.0 -0.442 -0.391 0.836 0.0 0.199 -0.512 -0.659 -0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.186 0.646 0.0 -0.269 -0.715 0.73 0.0 -0.668 0.145 
0.994 -0.107 0.015 0.028 -0.794 -0.0 -0.471 -0.384 -0.854 -0.0 0.188 -0.484 0.807 0.0 -0.443 -0.391 0.836 0.0 0.199 -0.511 -0.659 -0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.186 0.646 0.0 -0.268 -0.715 0.729 0.0 -0.668 0.149 
0.994 -0.108 0.015 0.028 -0.794 -0.0 -0.47 -0.384 -0.855 -0.0 0.189 -0.484 0.806 0.0 -0.444 -0.39 0.836 0.0 0.198 -0.511 -0.659 -0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.186 0.646 0.0 -0.268 -0.715 0.729 0.0 -0.668 0.149 
0.994 -0.108 0.015 0.028 -0.795 -0.0 -0.469 -0.385 -0.854 -0.0 0.189 -0.484 0.806 0.0 -0.446 -0.389 0.836 0.0 0.198 -0.512 -0.659 -0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.186 0.646 0.0 -0.268 -0.715 0.729 0.0 -0.668 0.149 
0.994 -0.107 0.015 0.028 -0.796 -0.0 -0.468 -0.385 -0.854 -0.0 0.19 -0.484 0.805 0.0 -0.448 -0.389 0.837 0.0 0.197 -0.511 -0.659 -0.0 -0.222 -0.718 -0.682 -0.0 -0.707 0.185 0.646 0.0 -0.268 -0.715 0.729 -0.0 -0.668 0.149 
0.994 -0.108 0.015 0.028 -0.796 -0.0 -0.467 -0.385 -0.854 -0.0 0.19 -0.484 0.805 0.0 -0.45 -0.386 0.837 0.0 0.195 -0.511 -0.66 -0.0 -0.223 -0.718 -0.682 -0.0 -0.707 0.186 0.646 -0.0 -0.268 -0.715 0.729 0.0 -0.668 0.149 
0.994 -0.108 0.015 0.028 -0.797 -0.0 -0.465 -0.386 -0.854 -0.0 0.191 -0.484 0.804 0.0 -0.451 -0.387 0.837 0.0 0.195 -0.511 -0.659 0.0 -0.222 -0.718 -0.682 0.0 -0.708 0.185 0.646 0.0 -0.268 -0.715 0.729 0.0 -0.668 0.149 
0.994 -0.107 0.015 0.028 -0.797 -0.0 -0.464 -0.387 -0.854 -0.0 0.192 -0.484 0.804 0.0 -0.453 -0.386 0.836 0.0 0.194 -0.513 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.708 0.185 0.646 0.0 -0.268 -0.715 0.729 0.0 -0.668 0.148 
0.994 -0.107 0.015 0.028 -0.798 -0.0 -0.461 -0.389 -0.854 -0.0 0.193 -0.483 0.803 0.0 -0.455 -0.384 0.838 0.0 0.193 -0.511 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.707 0.185 0.646 -0.0 -0.268 -0.715 0.73 -0.0 -0.668 0.144 
0.994 -0.107 0.015 0.028 -0.798 -0.0 -0.461 -0.388 -0.854 -0.0 0.193 -0.483 0.803 0.0 -0.456 -0.384 0.838 0.0 0.192 -0.511 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.708 0.184 0.646 0.0 -0.267 -0.715 0.729 -0.0 -0.668 0.148 
0.994 -0.107 0.015 0.028 -0.799 -0.0 -0.459 -0.388 -0.854 -0.0 0.193 -0.484 0.802 0.0 -0.457 -0.384 0.839 0.0 0.191 -0.51 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.707 0.185 0.646 0.0 -0.268 -0.715 0.729 0.0 -0.668 0.149 
0.994 -0.107 0.014 0.028 -0.8 -0.0 -0.457 -0.389 -0.854 -0.0 0.193 -0.484 0.801 0.0 -0.46 -0.382 0.838 0.0 0.19 -0.511 -0.66 -0.0 -0.222 -0.718 -0.682 0.0 -0.708 0.184 0.646 0.0 -0.267 -0.715 0.729 -0.0 -0.668 0.148 
0.994 -0.107 0.014 0.028 -0.801 0.0 -0.454 -0.39 -0.854 -0.0 0.193 -0.483 0.8 0.0 -0.464 -0.381 0.838 0.0 0.191 -0.511 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.707 0.185 0.646 0.0 -0.267 -0.715 0.729 -0.0 -0.669 0.148 
0.994 -0.107 0.014 0.028 -0.802 -0.0 -0.451 -0.391 -0.853 -0.0 0.192 -0.485 0.799 0.0 -0.466 -0.381 0.839 0.0 0.19 -0.51 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.708 0.185 0.646 0.0 -0.268 -0.715 0.729 -0.0 -0.668 0.148 
0.994 -0.107 0.014 0.028 -0.803 0.0 -0.449 -0.392 -0.854 -0.0 0.192 -0.484 0.798 0.0 -0.469 -0.379 0.839 0.0 0.19 -0.51 -0.659 -0.0 -0.222 -0.718 -0.682 -0.0 -0.707 0.185 0.646 0.0 -0.267 -0.715 0.729 0.0 -0.668 0.149 
0.994 -0.107 0.014 0.028 -0.804 -0.0 -0.446 -0.393 -0.854 -0.0 0.191 -0.484 0.797 0.0 -0.472 -0.378 0.838 -0.0 0.189 -0.511 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.708 0.184 0.646 0.0 -0.267 -0.715 0.729 0.0 -0.669 0.148 
0.994 -0.107 0.014 0.028 -0.804 -0.0 -0.445 -0.394 -0.854 -0.0 0.191 -0.484 0.795 0.0 -0.475 -0.377 0.839 0.0 0.188 -0.511 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.708 0.184 0.646 0.0 -0.267 -0.715 0.729 0.0 -0.669 0.148 
0.994 -0.107 0.014 0.028 -0.805 -0.0 -0.442 -0.395 -0.854 0.0 0.191 -0.484 0.795 0.0 -0.477 -0.375 0.838 0.0 0.187 -0.512 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.708 0.184 0.646 0.0 -0.267 -0.715 0.729 0.0 -0.669 0.148 
0.994 -0.107 0.014 0.028 -0.806 -0.0 -0.44 -0.396 -0.854 -0.0 0.191 -0.484 0.793 0.0 -0.48 -0.374 0.838 0.0 0.187 -0.513 -0.66 -0.0 -0.222 -0.718 -0.682 -0.0 -0.708 0.184 0.645 -0.0 -0.267 -0.716 0.729 0.0 -0.669 0.148 
0.994 -0.107 0.014 0.028 -0.807 -0.0 -0.438 -0.397 -0.854 -0.0 0.191 -0.484 0.792 0.0 -0.484 -0.372 0.839 0.0 0.187 -0.512 -0.66 -0.0 -0.221 -0.718 -0.682 -0.0 -0.708 0.184 0.646 -0.0 -0.267 -0.716 0.73 0.0 -0.669 0.143 
0.994 -0.107 0.014 0.028 -0.807 -0.0 -0.435 -0.398 -0.854 0.0 0.191 -0.484 0.791 0.0 -0.486 -0.372 0.839 -0.0 0.186 -0.511 -0.66 -0.0 -0.221 -0.718 -0.682 -0.0 -0.708 0.184 0.646 0.0 -0.267 -0.716 0.729 0.0 -0.669 0.148 
