# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 -0.034 -0.045 0.048 -0.814 -0.0 -0.488 -0.316 -0.278 -0.0 -0.353 -0.893 0.843 0.0 -0.356 -0.404 0.329 0.0 -0.388 -0.861 -0.636 -0.0 -0.767 0.081 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.704 0.054 0.994 0.0 0.095 0.047 
0.997 -0.034 -0.045 0.048 -0.813 0.0 -0.487 -0.318 -0.279 0.0 -0.352 -0.893 0.843 -0.0 -0.355 -0.405 0.329 0.0 -0.385 -0.862 -0.636 -0.0 -0.767 0.082 -0.995 -0.0 0.079 0.068 0.709 -0.0 -0.703 0.054 0.994 0.0 0.095 0.047 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.487 -0.318 -0.279 -0.0 -0.355 -0.892 0.842 0.0 -0.355 -0.406 0.329 0.0 -0.381 -0.864 -0.636 -0.0 -0.767 0.082 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.054 0.994 0.0 0.095 0.047 
0.997 -0.034 -0.045 0.047 -0.814 0.0 -0.486 -0.319 -0.279 -0.0 -0.357 -0.892 0.842 -0.0 -0.355 -0.406 0.33 0.0 -0.377 -0.866 -0.636 -0.0 -0.767 0.082 -0.995 -0.0 0.079 0.068 0.709 -0.0 -0.703 0.055 0.994 0.0 0.095 0.047 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.486 -0.319 -0.279 -0.0 -0.36 -0.89 0.842 0.0 -0.355 -0.407 0.33 0.0 -0.374 -0.867 -0.636 -0.0 -0.767 0.082 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.055 0.994 0.0 0.095 0.047 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.486 -0.319 -0.279 -0.0 -0.361 -0.89 0.841 0.0 -0.355 -0.407 0.329 0.0 -0.372 -0.868 -0.636 -0.0 -0.767 0.082 -0.995 -0.0 0.079 0.068 0.709 -0.0 -0.703 0.055 0.994 -0.0 0.095 0.047 
0.997 -0.034 -0.045 0.047 -0.814 0.0 -0.485 -0.319 -0.278 -0.0 -0.364 -0.889 0.841 0.0 -0.355 -0.408 0.329 0.0 -0.369 -0.869 -0.636 -0.0 -0.767 0.082 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.055 0.994 0.0 0.095 0.047 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.485 -0.318 -0.277 -0.0 -0.367 -0.888 0.841 -0.0 -0.355 -0.408 0.329 0.0 -0.368 -0.87 -0.636 -0.0 -0.767 0.082 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.055 0.994 0.0 0.095 0.047 
0.997 -0.034 -0.045 0.047 -0.814 0.0 -0.485 -0.32 -0.276 -0.0 -0.369 -0.887 0.841 -0.0 -0.356 -0.408 0.328 0.0 -0.368 -0.87 -0.636 0.0 -0.768 0.082 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.055 0.994 0.0 0.095 0.046 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.486 -0.318 -0.274 -0.0 -0.374 -0.886 0.841 0.0 -0.356 -0.408 0.328 0.0 -0.367 -0.87 -0.636 -0.0 -0.768 0.082 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.055 0.994 0.0 0.096 0.046 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.485 -0.318 -0.273 -0.0 -0.375 -0.886 0.841 -0.0 -0.356 -0.407 0.327 0.0 -0.368 -0.87 -0.636 -0.0 -0.768 0.082 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.056 0.994 0.0 0.096 0.046 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.485 -0.318 -0.272 -0.0 -0.376 -0.886 0.841 0.0 -0.357 -0.406 0.327 0.0 -0.369 -0.87 -0.636 0.0 -0.768 0.083 -0.995 -0.0 0.079 0.067 0.709 0.0 -0.703 0.056 0.994 0.0 0.096 0.046 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.486 -0.318 -0.271 0.0 -0.376 -0.886 0.842 0.0 -0.357 -0.405 0.327 0.0 -0.369 -0.87 -0.636 -0.0 -0.768 0.083 -0.995 0.0 0.079 0.068 0.709 0.0 -0.703 0.057 0.994 -0.0 0.096 0.045 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.486 -0.318 -0.27 -0.0 -0.377 -0.886 0.842 -0.0 -0.358 -0.404 0.326 0.0 -0.37 -0.87 -0.636 -0.0 -0.768 0.083 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.057 0.994 0.0 0.096 0.045 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.486 -0.318 -0.269 -0.0 -0.376 -0.887 0.842 -0.0 -0.359 -0.404 0.327 0.0 -0.371 -0.869 -0.636 -0.0 -0.768 0.083 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.057 0.994 0.0 0.096 0.045 
0.997 -0.034 -0.045 0.047 -0.814 -0.0 -0.486 -0.318 -0.268 -0.0 -0.375 -0.887 0.842 0.0 -0.359 -0.403 0.327 0.0 -0.371 -0.869 -0.635 -0.0 -0.768 0.084 -0.995 0.0 0.079 0.067 0.709 0.0 -0.703 0.057 0.994 0.0 0.096 0.045 
0.997 -0.034 -0.045 0.046 -0.814 -0.0 -0.485 -0.318 -0.268 -0.0 -0.373 -0.888 0.842 0.0 -0.359 -0.402 0.328 -0.0 -0.372 -0.868 -0.635 -0.0 -0.768 0.084 -0.995 -0.0 0.079 0.068 0.709 -0.0 -0.703 0.058 0.994 0.0 0.096 0.045 
0.997 -0.034 -0.045 0.046 -0.814 0.0 -0.485 -0.319 -0.268 -0.0 -0.37 -0.89 0.842 0.0 -0.36 -0.401 0.329 0.0 -0.372 -0.868 -0.635 -0.0 -0.768 0.084 -0.995 -0.0 0.079 0.067 0.709 0.0 -0.703 0.058 0.994 0.0 0.096 0.045 
