# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.713 0.0 0.044 0.7 -0.805 -0.0 -0.396 -0.441 -0.832 0.0 0.164 -0.529 0.9 -0.0 -0.219 -0.377 0.601 -0.0 0.047 -0.798 -0.721 -0.0 -0.068 -0.689 -0.776 -0.0 -0.628 0.058 0.75 0.0 -0.124 -0.649 0.752 0.0 -0.658 0.043 
0.713 0.0 0.044 0.7 -0.805 -0.0 -0.396 -0.441 -0.832 -0.0 0.164 -0.53 0.9 0.0 -0.218 -0.377 0.595 0.0 0.054 -0.802 -0.721 -0.0 -0.068 -0.69 -0.776 -0.0 -0.628 0.058 0.75 -0.0 -0.124 -0.649 0.752 -0.0 -0.658 0.043 
0.713 0.0 0.044 0.7 -0.805 0.0 -0.397 -0.441 -0.832 -0.0 0.163 -0.53 0.901 0.0 -0.217 -0.376 0.588 0.0 0.062 -0.806 -0.721 -0.0 -0.068 -0.689 -0.776 -0.0 -0.628 0.059 0.75 0.0 -0.124 -0.649 0.752 0.0 -0.658 0.043 
0.713 0.0 0.044 0.7 -0.805 -0.0 -0.397 -0.44 -0.832 -0.0 0.163 -0.53 0.901 0.0 -0.217 -0.376 0.583 0.0 0.07 -0.81 -0.721 0.0 -0.068 -0.689 -0.776 -0.0 -0.628 0.059 0.75 0.0 -0.124 -0.649 0.752 0.0 -0.658 0.043 
0.713 -0.0 0.045 0.7 -0.805 -0.0 -0.398 -0.44 -0.832 -0.0 0.162 -0.53 0.9 -0.0 -0.217 -0.377 0.577 0.0 0.077 -0.813 -0.721 -0.0 -0.069 -0.689 -0.776 0.0 -0.628 0.059 0.75 0.0 -0.125 -0.649 0.752 -0.0 -0.658 0.044 
0.713 -0.0 0.045 0.7 -0.805 -0.0 -0.398 -0.439 -0.832 -0.0 0.162 -0.53 0.901 0.0 -0.216 -0.377 0.572 0.0 0.086 -0.816 -0.721 0.0 -0.069 -0.689 -0.776 -0.0 -0.628 0.059 0.75 0.0 -0.125 -0.649 0.752 -0.0 -0.658 0.044 
0.713 -0.0 0.045 0.7 -0.805 -0.0 -0.399 -0.439 -0.832 -0.0 0.161 -0.53 0.901 0.0 -0.216 -0.376 0.566 0.0 0.095 -0.819 -0.721 -0.0 -0.069 -0.689 -0.776 -0.0 -0.628 0.059 0.75 0.0 -0.125 -0.649 0.752 0.0 -0.658 0.044 
0.713 -0.0 0.045 0.7 -0.805 -0.0 -0.399 -0.439 -0.832 -0.0 0.161 -0.53 0.902 0.0 -0.215 -0.374 0.559 0.0 0.106 -0.822 -0.721 -0.0 -0.069 -0.689 -0.776 -0.0 -0.628 0.059 0.75 0.0 -0.125 -0.649 0.752 0.0 -0.658 0.043 
0.713 -0.0 0.045 0.7 -0.805 -0.0 -0.4 -0.439 -0.832 0.0 0.161 -0.53 0.902 0.0 -0.215 -0.375 0.555 0.0 0.115 -0.824 -0.721 -0.0 -0.069 -0.689 -0.776 -0.0 -0.628 0.06 0.75 -0.0 -0.125 -0.649 0.752 0.0 -0.658 0.044 
0.713 -0.001 0.045 0.7 -0.805 0.0 -0.4 -0.439 -0.833 -0.0 0.161 -0.53 0.902 0.0 -0.215 -0.375 0.55 0.0 0.124 -0.826 -0.721 -0.0 -0.069 -0.689 -0.776 -0.0 -0.628 0.06 0.75 0.0 -0.126 -0.649 0.752 0.0 -0.658 0.044 
0.713 -0.001 0.045 0.7 -0.805 -0.0 -0.401 -0.438 -0.833 -0.0 0.16 -0.53 0.901 0.0 -0.217 -0.375 0.546 -0.0 0.132 -0.828 -0.721 0.0 -0.069 -0.689 -0.776 -0.0 -0.628 0.06 0.75 0.0 -0.126 -0.649 0.752 0.0 -0.658 0.044 
0.713 -0.001 0.045 0.7 -0.804 -0.0 -0.401 -0.438 -0.833 -0.0 0.16 -0.53 0.902 0.0 -0.214 -0.374 0.541 0.0 0.146 -0.828 -0.721 0.0 -0.07 -0.689 -0.776 -0.0 -0.628 0.06 0.75 0.0 -0.126 -0.649 0.752 -0.0 -0.658 0.044 
0.713 -0.001 0.045 0.7 -0.804 -0.0 -0.402 -0.438 -0.833 -0.0 0.16 -0.53 0.903 0.0 -0.213 -0.374 0.537 0.0 0.155 -0.829 -0.721 -0.0 -0.07 -0.689 -0.776 -0.0 -0.628 0.06 0.75 -0.0 -0.126 -0.649 0.752 0.0 -0.658 0.045 
0.713 -0.001 0.046 0.7 -0.804 -0.0 -0.402 -0.437 -0.833 0.0 0.159 -0.53 0.903 0.0 -0.213 -0.374 0.533 0.0 0.166 -0.83 -0.721 0.0 -0.07 -0.689 -0.776 -0.0 -0.628 0.06 0.75 0.0 -0.126 -0.649 0.752 0.0 -0.658 0.045 
0.713 -0.001 0.046 0.7 -0.804 -0.0 -0.403 -0.437 -0.833 -0.0 0.159 -0.53 0.903 0.0 -0.212 -0.373 0.529 0.0 0.177 -0.83 -0.721 0.0 -0.07 -0.689 -0.776 -0.0 -0.628 0.061 0.75 0.0 -0.126 -0.649 0.752 0.0 -0.658 0.045 
0.713 -0.001 0.046 0.7 -0.804 -0.0 -0.403 -0.437 -0.833 -0.0 0.159 -0.53 0.903 0.0 -0.212 -0.373 0.526 0.0 0.188 -0.83 -0.721 -0.0 -0.07 -0.689 -0.776 -0.0 -0.628 0.061 0.75 0.0 -0.127 -0.649 0.752 0.0 -0.658 0.046 
0.713 -0.001 0.046 0.7 -0.804 -0.0 -0.403 -0.437 -0.833 -0.0 0.159 -0.53 0.904 0.0 -0.211 -0.373 0.522 0.0 0.2 -0.829 -0.721 -0.0 -0.071 -0.689 -0.776 -0.0 -0.628 0.061 0.75 0.0 -0.127 -0.649 0.752 0.0 -0.658 0.046 
0.713 -0.001 0.046 0.7 -0.804 -0.0 -0.404 -0.436 -0.833 -0.0 0.158 -0.53 0.904 0.0 -0.21 -0.372 0.519 0.0 0.213 -0.828 -0.721 0.0 -0.071 -0.689 -0.776 -0.0 -0.628 0.061 0.75 0.0 -0.127 -0.649 0.752 -0.0 -0.657 0.046 
0.713 -0.001 0.046 0.7 -0.804 -0.0 -0.404 -0.436 -0.833 -0.0 0.158 -0.531 0.904 0.0 -0.209 -0.372 0.516 -0.0 0.225 -0.826 -0.721 -0.0 -0.071 -0.689 -0.776 -0.0 -0.628 0.062 0.75 0.0 -0.127 -0.649 0.752 0.0 -0.657 0.046 
0.713 -0.002 0.047 0.699 -0.804 -0.0 -0.404 -0.436 -0.833 -0.0 0.158 -0.53 0.905 0.0 -0.208 -0.372 0.514 0.0 0.237 -0.824 -0.721 -0.0 -0.072 -0.689 -0.776 -0.0 -0.628 0.062 0.75 -0.0 -0.128 -0.648 0.752 0.0 -0.657 0.047 
0.713 -0.002 0.047 0.7 -0.804 -0.0 -0.404 -0.435 -0.833 -0.0 0.157 -0.53 0.905 0.0 -0.207 -0.372 0.512 -0.0 0.248 -0.822 -0.721 -0.0 -0.072 -0.689 -0.776 0.0 -0.628 0.062 0.75 0.0 -0.128 -0.649 0.752 0.0 -0.657 0.047 
0.713 -0.002 0.047 0.7 -0.804 -0.0 -0.405 -0.435 -0.833 -0.0 0.157 -0.53 0.905 0.0 -0.206 -0.371 0.51 -0.0 0.259 -0.82 -0.721 0.0 -0.072 -0.689 -0.776 -0.0 -0.628 0.062 0.75 -0.0 -0.128 -0.648 0.752 0.0 -0.657 0.047 
0.713 -0.002 0.047 0.699 -0.804 -0.0 -0.405 -0.435 -0.833 -0.0 0.157 -0.53 0.906 0.0 -0.205 -0.371 0.509 0.0 0.27 -0.817 -0.721 -0.0 -0.072 -0.689 -0.776 -0.0 -0.628 0.062 0.75 0.0 -0.129 -0.648 0.752 0.0 -0.657 0.047 
0.713 -0.002 0.047 0.7 -0.805 -0.0 -0.405 -0.434 -0.833 -0.0 0.156 -0.53 0.906 0.0 -0.203 -0.371 0.508 -0.0 0.281 -0.815 -0.721 0.0 -0.072 -0.689 -0.776 -0.0 -0.628 0.063 0.75 0.0 -0.129 -0.648 0.752 -0.0 -0.657 0.047 
0.713 -0.002 0.047 0.699 -0.805 -0.0 -0.405 -0.434 -0.833 -0.0 0.156 -0.53 0.906 0.0 -0.202 -0.371 0.508 0.0 0.292 -0.811 -0.721 0.0 -0.073 -0.689 -0.776 -0.0 -0.628 0.063 0.751 0.0 -0.129 -0.648 0.752 0.0 -0.657 0.048 
0.713 -0.002 0.047 0.699 -0.805 -0.0 -0.405 -0.434 -0.834 -0.0 0.155 -0.53 0.907 0.0 -0.2 -0.371 0.507 0.0 0.301 -0.807 -0.721 -0.0 -0.073 -0.689 -0.776 0.0 -0.628 0.063 0.751 0.0 -0.129 -0.648 0.752 0.0 -0.657 0.048 
0.713 -0.002 0.048 0.699 -0.805 -0.0 -0.405 -0.433 -0.834 -0.0 0.155 -0.53 0.907 0.0 -0.199 -0.371 0.507 0.0 0.31 -0.804 -0.721 -0.0 -0.073 -0.689 -0.776 -0.0 -0.628 0.063 0.75 0.0 -0.13 -0.648 0.752 0.0 -0.657 0.048 
