# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 0.008 -0.038 0.058 -0.709 0.0 -0.7 0.083 -0.955 -0.0 -0.015 -0.296 0.743 0.0 -0.659 -0.114 0.744 -0.0 -0.613 -0.266 -0.64 0.0 -0.767 0.041 -0.999 -0.0 0.025 0.024 0.71 0.0 -0.704 0.008 0.999 0.0 0.014 0.051 
0.998 0.008 -0.038 0.058 -0.708 -0.0 -0.701 0.084 -0.955 0.0 -0.013 -0.298 0.743 0.0 -0.66 -0.113 0.744 -0.0 -0.612 -0.268 -0.64 -0.0 -0.767 0.041 -0.999 -0.0 0.025 0.024 0.71 0.0 -0.704 0.008 0.999 0.0 0.014 0.05 
0.998 0.008 -0.038 0.058 -0.709 0.0 -0.7 0.084 -0.955 -0.0 -0.015 -0.297 0.743 0.0 -0.66 -0.112 0.744 0.0 -0.611 -0.27 -0.64 -0.0 -0.767 0.041 -0.999 -0.0 0.025 0.024 0.71 0.0 -0.704 0.007 0.999 -0.0 0.014 0.051 
0.998 0.007 -0.038 0.058 -0.709 -0.0 -0.7 0.083 -0.955 -0.0 -0.015 -0.297 0.743 -0.0 -0.66 -0.109 0.744 -0.0 -0.61 -0.274 -0.64 -0.0 -0.767 0.041 -0.999 -0.0 0.025 0.024 0.71 0.0 -0.704 0.008 0.999 0.0 0.014 0.051 
0.998 0.007 -0.038 0.058 -0.709 -0.0 -0.7 0.083 -0.955 -0.0 -0.014 -0.297 0.743 0.0 -0.661 -0.107 0.744 0.0 -0.608 -0.277 -0.64 -0.0 -0.767 0.041 -0.999 -0.0 0.025 0.024 0.71 0.0 -0.704 0.008 0.999 0.0 0.014 0.051 
0.998 0.007 -0.038 0.058 -0.709 -0.0 -0.7 0.083 -0.955 -0.0 -0.014 -0.297 0.743 0.0 -0.662 -0.104 0.744 0.0 -0.607 -0.28 -0.641 -0.0 -0.767 0.041 -0.999 -0.0 0.025 0.024 0.71 0.0 -0.704 0.008 0.999 0.0 0.014 0.051 
0.998 0.007 -0.038 0.058 -0.709 -0.0 -0.7 0.083 -0.955 -0.0 -0.014 -0.297 0.742 0.0 -0.662 -0.102 0.743 0.0 -0.605 -0.286 -0.64 0.0 -0.767 0.041 -0.999 -0.0 0.025 0.024 0.71 -0.0 -0.704 0.008 0.999 0.0 0.014 0.051 
0.998 0.007 -0.038 0.058 -0.709 -0.0 -0.701 0.083 -0.955 0.0 -0.014 -0.297 0.742 0.0 -0.663 -0.1 0.743 0.0 -0.603 -0.291 -0.641 0.0 -0.767 0.041 -0.999 -0.0 0.025 0.025 0.71 0.0 -0.704 0.008 0.999 0.0 0.014 0.051 
0.998 0.007 -0.038 0.058 -0.709 -0.0 -0.701 0.082 -0.955 -0.0 -0.014 -0.297 0.742 0.0 -0.663 -0.097 0.742 0.0 -0.601 -0.297 -0.641 -0.0 -0.767 0.042 -0.999 -0.0 0.025 0.025 0.71 0.0 -0.704 0.009 0.999 0.0 0.014 0.051 
0.998 0.007 -0.038 0.058 -0.709 -0.0 -0.701 0.082 -0.955 0.0 -0.013 -0.297 0.742 0.0 -0.664 -0.094 0.741 0.0 -0.599 -0.303 -0.641 0.0 -0.767 0.042 -0.999 -0.0 0.025 0.025 0.71 0.0 -0.704 0.009 0.999 0.0 0.014 0.051 
0.998 0.006 -0.038 0.058 -0.708 0.0 -0.701 0.082 -0.955 -0.0 -0.013 -0.297 0.741 0.0 -0.665 -0.092 0.741 -0.0 -0.597 -0.309 -0.641 -0.0 -0.767 0.042 -0.999 0.0 0.025 0.025 0.71 0.0 -0.704 0.009 0.999 0.0 0.014 0.051 
0.998 0.006 -0.038 0.057 -0.708 0.0 -0.701 0.083 -0.955 -0.0 -0.013 -0.297 0.741 0.0 -0.666 -0.09 0.741 0.0 -0.593 -0.315 -0.641 -0.0 -0.767 0.042 -0.999 -0.0 0.025 0.025 0.71 0.0 -0.704 0.009 0.999 0.0 0.014 0.051 
0.998 0.006 -0.038 0.057 -0.708 -0.0 -0.701 0.083 -0.955 0.0 -0.013 -0.298 0.74 0.0 -0.666 -0.088 0.74 0.0 -0.591 -0.321 -0.641 -0.0 -0.767 0.042 -0.999 -0.0 0.025 0.025 0.71 0.0 -0.704 0.009 0.999 0.0 0.014 0.051 
0.998 0.006 -0.038 0.057 -0.707 -0.0 -0.702 0.084 -0.954 -0.0 -0.011 -0.299 0.74 0.0 -0.667 -0.086 0.74 -0.0 -0.588 -0.328 -0.641 -0.0 -0.767 0.042 -0.999 0.0 0.025 0.025 0.71 -0.0 -0.704 0.009 0.999 0.0 0.014 0.051 
0.998 0.006 -0.038 0.057 -0.707 -0.0 -0.702 0.084 -0.954 -0.0 -0.012 -0.299 0.739 0.0 -0.668 -0.084 0.739 0.0 -0.584 -0.335 -0.641 -0.0 -0.767 0.042 -0.999 -0.0 0.025 0.025 0.71 0.0 -0.704 0.01 0.999 0.0 0.014 0.051 
