# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.69 -0.029 -0.04 -0.722 -0.75 0.0 -0.661 0.021 -0.99 -0.0 0.035 -0.137 0.688 0.0 -0.724 -0.052 0.995 0.0 0.035 -0.099 -0.695 -0.0 -0.719 0.024 -0.991 -0.0 0.132 0.002 0.647 0.0 -0.758 0.079 0.995 0.0 0.093 -0.041 
-0.69 -0.03 -0.04 -0.722 -0.75 -0.0 -0.661 0.022 -0.99 -0.0 0.035 -0.138 0.688 0.0 -0.723 -0.052 0.995 0.0 0.035 -0.099 -0.695 -0.0 -0.718 0.023 -0.991 -0.0 0.132 0.003 0.647 -0.0 -0.758 0.079 0.995 0.0 0.093 -0.041 
-0.69 -0.03 -0.039 -0.722 -0.75 -0.0 -0.661 0.024 -0.99 -0.0 0.034 -0.139 0.689 0.0 -0.723 -0.052 0.994 0.0 0.035 -0.099 -0.695 -0.0 -0.718 0.023 -0.991 -0.0 0.132 0.003 0.647 0.0 -0.758 0.079 0.995 -0.0 0.093 -0.041 
-0.69 -0.03 -0.039 -0.722 -0.75 0.0 -0.661 0.026 -0.99 -0.0 0.033 -0.141 0.689 -0.0 -0.723 -0.052 0.994 0.0 0.035 -0.099 -0.695 -0.0 -0.718 0.022 -0.991 0.0 0.132 0.003 0.647 0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.749 -0.0 -0.662 0.029 -0.989 -0.0 0.033 -0.143 0.689 -0.0 -0.723 -0.053 0.994 0.0 0.035 -0.099 -0.695 0.0 -0.718 0.022 -0.991 -0.0 0.132 0.003 0.647 0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.749 -0.0 -0.661 0.03 -0.989 -0.0 0.032 -0.144 0.689 0.0 -0.723 -0.052 0.994 0.0 0.035 -0.1 -0.695 -0.0 -0.718 0.022 -0.991 -0.0 0.132 0.003 0.647 0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.749 -0.0 -0.661 0.031 -0.989 -0.0 0.031 -0.145 0.689 -0.0 -0.723 -0.053 0.994 0.0 0.035 -0.1 -0.695 -0.0 -0.718 0.022 -0.991 -0.0 0.132 0.004 0.647 -0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.749 -0.0 -0.661 0.032 -0.989 -0.0 0.03 -0.146 0.689 0.0 -0.723 -0.053 0.994 0.0 0.035 -0.101 -0.695 -0.0 -0.718 0.021 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.749 -0.0 -0.661 0.035 -0.988 -0.0 0.03 -0.149 0.69 0.0 -0.722 -0.054 0.994 0.0 0.034 -0.102 -0.695 0.0 -0.718 0.021 -0.991 -0.0 0.132 0.004 0.647 -0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.749 0.0 -0.661 0.036 -0.988 -0.0 0.029 -0.15 0.69 0.0 -0.722 -0.055 0.994 0.0 0.034 -0.102 -0.695 -0.0 -0.718 0.021 -0.991 0.0 0.132 0.004 0.647 0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.749 -0.0 -0.661 0.036 -0.988 -0.0 0.029 -0.151 0.69 0.0 -0.722 -0.056 0.994 0.0 0.034 -0.103 -0.695 0.0 -0.718 0.021 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.749 0.0 -0.661 0.037 -0.988 -0.0 0.028 -0.152 0.69 0.0 -0.722 -0.056 0.994 -0.0 0.034 -0.104 -0.695 -0.0 -0.718 0.021 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.75 -0.0 -0.661 0.037 -0.988 -0.0 0.027 -0.153 0.69 0.0 -0.722 -0.057 0.994 0.0 0.034 -0.105 -0.695 0.0 -0.718 0.021 -0.991 0.0 0.132 0.004 0.647 0.0 -0.758 0.078 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.75 -0.0 -0.661 0.037 -0.988 -0.0 0.027 -0.154 0.69 0.0 -0.722 -0.057 0.994 -0.0 0.033 -0.107 -0.695 -0.0 -0.718 0.022 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.079 0.995 0.0 0.093 -0.04 
-0.69 -0.03 -0.039 -0.722 -0.75 -0.0 -0.66 0.037 -0.988 -0.0 0.027 -0.154 0.69 0.0 -0.722 -0.058 0.994 0.0 0.033 -0.108 -0.695 0.0 -0.718 0.022 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.079 0.995 0.0 0.093 -0.04 
-0.69 -0.029 -0.039 -0.722 -0.75 -0.0 -0.661 0.037 -0.988 0.0 0.027 -0.155 0.69 0.0 -0.721 -0.059 0.994 0.0 0.032 -0.109 -0.695 -0.0 -0.719 0.023 -0.991 0.0 0.132 0.004 0.647 0.0 -0.758 0.079 0.995 0.0 0.094 -0.04 
-0.69 -0.029 -0.04 -0.722 -0.75 -0.0 -0.661 0.036 -0.987 -0.0 0.027 -0.156 0.69 0.0 -0.721 -0.06 0.993 0.0 0.03 -0.11 -0.695 0.0 -0.718 0.023 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.08 0.995 0.0 0.093 -0.04 
-0.69 -0.029 -0.04 -0.722 -0.75 -0.0 -0.66 0.035 -0.987 -0.0 0.027 -0.156 0.69 0.0 -0.721 -0.06 0.993 0.0 0.03 -0.111 -0.695 -0.0 -0.718 0.024 -0.991 0.0 0.132 0.004 0.647 0.0 -0.758 0.08 0.995 -0.0 0.093 -0.04 
-0.69 -0.029 -0.04 -0.722 -0.75 -0.0 -0.66 0.034 -0.987 0.0 0.026 -0.156 0.69 0.0 -0.721 -0.061 0.993 0.0 0.03 -0.113 -0.695 -0.0 -0.718 0.025 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.081 0.995 0.0 0.093 -0.04 
-0.69 -0.028 -0.041 -0.722 -0.751 -0.0 -0.66 0.033 -0.987 -0.0 0.026 -0.157 0.69 -0.0 -0.722 -0.061 0.993 0.0 0.029 -0.114 -0.695 0.0 -0.718 0.026 -0.991 -0.0 0.132 0.003 0.647 0.0 -0.758 0.082 0.995 0.0 0.094 -0.04 
-0.689 -0.028 -0.041 -0.723 -0.751 -0.0 -0.66 0.031 -0.987 -0.0 0.026 -0.157 0.69 -0.0 -0.722 -0.062 0.993 0.0 0.028 -0.116 -0.695 -0.0 -0.719 0.026 -0.991 -0.0 0.132 0.003 0.647 0.0 -0.758 0.082 0.995 0.0 0.094 -0.04 
-0.69 -0.028 -0.041 -0.723 -0.751 0.0 -0.659 0.031 -0.987 0.0 0.025 -0.158 0.689 0.0 -0.722 -0.062 0.993 0.0 0.027 -0.118 -0.695 -0.0 -0.718 0.027 -0.991 -0.0 0.132 0.003 0.647 0.0 -0.758 0.083 0.995 0.0 0.093 -0.041 
-0.689 -0.028 -0.041 -0.723 -0.751 0.0 -0.66 0.029 -0.987 0.0 0.024 -0.16 0.689 -0.0 -0.722 -0.063 0.992 -0.0 0.026 -0.12 -0.695 -0.0 -0.718 0.027 -0.991 0.0 0.132 0.003 0.647 0.0 -0.758 0.083 0.995 0.0 0.094 -0.04 
-0.689 -0.028 -0.042 -0.723 -0.752 -0.0 -0.659 0.028 -0.987 -0.0 0.024 -0.161 0.689 0.0 -0.722 -0.063 0.992 0.0 0.024 -0.123 -0.695 -0.0 -0.718 0.028 -0.991 -0.0 0.132 0.003 0.647 0.0 -0.758 0.084 0.995 0.0 0.093 -0.041 
-0.689 -0.027 -0.042 -0.723 -0.752 -0.0 -0.659 0.028 -0.986 -0.0 0.023 -0.163 0.688 -0.0 -0.723 -0.063 0.992 -0.0 0.023 -0.126 -0.695 0.0 -0.718 0.028 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.085 0.995 0.0 0.093 -0.041 
-0.689 -0.027 -0.042 -0.723 -0.752 0.0 -0.659 0.027 -0.986 0.0 0.023 -0.165 0.689 0.0 -0.722 -0.062 0.991 0.0 0.018 -0.131 -0.695 -0.0 -0.718 0.028 -0.991 0.0 0.132 0.004 0.647 0.0 -0.758 0.085 0.995 0.0 0.094 -0.041 
-0.689 -0.027 -0.042 -0.723 -0.752 -0.0 -0.658 0.027 -0.986 -0.0 0.022 -0.168 0.688 0.0 -0.723 -0.063 0.991 0.0 0.019 -0.134 -0.695 -0.0 -0.718 0.028 -0.991 -0.0 0.132 0.004 0.647 0.0 -0.758 0.086 0.995 0.0 0.094 -0.041 
-0.689 -0.027 -0.043 -0.723 -0.753 0.0 -0.657 0.025 -0.985 -0.0 0.021 -0.169 0.689 0.0 -0.722 -0.061 0.99 0.0 0.015 -0.139 -0.696 -0.0 -0.718 0.029 -0.991 -0.0 0.132 0.004 0.647 -0.0 -0.758 0.087 0.995 0.0 0.093 -0.042 
-0.689 -0.026 -0.042 -0.723 -0.753 0.0 -0.658 0.024 -0.985 -0.0 0.021 -0.171 0.689 0.0 -0.722 -0.062 0.99 0.0 0.015 -0.143 -0.695 -0.0 -0.718 0.029 -0.991 0.0 0.132 0.005 0.647 0.0 -0.758 0.087 0.995 0.0 0.094 -0.042 
-0.69 -0.026 -0.043 -0.722 -0.754 -0.0 -0.657 0.023 -0.985 -0.0 0.02 -0.174 0.689 0.0 -0.722 -0.061 0.989 0.0 0.013 -0.147 -0.696 -0.0 -0.718 0.03 -0.991 -0.0 0.132 0.005 0.647 0.0 -0.758 0.089 0.995 0.0 0.094 -0.042 
-0.69 -0.026 -0.043 -0.722 -0.754 -0.0 -0.657 0.022 -0.984 0.0 0.02 -0.176 0.689 0.0 -0.722 -0.061 0.988 0.0 0.011 -0.152 -0.696 -0.0 -0.718 0.03 -0.991 -0.0 0.132 0.005 0.647 0.0 -0.758 0.09 0.995 0.0 0.094 -0.043 
-0.69 -0.026 -0.044 -0.722 -0.754 -0.0 -0.657 0.021 -0.984 -0.0 0.019 -0.178 0.689 0.0 -0.722 -0.06 0.988 0.0 0.008 -0.157 -0.696 -0.0 -0.718 0.031 -0.991 -0.0 0.131 0.005 0.647 0.0 -0.757 0.091 0.995 0.0 0.093 -0.043 
-0.69 -0.025 -0.044 -0.722 -0.754 -0.0 -0.657 0.02 -0.983 -0.0 0.018 -0.182 0.69 0.0 -0.722 -0.059 0.987 0.0 0.006 -0.163 -0.696 -0.0 -0.717 0.032 -0.991 -0.0 0.131 0.005 0.647 0.0 -0.757 0.092 0.995 0.0 0.093 -0.043 
-0.69 -0.025 -0.044 -0.722 -0.754 0.0 -0.656 0.02 -0.983 0.0 0.018 -0.185 0.69 0.0 -0.722 -0.059 0.986 0.0 0.004 -0.169 -0.696 -0.0 -0.717 0.033 -0.991 -0.0 0.131 0.005 0.647 -0.0 -0.757 0.093 0.995 0.0 0.093 -0.043 
-0.691 -0.024 -0.044 -0.722 -0.753 -0.0 -0.657 0.019 -0.982 -0.0 0.016 -0.188 0.69 0.0 -0.721 -0.059 0.985 0.0 0.003 -0.175 -0.694 -0.0 -0.72 0.032 -0.991 0.0 0.133 0.005 0.647 0.0 -0.756 0.093 0.995 0.0 0.093 -0.043 
-0.691 -0.024 -0.044 -0.721 -0.754 -0.0 -0.657 0.018 -0.981 -0.0 0.015 -0.192 0.69 0.0 -0.721 -0.059 0.984 -0.0 0.001 -0.181 -0.694 -0.0 -0.72 0.033 -0.991 0.0 0.133 0.005 0.647 -0.0 -0.756 0.094 0.995 0.0 0.093 -0.044 
-0.691 -0.023 -0.045 -0.721 -0.754 -0.0 -0.657 0.016 -0.981 -0.0 0.013 -0.194 0.69 0.0 -0.721 -0.059 0.983 0.0 -0.001 -0.186 -0.693 -0.0 -0.72 0.034 -0.991 -0.0 0.134 0.005 0.648 0.0 -0.756 0.096 0.995 0.0 0.093 -0.044 
-0.691 -0.023 -0.045 -0.721 -0.754 -0.0 -0.657 0.015 -0.98 -0.0 0.012 -0.198 0.69 0.0 -0.721 -0.059 0.982 -0.0 -0.002 -0.191 -0.694 -0.0 -0.719 0.035 -0.991 -0.0 0.133 0.004 0.648 0.0 -0.756 0.097 0.995 -0.0 0.093 -0.044 
-0.691 -0.023 -0.045 -0.721 -0.754 -0.0 -0.657 0.015 -0.979 -0.0 0.011 -0.201 0.691 0.0 -0.721 -0.06 0.981 0.0 -0.003 -0.195 -0.694 -0.0 -0.719 0.036 -0.991 -0.0 0.133 0.004 0.647 0.0 -0.756 0.098 0.995 0.0 0.093 -0.044 
-0.691 -0.022 -0.046 -0.721 -0.754 -0.0 -0.657 0.014 -0.979 -0.0 0.009 -0.205 0.691 0.0 -0.72 -0.061 0.98 0.0 -0.004 -0.199 -0.694 -0.0 -0.719 0.037 -0.991 -0.0 0.133 0.004 0.647 0.0 -0.756 0.098 0.995 -0.0 0.093 -0.044 
