# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.015 0.037 -0.011 -0.77 -0.0 -0.637 0.041 -0.988 -0.0 -0.031 -0.153 0.731 0.0 -0.669 -0.133 0.789 0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.103 0.683 0.0 -0.731 0.015 0.993 0.0 0.025 0.111 
0.999 -0.015 0.037 -0.011 -0.77 -0.0 -0.637 0.041 -0.988 0.0 -0.031 -0.152 0.731 0.0 -0.669 -0.133 0.789 0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.103 0.683 0.0 -0.731 0.015 0.993 0.0 0.025 0.111 
0.999 -0.014 0.037 -0.01 -0.77 -0.0 -0.637 0.04 -0.988 0.0 -0.031 -0.152 0.731 0.0 -0.669 -0.133 0.789 0.0 -0.457 -0.411 -0.719 -0.0 -0.695 0.011 -0.993 -0.0 0.057 0.103 0.683 0.0 -0.731 0.012 0.993 0.0 0.025 0.113 
0.999 -0.015 0.037 -0.011 -0.77 0.0 -0.637 0.04 -0.988 -0.0 -0.031 -0.152 0.731 0.0 -0.67 -0.132 0.789 0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.058 0.103 0.683 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.037 -0.011 -0.77 -0.0 -0.637 0.04 -0.988 -0.0 -0.031 -0.151 0.731 -0.0 -0.67 -0.131 0.789 0.0 -0.457 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.103 0.683 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.037 -0.01 -0.77 -0.0 -0.637 0.04 -0.988 -0.0 -0.031 -0.151 0.731 0.0 -0.67 -0.132 0.789 -0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.103 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.037 -0.01 -0.77 -0.0 -0.637 0.04 -0.988 -0.0 -0.031 -0.15 0.731 0.0 -0.67 -0.132 0.789 0.0 -0.457 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.103 0.683 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.038 -0.01 -0.77 -0.0 -0.636 0.04 -0.988 0.0 -0.032 -0.15 0.731 0.0 -0.67 -0.132 0.789 -0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.058 0.103 0.682 0.0 -0.731 0.014 0.993 -0.0 0.025 0.112 
0.999 -0.015 0.037 -0.01 -0.77 0.0 -0.637 0.04 -0.988 -0.0 -0.031 -0.149 0.731 0.0 -0.669 -0.132 0.789 0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.037 -0.01 -0.77 0.0 -0.637 0.04 -0.988 -0.0 -0.032 -0.15 0.731 0.0 -0.669 -0.133 0.789 0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.038 -0.009 -0.77 -0.0 -0.637 0.04 -0.988 -0.0 -0.032 -0.148 0.731 0.0 -0.669 -0.132 0.789 0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.037 -0.009 -0.77 -0.0 -0.637 0.04 -0.989 -0.0 -0.032 -0.148 0.731 0.0 -0.669 -0.133 0.789 0.0 -0.456 -0.412 -0.719 0.0 -0.695 0.012 -0.993 0.0 0.057 0.104 0.682 0.0 -0.731 0.013 0.993 0.0 0.025 0.112 
0.999 -0.015 0.038 -0.009 -0.77 -0.0 -0.637 0.04 -0.988 0.0 -0.031 -0.148 0.731 -0.0 -0.669 -0.133 0.789 0.0 -0.456 -0.412 -0.719 0.0 -0.695 0.012 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.038 -0.009 -0.77 -0.0 -0.637 0.04 -0.989 -0.0 -0.031 -0.147 0.731 0.0 -0.669 -0.133 0.789 0.0 -0.457 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.013 0.993 0.0 0.025 0.112 
0.999 -0.015 0.038 -0.008 -0.77 -0.0 -0.637 0.04 -0.989 -0.0 -0.031 -0.146 0.731 -0.0 -0.669 -0.133 0.789 0.0 -0.457 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.013 0.993 0.0 0.025 0.112 
0.999 -0.015 0.038 -0.008 -0.77 -0.0 -0.637 0.04 -0.989 -0.0 -0.031 -0.146 0.731 0.0 -0.669 -0.132 0.788 0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.012 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.013 0.993 0.0 0.025 0.112 
0.999 -0.015 0.038 -0.008 -0.771 -0.0 -0.636 0.04 -0.989 -0.0 -0.032 -0.145 0.731 0.0 -0.669 -0.132 0.788 0.0 -0.456 -0.412 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.104 0.683 0.0 -0.731 0.013 0.993 0.0 0.025 0.112 
0.999 -0.015 0.037 -0.008 -0.77 -0.0 -0.637 0.04 -0.989 -0.0 -0.031 -0.145 0.731 0.0 -0.669 -0.132 0.788 0.0 -0.456 -0.413 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.104 0.682 -0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.015 0.038 -0.008 -0.77 -0.0 -0.637 0.04 -0.989 -0.0 -0.031 -0.145 0.731 0.0 -0.669 -0.132 0.788 0.0 -0.456 -0.413 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.104 0.682 -0.0 -0.731 0.013 0.993 0.0 0.025 0.113 
0.999 -0.015 0.038 -0.008 -0.77 -0.0 -0.637 0.04 -0.989 -0.0 -0.03 -0.144 0.732 0.0 -0.669 -0.133 0.788 0.0 -0.457 -0.413 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.013 0.993 -0.0 0.025 0.113 
0.999 -0.015 0.038 -0.008 -0.77 -0.0 -0.636 0.041 -0.989 -0.0 -0.031 -0.144 0.732 0.0 -0.669 -0.133 0.788 0.0 -0.456 -0.413 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.013 0.993 0.0 0.025 0.112 
0.999 -0.016 0.038 -0.008 -0.77 -0.0 -0.636 0.041 -0.989 0.0 -0.03 -0.144 0.732 0.0 -0.669 -0.132 0.788 0.0 -0.456 -0.414 -0.719 -0.0 -0.695 0.013 -0.993 0.0 0.057 0.105 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.016 0.038 -0.008 -0.771 -0.0 -0.636 0.041 -0.989 -0.0 -0.031 -0.143 0.732 0.0 -0.668 -0.133 0.788 0.0 -0.456 -0.414 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.104 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.016 0.038 -0.007 -0.77 0.0 -0.636 0.041 -0.989 -0.0 -0.031 -0.144 0.732 0.0 -0.668 -0.133 0.788 0.0 -0.456 -0.414 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.105 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.016 0.038 -0.007 -0.77 -0.0 -0.636 0.042 -0.989 -0.0 -0.031 -0.144 0.732 0.0 -0.668 -0.133 0.788 0.0 -0.455 -0.414 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.105 0.682 -0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.016 0.038 -0.007 -0.77 -0.0 -0.636 0.042 -0.989 -0.0 -0.031 -0.144 0.732 0.0 -0.668 -0.133 0.788 0.0 -0.455 -0.415 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.105 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.016 0.038 -0.007 -0.77 -0.0 -0.636 0.042 -0.989 -0.0 -0.031 -0.144 0.732 0.0 -0.668 -0.133 0.788 0.0 -0.455 -0.415 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.105 0.682 0.0 -0.731 0.014 0.993 0.0 0.025 0.112 
0.999 -0.016 0.038 -0.007 -0.77 -0.0 -0.636 0.042 -0.989 -0.0 -0.031 -0.144 0.732 -0.0 -0.668 -0.133 0.788 0.0 -0.455 -0.415 -0.719 0.0 -0.695 0.013 -0.993 -0.0 0.057 0.105 0.683 0.0 -0.73 0.014 0.993 0.0 0.024 0.112 
0.999 -0.016 0.038 -0.007 -0.77 -0.0 -0.636 0.042 -0.989 0.0 -0.031 -0.144 0.733 0.0 -0.667 -0.134 0.788 0.0 -0.454 -0.415 -0.719 -0.0 -0.695 0.013 -0.993 -0.0 0.057 0.105 0.682 0.0 -0.731 0.013 0.993 0.0 0.025 0.112 
0.999 -0.016 0.038 -0.007 -0.77 -0.0 -0.636 0.042 -0.989 -0.0 -0.031 -0.143 0.733 0.0 -0.667 -0.134 0.788 0.0 -0.454 -0.415 -0.719 -0.0 -0.695 0.013 -0.993 0.0 0.057 0.105 0.682 -0.0 -0.731 0.013 0.993 0.0 0.025 0.113 
0.999 -0.016 0.038 -0.007 -0.77 -0.0 -0.636 0.042 -0.989 -0.0 -0.031 -0.143 0.733 0.0 -0.667 -0.134 0.788 0.0 -0.454 -0.416 -0.719 0.0 -0.695 0.012 -0.993 -0.0 0.057 0.106 0.682 0.0 -0.731 0.013 0.993 0.0 0.025 0.113 
