# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.045 0.018 -0.006 -0.774 0.0 -0.629 0.072 -0.946 -0.0 -0.219 -0.239 0.995 -0.0 -0.082 -0.058 0.407 -0.0 0.267 -0.873 -0.723 -0.0 -0.68 -0.117 -0.957 0.0 0.041 0.288 0.723 0.0 -0.688 -0.056 0.974 0.0 0.013 0.228 
0.999 -0.046 0.018 -0.005 -0.772 0.0 -0.631 0.072 -0.947 -0.0 -0.215 -0.238 0.994 0.0 -0.084 -0.064 0.411 0.0 0.272 -0.87 -0.723 -0.0 -0.681 -0.116 -0.957 -0.0 0.041 0.288 0.723 0.0 -0.688 -0.055 0.974 0.0 0.014 0.228 
0.999 -0.045 0.017 -0.005 -0.772 -0.0 -0.632 0.071 -0.948 -0.0 -0.214 -0.237 0.995 0.0 -0.082 -0.062 0.409 -0.0 0.285 -0.867 -0.723 -0.0 -0.681 -0.116 -0.957 -0.0 0.042 0.287 0.725 0.0 -0.687 -0.055 0.974 0.0 0.012 0.227 
0.998 -0.051 0.019 -0.009 -0.775 -0.0 -0.626 0.087 -0.938 -0.0 -0.228 -0.26 0.992 0.0 -0.09 -0.085 0.429 -0.0 0.261 -0.865 -0.723 -0.0 -0.681 -0.116 -0.955 -0.0 0.046 0.292 0.724 0.0 -0.688 -0.048 0.974 -0.0 0.012 0.227 
0.998 -0.056 0.017 -0.005 -0.77 -0.0 -0.634 0.07 -0.944 -0.0 -0.209 -0.254 0.992 0.0 -0.088 -0.093 0.429 0.0 0.262 -0.864 -0.722 -0.0 -0.683 -0.11 -0.956 -0.0 0.05 0.29 0.725 -0.0 -0.687 -0.047 0.973 0.0 0.013 0.23 
0.998 -0.054 0.017 -0.009 -0.764 0.0 -0.645 0.03 -0.957 -0.0 -0.176 -0.229 0.995 0.0 -0.075 -0.065 0.407 0.0 0.301 -0.862 -0.722 -0.0 -0.682 -0.114 -0.955 0.0 0.053 0.292 0.725 0.0 -0.687 -0.046 0.974 0.0 0.011 0.228 
0.998 -0.058 0.017 -0.006 -0.758 -0.0 -0.652 -0.002 -0.968 -0.0 -0.154 -0.2 0.995 0.0 -0.072 -0.063 0.406 -0.0 0.315 -0.858 -0.722 -0.0 -0.684 -0.106 -0.955 0.0 0.062 0.289 0.725 0.0 -0.687 -0.041 0.974 0.0 0.015 0.228 
0.998 -0.061 0.017 -0.006 -0.755 -0.0 -0.655 -0.014 -0.971 -0.0 -0.146 -0.189 0.995 0.0 -0.077 -0.061 0.409 0.0 0.308 -0.859 -0.722 -0.0 -0.685 -0.101 -0.955 -0.0 0.067 0.29 0.725 -0.0 -0.688 -0.036 0.974 -0.0 0.017 0.226 
0.998 -0.063 0.017 -0.005 -0.755 -0.0 -0.655 -0.014 -0.971 0.0 -0.147 -0.189 0.994 0.0 -0.081 -0.071 0.411 -0.0 0.304 -0.859 -0.722 -0.0 -0.685 -0.098 -0.954 -0.0 0.071 0.292 0.725 0.0 -0.688 -0.034 0.974 0.0 0.017 0.227 
0.998 -0.06 0.018 -0.004 -0.758 -0.0 -0.652 -0.006 -0.967 -0.0 -0.153 -0.201 0.994 0.0 -0.087 -0.061 0.399 0.0 0.314 -0.861 -0.722 -0.0 -0.685 -0.102 -0.952 0.0 0.07 0.298 0.725 0.0 -0.687 -0.039 0.974 0.0 0.015 0.227 
0.998 -0.055 0.018 -0.004 -0.763 -0.0 -0.646 0.015 -0.961 -0.0 -0.168 -0.221 0.994 0.0 -0.09 -0.057 0.392 0.0 0.328 -0.859 -0.722 -0.0 -0.684 -0.109 -0.953 0.0 0.055 0.299 0.725 0.0 -0.687 -0.046 0.974 0.0 0.012 0.228 
0.999 -0.051 0.02 0.004 -0.773 -0.0 -0.632 0.054 -0.95 -0.0 -0.191 -0.248 0.994 0.0 -0.093 -0.062 0.389 0.0 0.34 -0.856 -0.724 -0.0 -0.682 -0.105 -0.955 0.0 0.065 0.288 0.723 0.0 -0.688 -0.053 0.974 0.0 0.013 0.228 
0.999 -0.037 0.018 -0.001 -0.783 -0.0 -0.615 0.093 -0.934 0.0 -0.229 -0.276 0.994 0.0 -0.088 -0.059 0.389 0.0 0.368 -0.845 -0.721 0.0 -0.68 -0.132 -0.953 0.0 0.046 0.301 0.725 0.0 -0.685 -0.072 0.974 0.0 0.004 0.228 
0.999 -0.042 0.019 0.007 -0.771 -0.0 -0.631 0.085 -0.943 -0.0 -0.203 -0.265 0.994 0.0 -0.089 -0.068 0.39 -0.0 0.36 -0.848 -0.723 0.0 -0.681 -0.114 -0.955 -0.0 0.051 0.293 0.724 0.0 -0.687 -0.066 0.974 0.0 0.009 0.228 
0.999 -0.041 0.019 0.008 -0.766 -0.0 -0.637 0.082 -0.945 -0.0 -0.195 -0.261 0.994 0.0 -0.088 -0.07 0.391 -0.0 0.359 -0.847 -0.723 -0.0 -0.681 -0.115 -0.954 -0.0 0.056 0.294 0.724 0.0 -0.686 -0.067 0.974 0.0 0.009 0.228 
0.999 -0.041 0.02 0.008 -0.771 -0.0 -0.633 0.077 -0.945 0.0 -0.201 -0.257 0.993 0.0 -0.089 -0.072 0.392 0.0 0.358 -0.848 -0.724 0.0 -0.68 -0.116 -0.955 0.0 0.05 0.294 0.724 0.0 -0.687 -0.068 0.974 -0.0 0.008 0.228 
0.999 -0.041 0.02 0.009 -0.772 -0.0 -0.631 0.073 -0.946 -0.0 -0.204 -0.253 0.993 0.0 -0.088 -0.073 0.392 -0.0 0.354 -0.849 -0.724 -0.0 -0.68 -0.116 -0.954 -0.0 0.057 0.295 0.724 0.0 -0.687 -0.069 0.974 0.0 0.008 0.228 
0.999 -0.04 0.02 0.009 -0.775 -0.0 -0.628 0.07 -0.946 -0.0 -0.208 -0.25 0.993 0.0 -0.086 -0.081 0.393 0.0 0.353 -0.849 -0.724 -0.0 -0.68 -0.117 -0.954 -0.0 0.058 0.295 0.724 0.0 -0.686 -0.069 0.974 0.0 0.007 0.228 
0.999 -0.04 0.02 0.009 -0.776 0.0 -0.627 0.067 -0.946 -0.0 -0.209 -0.247 0.994 0.0 -0.09 -0.068 0.39 0.0 0.343 -0.855 -0.724 0.0 -0.68 -0.117 -0.954 -0.0 0.062 0.293 0.724 -0.0 -0.686 -0.07 0.974 0.0 0.007 0.227 
