# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.015 0.03 0.043 -0.776 -0.0 -0.628 0.062 -0.978 -0.0 -0.076 -0.196 0.713 0.0 -0.679 0.176 0.947 0.0 -0.148 -0.285 -0.67 -0.0 -0.739 -0.06 -0.975 -0.0 0.054 0.217 0.614 0.0 -0.774 -0.158 0.971 0.0 0.006 0.238 
0.998 -0.014 0.032 0.046 -0.777 -0.0 -0.626 0.063 -0.978 -0.0 -0.073 -0.198 0.712 0.0 -0.68 0.175 0.947 -0.0 -0.15 -0.283 -0.673 0.0 -0.735 -0.079 -0.97 0.0 0.042 0.24 0.612 -0.0 -0.775 -0.157 0.971 -0.0 0.007 0.237 
0.998 -0.013 0.036 0.044 -0.781 -0.0 -0.622 0.06 -0.978 -0.0 -0.073 -0.197 0.708 -0.0 -0.684 0.175 0.948 -0.0 -0.15 -0.282 -0.682 0.0 -0.724 -0.103 -0.964 -0.0 0.024 0.265 0.61 -0.0 -0.776 -0.158 0.972 0.0 0.004 0.236 
0.998 -0.013 0.038 0.045 -0.781 -0.0 -0.621 0.062 -0.977 -0.0 -0.07 -0.2 0.707 0.0 -0.685 0.175 0.948 0.0 -0.153 -0.281 -0.684 -0.0 -0.719 -0.122 -0.958 -0.0 0.009 0.286 0.61 0.0 -0.777 -0.157 0.972 0.0 0.003 0.234 
0.998 -0.013 0.038 0.047 -0.782 -0.0 -0.62 0.063 -0.977 -0.0 -0.07 -0.202 0.707 0.0 -0.685 0.175 0.948 0.0 -0.156 -0.279 -0.687 -0.0 -0.714 -0.138 -0.952 -0.0 -0.006 0.305 0.61 0.0 -0.778 -0.153 0.973 0.0 0.004 0.232 
0.998 -0.013 0.037 0.048 -0.781 0.0 -0.621 0.065 -0.976 -0.0 -0.068 -0.205 0.709 -0.0 -0.684 0.175 0.947 -0.0 -0.158 -0.278 -0.686 -0.0 -0.71 -0.156 -0.946 -0.0 -0.022 0.323 0.611 0.0 -0.777 -0.151 0.973 0.0 0.004 0.23 
0.998 -0.013 0.037 0.05 -0.78 0.0 -0.622 0.067 -0.976 0.0 -0.067 -0.207 0.71 0.0 -0.683 0.174 0.947 -0.0 -0.161 -0.276 -0.688 -0.0 -0.705 -0.171 -0.94 -0.0 -0.039 0.339 0.611 0.0 -0.778 -0.147 0.974 0.0 0.006 0.227 
0.998 -0.014 0.036 0.051 -0.78 -0.0 -0.622 0.069 -0.976 -0.0 -0.068 -0.207 0.711 0.0 -0.682 0.174 0.948 0.0 -0.164 -0.274 -0.689 -0.0 -0.7 -0.187 -0.934 0.0 -0.057 0.354 0.612 -0.0 -0.778 -0.143 0.974 0.0 0.008 0.225 
0.998 -0.014 0.035 0.052 -0.78 -0.0 -0.622 0.071 -0.975 -0.0 -0.068 -0.211 0.712 0.0 -0.68 0.174 0.947 0.0 -0.166 -0.273 -0.69 -0.0 -0.694 -0.203 -0.926 -0.0 -0.076 0.369 0.612 0.0 -0.778 -0.139 0.975 0.0 0.01 0.223 
0.998 -0.014 0.034 0.053 -0.779 -0.0 -0.623 0.074 -0.975 -0.0 -0.067 -0.214 0.713 0.0 -0.679 0.173 0.948 0.0 -0.168 -0.271 -0.692 -0.0 -0.688 -0.219 -0.919 -0.0 -0.095 0.383 0.613 0.0 -0.779 -0.135 0.975 0.0 0.011 0.221 
