# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.0 -0.018 0.015 0.003 -0.745 -0.0 -0.666 0.031 -0.977 -0.0 -0.101 -0.19 0.957 0.0 -0.258 0.131 0.565 0.0 0.825 -0.008 -0.647 -0.0 -0.761 -0.037 -0.988 -0.0 0.062 0.145 0.688 0.0 -0.725 -0.034 0.988 -0.0 0.017 0.151 
1.0 -0.018 0.015 0.003 -0.745 -0.0 -0.666 0.032 -0.977 -0.0 -0.101 -0.189 0.957 0.0 -0.257 0.131 0.565 0.0 0.825 -0.013 -0.647 -0.0 -0.761 -0.037 -0.988 -0.0 0.062 0.145 0.688 -0.0 -0.725 -0.034 0.989 0.0 0.018 0.15 
1.0 -0.018 0.014 0.003 -0.745 -0.0 -0.666 0.032 -0.977 -0.0 -0.101 -0.189 0.957 -0.0 -0.257 0.132 0.565 0.0 0.825 -0.018 -0.647 -0.0 -0.761 -0.037 -0.987 -0.0 0.062 0.145 0.688 0.0 -0.725 -0.034 0.988 0.0 0.018 0.15 
1.0 -0.018 0.015 0.003 -0.745 -0.0 -0.666 0.032 -0.977 -0.0 -0.101 -0.188 0.958 0.0 -0.256 0.132 0.565 0.0 0.825 -0.022 -0.647 -0.0 -0.761 -0.037 -0.987 0.0 0.062 0.145 0.688 0.0 -0.725 -0.034 0.988 0.0 0.016 0.151 
1.0 -0.018 0.015 0.003 -0.745 -0.0 -0.666 0.033 -0.977 0.0 -0.101 -0.19 0.958 0.0 -0.256 0.132 0.565 0.0 0.825 -0.027 -0.65 -0.0 -0.759 -0.04 -0.988 0.0 0.055 0.147 0.688 0.0 -0.725 -0.034 0.988 0.0 0.016 0.151 
1.0 -0.018 0.014 0.003 -0.745 -0.0 -0.666 0.033 -0.977 -0.0 -0.102 -0.189 0.958 0.0 -0.255 0.132 0.566 0.0 0.824 -0.032 -0.65 -0.0 -0.759 -0.04 -0.988 -0.0 0.055 0.148 0.688 0.0 -0.725 -0.034 0.988 0.0 0.018 0.15 
1.0 -0.018 0.014 0.003 -0.745 -0.0 -0.666 0.033 -0.977 -0.0 -0.102 -0.189 0.958 0.0 -0.254 0.132 0.566 0.0 0.824 -0.037 -0.65 -0.0 -0.759 -0.04 -0.988 0.0 0.055 0.148 0.688 0.0 -0.725 -0.034 0.988 0.0 0.016 0.152 
1.0 -0.018 0.015 0.003 -0.745 -0.0 -0.666 0.034 -0.977 0.0 -0.102 -0.189 0.958 0.0 -0.253 0.133 0.566 -0.0 0.823 -0.042 -0.65 -0.0 -0.759 -0.04 -0.988 -0.0 0.055 0.148 0.688 -0.0 -0.725 -0.035 0.988 0.0 0.017 0.151 
1.0 -0.018 0.014 0.003 -0.745 -0.0 -0.666 0.034 -0.977 0.0 -0.102 -0.189 0.959 0.0 -0.251 0.133 0.567 -0.0 0.823 -0.046 -0.65 -0.0 -0.759 -0.04 -0.988 -0.0 0.055 0.148 0.688 -0.0 -0.725 -0.034 0.988 0.0 0.016 0.152 
1.0 -0.018 0.015 0.004 -0.745 -0.0 -0.666 0.034 -0.977 -0.0 -0.102 -0.189 0.959 0.0 -0.25 0.133 0.567 0.0 0.822 -0.051 -0.65 -0.0 -0.759 -0.04 -0.987 -0.0 0.055 0.148 0.688 0.0 -0.725 -0.035 0.988 0.0 0.016 0.152 
1.0 -0.018 0.014 0.004 -0.745 -0.0 -0.666 0.034 -0.977 -0.0 -0.102 -0.189 0.959 0.0 -0.249 0.133 0.567 -0.0 0.822 -0.055 -0.65 -0.0 -0.759 -0.04 -0.987 -0.0 0.055 0.148 0.688 0.0 -0.725 -0.035 0.988 0.0 0.016 0.152 
1.0 -0.018 0.014 0.004 -0.745 -0.0 -0.666 0.033 -0.977 -0.0 -0.101 -0.189 0.96 0.0 -0.248 0.133 0.567 0.0 0.821 -0.058 -0.65 -0.0 -0.759 -0.04 -0.987 -0.0 0.055 0.148 0.688 -0.0 -0.724 -0.035 0.988 -0.0 0.017 0.151 
1.0 -0.018 0.014 0.004 -0.745 0.0 -0.666 0.034 -0.977 0.0 -0.101 -0.189 0.96 0.0 -0.247 0.132 0.567 0.0 0.821 -0.062 -0.649 -0.0 -0.759 -0.04 -0.987 -0.0 0.056 0.148 0.688 0.0 -0.724 -0.035 0.988 0.0 0.017 0.152 
1.0 -0.018 0.015 0.004 -0.745 -0.0 -0.666 0.034 -0.977 -0.0 -0.101 -0.189 0.96 0.0 -0.245 0.132 0.568 -0.0 0.821 -0.066 -0.649 -0.0 -0.759 -0.04 -0.987 -0.0 0.056 0.148 0.688 0.0 -0.725 -0.035 0.988 -0.0 0.017 0.151 
1.0 -0.018 0.015 0.004 -0.745 -0.0 -0.666 0.033 -0.977 -0.0 -0.1 -0.188 0.961 0.0 -0.244 0.133 0.568 0.0 0.82 -0.071 -0.649 -0.0 -0.76 -0.039 -0.987 0.0 0.056 0.148 0.688 0.0 -0.725 -0.034 0.988 0.0 0.017 0.151 
1.0 -0.018 0.014 0.005 -0.745 0.0 -0.666 0.033 -0.977 0.0 -0.1 -0.188 0.961 0.0 -0.242 0.132 0.569 0.0 0.819 -0.075 -0.649 -0.0 -0.76 -0.04 -0.987 -0.0 0.056 0.148 0.689 -0.0 -0.724 -0.035 0.988 0.0 0.017 0.152 
1.0 -0.018 0.015 0.005 -0.745 -0.0 -0.666 0.035 -0.977 -0.0 -0.101 -0.189 0.962 0.0 -0.241 0.131 0.569 0.0 0.818 -0.08 -0.649 -0.0 -0.76 -0.04 -0.987 -0.0 0.056 0.148 0.688 0.0 -0.724 -0.036 0.988 -0.0 0.017 0.151 
1.0 -0.018 0.014 0.005 -0.745 -0.0 -0.666 0.033 -0.977 -0.0 -0.1 -0.188 0.962 0.0 -0.239 0.131 0.57 -0.0 0.817 -0.085 -0.648 0.0 -0.76 -0.037 -0.988 -0.0 0.058 0.144 0.689 0.0 -0.724 -0.036 0.988 0.0 0.017 0.151 
1.0 -0.018 0.014 0.005 -0.745 -0.0 -0.666 0.033 -0.977 -0.0 -0.1 -0.188 0.963 -0.0 -0.237 0.131 0.57 0.0 0.816 -0.092 -0.648 -0.0 -0.76 -0.037 -0.988 -0.0 0.059 0.144 0.689 0.0 -0.724 -0.036 0.988 -0.0 0.017 0.152 
1.0 -0.018 0.014 0.005 -0.745 -0.0 -0.666 0.033 -0.977 -0.0 -0.1 -0.189 0.963 0.0 -0.235 0.131 0.571 0.0 0.815 -0.097 -0.649 -0.0 -0.76 -0.04 -0.987 -0.0 0.056 0.148 0.689 0.0 -0.724 -0.036 0.988 -0.0 0.017 0.152 
1.0 -0.018 0.015 0.005 -0.745 -0.0 -0.666 0.034 -0.977 -0.0 -0.1 -0.189 0.964 0.0 -0.233 0.131 0.572 0.0 0.814 -0.104 -0.648 -0.0 -0.76 -0.037 -0.988 -0.0 0.058 0.144 0.689 -0.0 -0.724 -0.036 0.988 0.0 0.017 0.151 
1.0 -0.018 0.014 0.005 -0.745 -0.0 -0.666 0.035 -0.977 -0.0 -0.101 -0.19 0.964 -0.0 -0.232 0.131 0.572 0.0 0.812 -0.111 -0.648 0.0 -0.761 -0.038 -0.988 0.0 0.059 0.144 0.689 0.0 -0.724 -0.037 0.988 0.0 0.019 0.15 
1.0 -0.018 0.014 0.005 -0.745 -0.0 -0.666 0.035 -0.976 -0.0 -0.101 -0.191 0.964 0.0 -0.23 0.131 0.573 0.0 0.811 -0.119 -0.648 0.0 -0.76 -0.038 -0.988 -0.0 0.058 0.144 0.689 0.0 -0.724 -0.037 0.988 -0.0 0.017 0.152 
1.0 -0.018 0.014 0.005 -0.745 -0.0 -0.666 0.035 -0.976 -0.0 -0.1 -0.191 0.965 0.0 -0.228 0.131 0.574 0.0 0.809 -0.125 -0.648 -0.0 -0.761 -0.038 -0.988 -0.0 0.058 0.145 0.689 0.0 -0.724 -0.037 0.988 0.0 0.017 0.151 
1.0 -0.018 0.015 0.006 -0.745 0.0 -0.666 0.035 -0.977 -0.0 -0.1 -0.191 0.965 0.0 -0.226 0.13 0.575 0.0 0.808 -0.133 -0.648 -0.0 -0.761 -0.038 -0.988 -0.0 0.058 0.144 0.689 0.0 -0.724 -0.037 0.988 -0.0 0.018 0.151 
1.0 -0.018 0.015 0.006 -0.745 -0.0 -0.666 0.035 -0.977 0.0 -0.1 -0.191 0.966 0.0 -0.224 0.13 0.575 0.0 0.806 -0.141 -0.648 -0.0 -0.76 -0.038 -0.988 -0.0 0.058 0.144 0.689 0.0 -0.724 -0.037 0.988 -0.0 0.017 0.151 
1.0 -0.017 0.015 0.006 -0.745 -0.0 -0.666 0.035 -0.977 -0.0 -0.1 -0.191 0.966 0.0 -0.222 0.131 0.576 0.0 0.804 -0.149 -0.648 -0.0 -0.76 -0.038 -0.988 -0.0 0.058 0.145 0.689 0.0 -0.724 -0.037 0.988 -0.0 0.017 0.151 
1.0 -0.017 0.015 0.006 -0.745 -0.0 -0.666 0.035 -0.977 -0.0 -0.1 -0.191 0.967 0.0 -0.22 0.13 0.577 0.0 0.801 -0.157 -0.648 -0.0 -0.76 -0.039 -0.988 -0.0 0.058 0.145 0.689 0.0 -0.724 -0.038 0.988 0.0 0.017 0.151 
1.0 -0.017 0.015 0.006 -0.745 -0.0 -0.666 0.035 -0.977 -0.0 -0.1 -0.191 0.967 0.0 -0.217 0.13 0.579 0.0 0.799 -0.166 -0.648 0.0 -0.76 -0.039 -0.988 0.0 0.058 0.145 0.689 0.0 -0.724 -0.037 0.988 0.0 0.017 0.151 
1.0 -0.017 0.015 0.006 -0.745 -0.0 -0.666 0.035 -0.976 -0.0 -0.099 -0.192 0.968 0.0 -0.215 0.13 0.579 0.0 0.796 -0.176 -0.648 -0.0 -0.76 -0.039 -0.988 -0.0 0.058 0.145 0.688 -0.0 -0.724 -0.038 0.988 0.0 0.018 0.151 
1.0 -0.017 0.015 0.006 -0.745 -0.0 -0.666 0.035 -0.976 0.0 -0.099 -0.192 0.968 0.0 -0.213 0.13 0.581 0.0 0.792 -0.186 -0.648 -0.0 -0.76 -0.039 -0.988 -0.0 0.057 0.145 0.688 0.0 -0.724 -0.038 0.989 -0.0 0.019 0.15 
1.0 -0.017 0.015 0.006 -0.745 0.0 -0.666 0.035 -0.977 0.0 -0.099 -0.191 0.969 0.0 -0.21 0.129 0.583 -0.0 0.789 -0.195 -0.648 -0.0 -0.76 -0.04 -0.988 -0.0 0.057 0.145 0.688 0.0 -0.724 -0.038 0.988 0.0 0.017 0.151 
1.0 -0.017 0.014 0.006 -0.745 -0.0 -0.666 0.035 -0.977 0.0 -0.099 -0.191 0.97 0.0 -0.208 0.129 0.584 0.0 0.785 -0.205 -0.648 -0.0 -0.76 -0.04 -0.988 -0.0 0.057 0.146 0.688 0.0 -0.724 -0.038 0.988 0.0 0.017 0.151 
1.0 -0.017 0.014 0.006 -0.744 -0.0 -0.667 0.035 -0.977 0.0 -0.098 -0.191 0.97 0.0 -0.206 0.128 0.585 0.0 0.782 -0.215 -0.648 -0.0 -0.76 -0.04 -0.988 -0.0 0.057 0.146 0.689 0.0 -0.724 -0.038 0.988 0.0 0.017 0.151 
1.0 -0.017 0.014 0.006 -0.744 0.0 -0.667 0.034 -0.977 -0.0 -0.098 -0.191 0.971 0.0 -0.204 0.127 0.587 0.0 0.778 -0.225 -0.648 -0.0 -0.76 -0.04 -0.988 -0.0 0.057 0.146 0.688 0.0 -0.724 -0.038 0.988 0.0 0.018 0.151 
1.0 -0.017 0.014 0.006 -0.744 0.0 -0.667 0.035 -0.977 -0.0 -0.098 -0.191 0.971 0.0 -0.201 0.127 0.589 0.0 0.773 -0.235 -0.648 0.0 -0.76 -0.042 -0.988 0.0 0.057 0.147 0.688 0.0 -0.724 -0.039 0.988 0.0 0.017 0.151 
1.0 -0.017 0.014 0.006 -0.744 0.0 -0.667 0.035 -0.977 -0.0 -0.098 -0.191 0.972 0.0 -0.199 0.126 0.59 0.0 0.769 -0.246 -0.648 -0.0 -0.76 -0.042 -0.988 0.0 0.056 0.147 0.688 0.0 -0.724 -0.039 0.988 0.0 0.017 0.151 
1.0 -0.017 0.014 0.006 -0.744 -0.0 -0.667 0.035 -0.977 -0.0 -0.098 -0.191 0.972 -0.0 -0.197 0.126 0.592 -0.0 0.764 -0.256 -0.649 -0.0 -0.76 -0.042 -0.988 -0.0 0.056 0.147 0.688 0.0 -0.724 -0.04 0.988 0.0 0.018 0.151 
1.0 -0.017 0.014 0.006 -0.744 -0.0 -0.667 0.035 -0.977 -0.0 -0.098 -0.191 0.973 0.0 -0.195 0.125 0.594 0.0 0.759 -0.267 -0.649 -0.0 -0.76 -0.043 -0.987 -0.0 0.056 0.148 0.688 0.0 -0.724 -0.04 0.988 0.0 0.018 0.151 
1.0 -0.017 0.014 0.006 -0.744 -0.0 -0.667 0.035 -0.977 -0.0 -0.098 -0.191 0.973 0.0 -0.193 0.123 0.596 -0.0 0.754 -0.276 -0.649 -0.0 -0.76 -0.043 -0.987 0.0 0.056 0.148 0.688 -0.0 -0.724 -0.04 0.988 0.0 0.017 0.151 
1.0 -0.016 0.014 0.006 -0.745 -0.0 -0.667 0.036 -0.977 -0.0 -0.099 -0.191 0.974 0.0 -0.191 0.121 0.598 0.0 0.748 -0.286 -0.649 -0.0 -0.76 -0.044 -0.987 -0.0 0.055 0.148 0.688 0.0 -0.725 -0.04 0.988 0.0 0.018 0.15 
