# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.015 -0.04 0.052 -0.851 -0.0 -0.08 -0.519 -0.916 0.0 0.361 -0.174 0.821 0.0 -0.004 -0.571 0.918 0.0 0.33 -0.219 -0.659 -0.0 -0.75 0.053 -0.999 -0.0 0.021 0.041 0.724 -0.0 -0.69 -0.008 0.997 0.0 0.033 0.063 
0.998 -0.014 -0.04 0.052 -0.846 -0.0 -0.087 -0.525 -0.919 0.0 0.355 -0.17 0.817 0.0 -0.016 -0.576 0.919 -0.0 0.325 -0.224 -0.659 -0.0 -0.751 0.052 -0.999 0.0 0.021 0.04 0.724 0.0 -0.69 -0.01 0.997 -0.0 0.033 0.063 
0.998 -0.012 -0.04 0.052 -0.843 -0.0 -0.097 -0.53 -0.922 -0.0 0.35 -0.168 0.814 0.0 -0.028 -0.58 0.92 0.0 0.321 -0.225 -0.659 -0.0 -0.751 0.05 -0.999 -0.0 0.021 0.04 0.724 -0.0 -0.689 -0.012 0.997 -0.0 0.033 0.063 
0.998 -0.011 -0.04 0.052 -0.839 -0.0 -0.105 -0.533 -0.924 0.0 0.344 -0.166 0.811 0.0 -0.039 -0.583 0.921 0.0 0.317 -0.227 -0.659 -0.0 -0.751 0.048 -0.999 -0.0 0.021 0.04 0.724 0.0 -0.689 -0.013 0.997 0.0 0.033 0.063 
0.998 -0.01 -0.04 0.052 -0.836 -0.0 -0.114 -0.536 -0.926 -0.0 0.339 -0.166 0.808 -0.0 -0.05 -0.587 0.922 0.0 0.313 -0.227 -0.659 0.0 -0.751 0.047 -0.999 0.0 0.021 0.039 0.724 0.0 -0.689 -0.015 0.997 0.0 0.033 0.063 
0.998 -0.009 -0.04 0.052 -0.832 -0.0 -0.124 -0.54 -0.928 -0.0 0.335 -0.162 0.805 0.0 -0.061 -0.59 0.924 0.0 0.309 -0.227 -0.659 -0.0 -0.751 0.045 -0.999 -0.0 0.021 0.039 0.724 0.0 -0.69 -0.015 0.998 0.0 0.034 0.062 
0.998 -0.008 -0.041 0.051 -0.829 -0.0 -0.134 -0.543 -0.93 -0.0 0.33 -0.16 0.802 0.0 -0.071 -0.593 0.925 0.0 0.304 -0.227 -0.659 -0.0 -0.751 0.043 -0.999 -0.0 0.021 0.039 0.724 0.0 -0.69 -0.017 0.998 -0.0 0.033 0.062 
0.998 -0.006 -0.041 0.051 -0.825 0.0 -0.144 -0.546 -0.932 0.0 0.326 -0.158 0.799 0.0 -0.081 -0.596 0.926 -0.0 0.3 -0.227 -0.659 -0.0 -0.751 0.041 -0.999 -0.0 0.021 0.039 0.724 0.0 -0.69 -0.019 0.998 0.0 0.034 0.062 
0.998 -0.005 -0.041 0.051 -0.821 -0.0 -0.153 -0.55 -0.934 0.0 0.322 -0.154 0.796 -0.0 -0.092 -0.599 0.928 0.0 0.297 -0.226 -0.659 -0.0 -0.752 0.039 -0.999 -0.0 0.021 0.039 0.724 0.0 -0.69 -0.021 0.998 0.0 0.033 0.062 
0.998 -0.004 -0.041 0.051 -0.818 -0.0 -0.162 -0.552 -0.936 -0.0 0.317 -0.152 0.793 0.0 -0.104 -0.601 0.929 0.0 0.294 -0.225 -0.658 0.0 -0.752 0.038 -0.999 -0.0 0.021 0.039 0.724 0.0 -0.69 -0.022 0.998 0.0 0.033 0.062 
