# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.996 -0.038 0.022 0.073 -0.744 -0.0 -0.656 0.132 -0.972 0.0 -0.076 -0.223 0.748 0.0 -0.654 0.114 0.973 0.0 -0.047 -0.227 -0.693 -0.0 -0.712 0.112 -0.999 -0.0 -0.017 0.027 0.639 0.0 -0.766 0.065 0.999 0.0 0.022 0.027 
0.996 -0.038 0.021 0.072 -0.743 -0.0 -0.656 0.132 -0.972 -0.0 -0.075 -0.221 0.749 0.0 -0.653 0.113 0.973 0.0 -0.046 -0.227 -0.693 0.0 -0.712 0.112 -0.999 -0.0 -0.018 0.028 0.641 -0.0 -0.765 0.057 0.999 0.0 0.019 0.037 
0.997 -0.038 0.019 0.071 -0.742 0.0 -0.657 0.132 -0.973 0.0 -0.074 -0.22 0.75 0.0 -0.652 0.111 0.973 -0.0 -0.045 -0.225 -0.692 -0.0 -0.713 0.112 -0.999 0.0 -0.017 0.029 0.643 0.0 -0.764 0.057 0.999 -0.0 0.018 0.038 
0.997 -0.038 0.018 0.069 -0.742 -0.0 -0.657 0.133 -0.973 -0.0 -0.074 -0.219 0.75 0.0 -0.651 0.112 0.973 0.0 -0.045 -0.227 -0.691 -0.0 -0.714 0.111 -0.999 -0.0 -0.017 0.03 0.643 0.0 -0.763 0.059 0.999 0.0 0.018 0.038 
0.997 -0.038 0.019 0.068 -0.742 -0.0 -0.657 0.134 -0.973 -0.0 -0.075 -0.218 0.751 0.0 -0.651 0.112 0.972 -0.0 -0.046 -0.228 -0.692 0.0 -0.714 0.112 -0.999 0.0 -0.017 0.03 0.642 0.0 -0.764 0.059 0.999 0.0 0.02 0.039 
0.997 -0.038 0.017 0.067 -0.741 -0.0 -0.658 0.134 -0.973 -0.0 -0.074 -0.217 0.752 0.0 -0.65 0.112 0.972 0.0 -0.046 -0.229 -0.691 -0.0 -0.714 0.112 -0.999 0.0 -0.017 0.031 0.644 0.0 -0.762 0.06 0.999 0.0 0.018 0.039 
0.997 -0.039 0.017 0.068 -0.741 0.0 -0.658 0.135 -0.974 -0.0 -0.072 -0.216 0.751 0.0 -0.651 0.11 0.973 0.0 -0.044 -0.226 -0.691 -0.0 -0.714 0.115 -0.999 0.0 -0.017 0.03 0.644 0.0 -0.762 0.062 0.999 -0.0 0.018 0.04 
0.997 -0.039 0.016 0.067 -0.741 -0.0 -0.657 0.137 -0.974 -0.0 -0.073 -0.215 0.752 0.0 -0.65 0.111 0.973 0.0 -0.045 -0.227 -0.691 -0.0 -0.714 0.116 -0.999 -0.0 -0.018 0.031 0.645 0.0 -0.762 0.063 0.999 0.0 0.018 0.041 
0.997 -0.039 0.016 0.067 -0.741 -0.0 -0.658 0.137 -0.974 -0.0 -0.071 -0.214 0.753 0.0 -0.649 0.112 0.972 0.0 -0.047 -0.229 -0.691 0.0 -0.713 0.116 -0.999 -0.0 -0.018 0.033 0.645 0.0 -0.761 0.063 0.999 0.0 0.018 0.042 
0.997 -0.039 0.015 0.066 -0.741 -0.0 -0.658 0.137 -0.974 -0.0 -0.072 -0.213 0.753 0.0 -0.649 0.111 0.973 0.0 -0.045 -0.227 -0.691 -0.0 -0.714 0.115 -0.999 0.0 -0.018 0.035 0.646 0.0 -0.761 0.064 0.999 0.0 0.017 0.043 
0.997 -0.039 0.014 0.066 -0.74 -0.0 -0.658 0.138 -0.975 -0.0 -0.071 -0.212 0.753 0.0 -0.649 0.11 0.973 0.0 -0.045 -0.227 -0.691 -0.0 -0.713 0.115 -0.999 -0.0 -0.019 0.037 0.647 0.0 -0.76 0.065 0.999 0.0 0.017 0.044 
0.997 -0.04 0.013 0.065 -0.74 -0.0 -0.658 0.139 -0.975 -0.0 -0.07 -0.211 0.753 -0.0 -0.648 0.11 0.973 0.0 -0.045 -0.227 -0.691 -0.0 -0.713 0.115 -0.999 -0.0 -0.019 0.038 0.647 0.0 -0.759 0.067 0.999 0.0 0.016 0.043 
0.997 -0.04 0.012 0.065 -0.739 0.0 -0.659 0.14 -0.975 -0.0 -0.068 -0.211 0.754 0.0 -0.647 0.111 0.972 0.0 -0.047 -0.23 -0.691 -0.0 -0.714 0.114 -0.999 0.0 -0.02 0.041 0.648 0.0 -0.759 0.068 0.999 0.0 0.016 0.044 
0.997 -0.04 0.012 0.064 -0.738 0.0 -0.66 0.14 -0.976 -0.0 -0.066 -0.209 0.755 0.0 -0.646 0.111 0.972 0.0 -0.048 -0.231 -0.691 -0.0 -0.714 0.112 -0.999 -0.0 -0.02 0.043 0.648 0.0 -0.758 0.069 0.999 0.0 0.016 0.044 
0.997 -0.04 0.011 0.064 -0.738 -0.0 -0.66 0.14 -0.976 -0.0 -0.066 -0.208 0.755 0.0 -0.646 0.111 0.972 0.0 -0.049 -0.231 -0.691 -0.0 -0.714 0.111 -0.999 0.0 -0.021 0.046 0.649 -0.0 -0.757 0.071 0.999 -0.0 0.016 0.043 
0.997 -0.04 0.01 0.063 -0.738 -0.0 -0.661 0.14 -0.976 -0.0 -0.065 -0.207 0.755 0.0 -0.646 0.11 0.972 -0.0 -0.047 -0.229 -0.693 -0.0 -0.713 0.109 -0.998 -0.0 -0.024 0.05 0.649 0.0 -0.757 0.072 0.999 0.0 0.016 0.043 
0.997 -0.04 0.009 0.063 -0.737 -0.0 -0.661 0.141 -0.976 -0.0 -0.063 -0.207 0.756 0.0 -0.645 0.111 0.972 0.0 -0.049 -0.232 -0.693 0.0 -0.713 0.107 -0.998 -0.0 -0.025 0.054 0.65 -0.0 -0.757 0.074 0.999 0.0 0.017 0.042 
0.997 -0.041 0.008 0.063 -0.736 -0.0 -0.662 0.143 -0.976 -0.0 -0.062 -0.206 0.758 0.0 -0.643 0.107 0.973 0.0 -0.049 -0.227 -0.693 -0.0 -0.713 0.108 -0.998 -0.0 -0.026 0.057 0.65 0.0 -0.756 0.078 0.999 0.0 0.018 0.042 
0.997 -0.041 0.007 0.063 -0.736 0.0 -0.662 0.144 -0.977 -0.0 -0.063 -0.206 0.758 0.0 -0.644 0.106 0.973 0.0 -0.048 -0.226 -0.693 -0.0 -0.713 0.107 -0.998 -0.0 -0.027 0.061 0.651 0.0 -0.755 0.08 0.999 -0.0 0.018 0.041 
0.997 -0.041 0.006 0.063 -0.735 -0.0 -0.662 0.144 -0.977 -0.0 -0.062 -0.206 0.759 0.0 -0.642 0.107 0.972 0.0 -0.05 -0.228 -0.694 -0.0 -0.713 0.103 -0.997 -0.0 -0.03 0.066 0.651 -0.0 -0.755 0.081 0.999 0.0 0.018 0.042 
0.997 -0.042 0.005 0.064 -0.734 0.0 -0.664 0.145 -0.977 0.0 -0.06 -0.205 0.76 0.0 -0.641 0.108 0.972 0.0 -0.052 -0.229 -0.693 -0.0 -0.713 0.104 -0.997 -0.0 -0.03 0.07 0.652 -0.0 -0.753 0.084 0.999 0.0 0.019 0.041 
0.997 -0.043 0.005 0.065 -0.733 -0.0 -0.664 0.146 -0.977 -0.0 -0.059 -0.206 0.76 0.0 -0.641 0.107 0.973 0.0 -0.051 -0.226 -0.692 -0.0 -0.714 0.104 -0.997 0.0 -0.03 0.074 0.653 -0.0 -0.753 0.086 0.999 0.0 0.019 0.041 
0.997 -0.043 0.004 0.066 -0.733 -0.0 -0.664 0.148 -0.977 -0.0 -0.06 -0.207 0.761 0.0 -0.64 0.108 0.972 0.0 -0.053 -0.228 -0.692 -0.0 -0.715 0.104 -0.997 -0.0 -0.029 0.077 0.653 0.0 -0.752 0.089 0.999 0.0 0.019 0.042 
0.997 -0.044 0.004 0.067 -0.733 -0.0 -0.664 0.148 -0.977 -0.0 -0.058 -0.206 0.762 -0.0 -0.639 0.11 0.972 0.0 -0.057 -0.228 -0.691 -0.0 -0.715 0.101 -0.996 -0.0 -0.028 0.081 0.654 0.0 -0.751 0.09 0.999 0.0 0.019 0.042 
