# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.989 -0.144 0.015 -0.013 -0.876 -0.0 -0.405 -0.262 -0.829 -0.0 0.032 -0.558 0.882 0.0 -0.301 -0.363 0.723 0.0 -0.259 -0.641 -0.741 -0.0 -0.24 -0.627 -0.601 0.0 -0.768 0.223 0.722 -0.0 -0.267 -0.639 0.567 0.0 -0.805 0.176 
0.989 -0.144 0.015 -0.013 -0.876 -0.0 -0.405 -0.262 -0.829 -0.0 0.033 -0.558 0.883 0.0 -0.299 -0.362 0.717 0.0 -0.258 -0.648 -0.741 -0.0 -0.241 -0.627 -0.601 -0.0 -0.768 0.223 0.722 0.0 -0.267 -0.638 0.567 -0.0 -0.804 0.177 
0.989 -0.145 0.015 -0.013 -0.876 -0.0 -0.405 -0.262 -0.829 -0.0 0.033 -0.558 0.884 0.0 -0.298 -0.361 0.711 0.0 -0.257 -0.655 -0.741 0.0 -0.242 -0.627 -0.601 -0.0 -0.767 0.224 0.722 0.0 -0.268 -0.638 0.567 -0.0 -0.804 0.178 
0.989 -0.145 0.014 -0.013 -0.876 0.0 -0.406 -0.261 -0.829 -0.0 0.033 -0.558 0.885 0.0 -0.296 -0.36 0.704 -0.0 -0.256 -0.662 -0.74 0.0 -0.243 -0.627 -0.601 -0.0 -0.767 0.223 0.722 0.0 -0.268 -0.638 0.567 0.0 -0.804 0.178 
0.989 -0.145 0.015 -0.013 -0.876 -0.0 -0.405 -0.261 -0.829 -0.0 0.033 -0.558 0.886 0.0 -0.295 -0.359 0.698 0.0 -0.254 -0.67 -0.741 -0.0 -0.243 -0.627 -0.601 0.0 -0.767 0.224 0.722 0.0 -0.269 -0.638 0.567 0.0 -0.804 0.179 
0.989 -0.146 0.014 -0.013 -0.876 -0.0 -0.406 -0.261 -0.829 0.0 0.033 -0.558 0.887 0.0 -0.293 -0.357 0.692 0.0 -0.252 -0.677 -0.74 0.0 -0.244 -0.627 -0.601 -0.0 -0.767 0.225 0.722 -0.0 -0.269 -0.637 0.567 0.0 -0.804 0.18 
0.989 -0.146 0.014 -0.013 -0.876 0.0 -0.406 -0.26 -0.829 -0.0 0.034 -0.558 0.888 0.0 -0.292 -0.356 0.686 0.0 -0.249 -0.684 -0.74 -0.0 -0.244 -0.626 -0.601 0.0 -0.767 0.225 0.721 -0.0 -0.27 -0.638 0.567 0.0 -0.804 0.181 
0.989 -0.147 0.015 -0.013 -0.876 0.0 -0.405 -0.26 -0.829 -0.0 0.034 -0.558 0.888 0.0 -0.29 -0.356 0.679 0.0 -0.247 -0.692 -0.741 0.0 -0.244 -0.626 -0.601 0.0 -0.766 0.226 0.722 0.0 -0.271 -0.637 0.567 0.0 -0.804 0.181 
0.989 -0.147 0.014 -0.013 -0.876 -0.0 -0.406 -0.26 -0.829 -0.0 0.035 -0.557 0.89 0.0 -0.288 -0.355 0.672 0.0 -0.244 -0.699 -0.74 -0.0 -0.245 -0.626 -0.601 0.0 -0.766 0.226 0.722 0.0 -0.27 -0.637 0.567 0.0 -0.804 0.181 
0.989 -0.147 0.015 -0.013 -0.877 -0.0 -0.405 -0.26 -0.829 -0.0 0.035 -0.557 0.89 -0.0 -0.287 -0.354 0.666 0.0 -0.24 -0.706 -0.741 -0.0 -0.245 -0.626 -0.601 -0.0 -0.766 0.228 0.722 0.0 -0.272 -0.637 0.567 0.0 -0.803 0.182 
0.989 -0.148 0.014 -0.013 -0.876 -0.0 -0.405 -0.26 -0.829 -0.0 0.035 -0.558 0.891 -0.0 -0.285 -0.353 0.66 0.0 -0.237 -0.713 -0.74 0.0 -0.246 -0.626 -0.601 -0.0 -0.766 0.228 0.722 0.0 -0.272 -0.636 0.567 0.0 -0.803 0.183 
0.989 -0.148 0.014 -0.013 -0.877 0.0 -0.405 -0.26 -0.83 0.0 0.036 -0.557 0.892 0.0 -0.284 -0.353 0.654 -0.0 -0.233 -0.72 -0.74 -0.0 -0.247 -0.626 -0.601 -0.0 -0.766 0.229 0.722 -0.0 -0.273 -0.636 0.567 0.0 -0.803 0.183 
0.989 -0.149 0.014 -0.013 -0.876 -0.0 -0.406 -0.26 -0.83 -0.0 0.036 -0.557 0.892 0.0 -0.282 -0.353 0.648 0.0 -0.228 -0.726 -0.74 -0.0 -0.248 -0.625 -0.601 -0.0 -0.765 0.23 0.722 0.0 -0.273 -0.636 0.567 0.0 -0.803 0.184 
0.989 -0.15 0.014 -0.012 -0.877 -0.0 -0.405 -0.259 -0.829 -0.0 0.035 -0.558 0.893 0.0 -0.282 -0.351 0.642 0.0 -0.224 -0.734 -0.74 -0.0 -0.248 -0.625 -0.601 -0.0 -0.765 0.231 0.722 0.0 -0.274 -0.636 0.567 0.0 -0.802 0.185 
