# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 0.037 -0.062 0.011 -0.684 -0.0 -0.729 -0.02 -0.927 -0.0 -0.039 -0.374 0.753 0.0 -0.642 0.142 0.944 0.0 -0.026 -0.33 -0.646 0.0 -0.757 -0.098 -0.997 0.0 -0.0 0.08 0.721 0.0 -0.691 -0.059 0.998 0.0 0.013 0.065 
0.997 0.036 -0.062 0.009 -0.683 -0.0 -0.73 -0.02 -0.928 -0.0 -0.037 -0.372 0.753 0.0 -0.643 0.142 0.944 0.0 -0.024 -0.329 -0.646 -0.0 -0.757 -0.096 -0.997 -0.0 0.001 0.079 0.72 0.0 -0.691 -0.058 0.998 0.0 0.014 0.066 
0.997 0.035 -0.063 0.007 -0.681 -0.0 -0.732 -0.021 -0.928 0.0 -0.036 -0.37 0.753 0.0 -0.643 0.142 0.945 0.0 -0.022 -0.327 -0.647 -0.0 -0.757 -0.094 -0.997 -0.0 0.001 0.078 0.719 0.0 -0.693 -0.056 0.998 0.0 0.018 0.066 
0.997 0.035 -0.063 0.006 -0.681 -0.0 -0.732 -0.023 -0.93 0.0 -0.037 -0.367 0.753 0.0 -0.643 0.142 0.945 0.0 -0.02 -0.326 -0.646 -0.0 -0.757 -0.092 -0.997 -0.0 0.002 0.077 0.719 0.0 -0.693 -0.056 0.998 0.0 0.019 0.067 
0.997 0.034 -0.063 0.005 -0.68 -0.0 -0.733 -0.024 -0.931 -0.0 -0.035 -0.364 0.752 0.0 -0.643 0.142 0.945 -0.0 -0.02 -0.325 -0.647 -0.0 -0.757 -0.089 -0.997 -0.0 0.002 0.076 0.718 0.0 -0.694 -0.055 0.998 -0.0 0.02 0.068 
0.997 0.033 -0.064 0.004 -0.679 -0.0 -0.734 -0.025 -0.931 -0.0 -0.032 -0.362 0.752 0.0 -0.643 0.143 0.946 -0.0 -0.02 -0.325 -0.647 0.0 -0.757 -0.088 -0.997 -0.0 0.003 0.076 0.718 0.0 -0.694 -0.054 0.997 0.0 0.02 0.068 
0.997 0.033 -0.064 0.004 -0.678 -0.0 -0.734 -0.025 -0.932 -0.0 -0.03 -0.36 0.753 0.0 -0.642 0.144 0.946 0.0 -0.022 -0.325 -0.647 0.0 -0.758 -0.086 -0.997 -0.0 0.004 0.076 0.718 0.0 -0.694 -0.054 0.997 0.0 0.021 0.07 
0.997 0.032 -0.064 0.004 -0.677 -0.0 -0.735 -0.026 -0.933 0.0 -0.026 -0.358 0.753 -0.0 -0.642 0.145 0.946 -0.0 -0.023 -0.324 -0.647 -0.0 -0.758 -0.084 -0.997 0.0 0.004 0.075 0.717 0.0 -0.695 -0.053 0.997 0.0 0.021 0.07 
0.997 0.031 -0.064 0.004 -0.677 0.0 -0.736 -0.027 -0.935 -0.0 -0.024 -0.355 0.753 0.0 -0.642 0.146 0.946 0.0 -0.024 -0.324 -0.648 -0.0 -0.757 -0.083 -0.997 0.0 0.003 0.076 0.718 0.0 -0.694 -0.053 0.997 0.0 0.018 0.071 
0.997 0.031 -0.064 0.004 -0.676 0.0 -0.736 -0.027 -0.936 -0.0 -0.021 -0.353 0.753 0.0 -0.641 0.147 0.946 0.0 -0.025 -0.323 -0.648 -0.0 -0.757 -0.081 -0.997 0.0 0.002 0.076 0.719 0.0 -0.694 -0.052 0.997 -0.0 0.017 0.071 
0.997 0.03 -0.064 0.004 -0.676 -0.0 -0.737 -0.027 -0.937 -0.0 -0.018 -0.35 0.753 0.0 -0.641 0.147 0.946 0.0 -0.025 -0.322 -0.649 -0.0 -0.757 -0.08 -0.997 -0.0 0.001 0.077 0.719 0.0 -0.694 -0.051 0.997 0.0 0.016 0.071 
0.997 0.029 -0.064 0.004 -0.675 -0.0 -0.737 -0.028 -0.938 -0.0 -0.015 -0.347 0.754 -0.0 -0.64 0.148 0.947 -0.0 -0.028 -0.321 -0.649 0.0 -0.757 -0.079 -0.997 0.0 -0.0 0.077 0.717 -0.0 -0.695 -0.049 0.997 -0.0 0.019 0.07 
