# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.0 0.01 -0.0 -0.018 -0.838 -0.0 -0.481 -0.257 -0.699 0.0 -0.168 -0.695 0.888 0.0 -0.253 -0.385 0.832 0.0 -0.283 -0.477 -0.726 -0.0 -0.035 -0.687 -0.77 -0.0 -0.638 -0.003 0.781 0.0 -0.039 -0.624 0.769 0.0 -0.637 -0.05 
1.0 0.01 -0.0 -0.018 -0.838 -0.0 -0.481 -0.257 -0.699 0.0 -0.168 -0.695 0.888 0.0 -0.253 -0.384 0.831 0.0 -0.285 -0.478 -0.725 -0.0 -0.035 -0.687 -0.77 -0.0 -0.638 -0.003 0.781 0.0 -0.039 -0.624 0.769 -0.0 -0.637 -0.05 
1.0 0.01 0.0 -0.018 -0.838 -0.0 -0.481 -0.257 -0.699 -0.0 -0.167 -0.695 0.888 0.0 -0.253 -0.384 0.83 0.0 -0.287 -0.478 -0.725 0.0 -0.035 -0.687 -0.77 -0.0 -0.638 -0.003 0.781 0.0 -0.039 -0.624 0.769 0.0 -0.637 -0.05 
1.0 0.01 -0.0 -0.018 -0.838 -0.0 -0.481 -0.257 -0.699 -0.0 -0.168 -0.695 0.889 -0.0 -0.252 -0.383 0.829 0.0 -0.29 -0.479 -0.725 -0.0 -0.035 -0.687 -0.77 0.0 -0.638 -0.003 0.781 0.0 -0.039 -0.624 0.769 0.0 -0.637 -0.05 
1.0 0.01 0.0 -0.018 -0.838 -0.0 -0.481 -0.256 -0.699 0.0 -0.169 -0.695 0.889 0.0 -0.252 -0.382 0.827 -0.0 -0.292 -0.48 -0.725 0.0 -0.035 -0.688 -0.77 -0.0 -0.638 -0.003 0.781 0.0 -0.04 -0.624 0.769 0.0 -0.637 -0.05 
1.0 0.01 0.0 -0.018 -0.838 -0.0 -0.481 -0.256 -0.699 -0.0 -0.169 -0.695 0.89 -0.0 -0.251 -0.382 0.826 0.0 -0.294 -0.481 -0.725 -0.0 -0.035 -0.687 -0.77 0.0 -0.638 -0.002 0.781 0.0 -0.04 -0.624 0.769 0.0 -0.638 -0.05 
1.0 0.01 0.0 -0.018 -0.839 -0.0 -0.481 -0.256 -0.699 -0.0 -0.169 -0.695 0.89 0.0 -0.251 -0.381 0.825 0.0 -0.296 -0.482 -0.725 -0.0 -0.035 -0.687 -0.77 0.0 -0.638 -0.002 0.781 0.0 -0.04 -0.624 0.769 0.0 -0.637 -0.05 
1.0 0.01 0.0 -0.018 -0.839 -0.0 -0.481 -0.255 -0.699 -0.0 -0.169 -0.695 0.891 0.0 -0.25 -0.38 0.823 0.0 -0.298 -0.484 -0.725 0.0 -0.035 -0.687 -0.77 0.0 -0.638 -0.002 0.781 0.0 -0.04 -0.624 0.769 -0.0 -0.638 -0.049 
1.0 0.01 0.0 -0.018 -0.838 -0.0 -0.482 -0.255 -0.699 -0.0 -0.17 -0.695 0.891 0.0 -0.249 -0.379 0.821 0.0 -0.299 -0.486 -0.725 -0.0 -0.035 -0.688 -0.77 0.0 -0.638 -0.002 0.781 0.0 -0.04 -0.624 0.769 0.0 -0.637 -0.05 
1.0 0.009 0.0 -0.018 -0.839 -0.0 -0.481 -0.255 -0.699 -0.0 -0.169 -0.695 0.892 0.0 -0.249 -0.377 0.819 0.0 -0.301 -0.488 -0.725 -0.0 -0.036 -0.687 -0.77 -0.0 -0.638 -0.002 0.781 0.0 -0.04 -0.624 0.769 -0.0 -0.638 -0.049 
1.0 0.01 0.0 -0.018 -0.839 -0.0 -0.482 -0.253 -0.698 -0.0 -0.17 -0.695 0.893 0.0 -0.249 -0.376 0.818 0.0 -0.302 -0.49 -0.726 -0.0 -0.036 -0.687 -0.77 -0.0 -0.638 -0.002 0.781 -0.0 -0.04 -0.624 0.769 0.0 -0.637 -0.049 
1.0 0.009 0.0 -0.018 -0.839 -0.0 -0.482 -0.254 -0.699 -0.0 -0.169 -0.695 0.893 0.0 -0.248 -0.375 0.816 0.0 -0.304 -0.492 -0.725 0.0 -0.036 -0.687 -0.77 -0.0 -0.638 -0.001 0.781 -0.0 -0.041 -0.624 0.769 0.0 -0.638 -0.049 
1.0 0.009 0.0 -0.018 -0.839 0.0 -0.482 -0.254 -0.699 -0.0 -0.17 -0.695 0.894 0.0 -0.248 -0.373 0.814 0.0 -0.306 -0.494 -0.725 -0.0 -0.036 -0.687 -0.77 -0.0 -0.638 -0.001 0.781 0.0 -0.041 -0.623 0.769 0.0 -0.637 -0.049 
1.0 0.009 0.0 -0.018 -0.839 -0.0 -0.482 -0.254 -0.699 0.0 -0.17 -0.695 0.895 0.0 -0.247 -0.372 0.812 0.0 -0.307 -0.497 -0.725 -0.0 -0.036 -0.687 -0.77 -0.0 -0.638 -0.001 0.781 0.0 -0.041 -0.623 0.769 0.0 -0.637 -0.049 
1.0 0.009 0.0 -0.018 -0.839 -0.0 -0.482 -0.253 -0.699 -0.0 -0.17 -0.695 0.896 0.0 -0.246 -0.37 0.81 0.0 -0.308 -0.5 -0.725 -0.0 -0.036 -0.687 -0.77 -0.0 -0.638 -0.001 0.781 0.0 -0.041 -0.624 0.769 0.0 -0.638 -0.049 
1.0 0.009 0.0 -0.018 -0.839 -0.0 -0.482 -0.253 -0.699 -0.0 -0.17 -0.695 0.896 0.0 -0.245 -0.369 0.808 0.0 -0.309 -0.502 -0.725 -0.0 -0.036 -0.687 -0.77 -0.0 -0.638 -0.001 0.781 -0.0 -0.041 -0.623 0.769 0.0 -0.638 -0.049 
1.0 0.009 0.0 -0.018 -0.839 -0.0 -0.482 -0.252 -0.698 -0.0 -0.171 -0.695 0.897 0.0 -0.245 -0.367 0.806 -0.0 -0.309 -0.505 -0.725 -0.0 -0.036 -0.687 -0.77 -0.0 -0.638 -0.001 0.781 0.0 -0.041 -0.624 0.769 -0.0 -0.638 -0.049 
1.0 0.009 0.0 -0.018 -0.839 -0.0 -0.483 -0.252 -0.698 -0.0 -0.171 -0.695 0.898 0.0 -0.244 -0.365 0.803 0.0 -0.31 -0.508 -0.725 -0.0 -0.037 -0.687 -0.77 0.0 -0.638 -0.001 0.781 0.0 -0.041 -0.624 0.769 0.0 -0.638 -0.048 
1.0 0.009 0.0 -0.018 -0.839 -0.0 -0.483 -0.252 -0.698 0.0 -0.171 -0.695 0.899 0.0 -0.244 -0.363 0.801 -0.0 -0.311 -0.512 -0.725 -0.0 -0.037 -0.687 -0.77 -0.0 -0.638 -0.001 0.781 0.0 -0.041 -0.623 0.769 -0.0 -0.638 -0.048 
1.0 0.008 0.0 -0.018 -0.839 0.0 -0.483 -0.251 -0.698 -0.0 -0.171 -0.695 0.9 0.0 -0.243 -0.362 0.799 -0.0 -0.311 -0.515 -0.725 -0.0 -0.037 -0.687 -0.77 -0.0 -0.638 -0.0 0.781 0.0 -0.041 -0.624 0.769 -0.0 -0.638 -0.048 
1.0 0.008 0.0 -0.018 -0.839 -0.0 -0.483 -0.251 -0.698 -0.0 -0.171 -0.695 0.901 0.0 -0.242 -0.36 0.796 0.0 -0.311 -0.519 -0.725 -0.0 -0.037 -0.687 -0.77 -0.0 -0.638 -0.001 0.781 0.0 -0.041 -0.624 0.769 0.0 -0.638 -0.048 
