# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.02 0.026 0.006 -0.752 -0.0 -0.658 -0.027 -0.983 -0.0 -0.106 -0.149 0.977 0.0 -0.092 -0.194 0.341 0.0 0.665 -0.664 -0.615 -0.0 -0.788 -0.003 -0.984 -0.0 0.116 0.134 0.683 0.0 -0.73 -0.026 0.987 -0.0 0.041 0.157 
0.999 -0.02 0.026 0.006 -0.752 -0.0 -0.658 -0.027 -0.983 -0.0 -0.106 -0.149 0.977 0.0 -0.094 -0.19 0.339 0.0 0.668 -0.663 -0.615 -0.0 -0.789 -0.002 -0.984 0.0 0.117 0.134 0.683 0.0 -0.73 -0.026 0.987 0.0 0.041 0.157 
0.999 -0.02 0.026 0.006 -0.752 -0.0 -0.658 -0.026 -0.983 -0.0 -0.106 -0.149 0.978 0.0 -0.095 -0.186 0.338 -0.0 0.668 -0.663 -0.615 -0.0 -0.788 -0.002 -0.984 -0.0 0.116 0.134 0.683 0.0 -0.73 -0.026 0.987 0.0 0.041 0.157 
0.999 -0.02 0.026 0.005 -0.752 0.0 -0.658 -0.026 -0.983 -0.0 -0.107 -0.149 0.978 0.0 -0.096 -0.183 0.336 0.0 0.671 -0.661 -0.615 -0.0 -0.788 -0.002 -0.984 -0.0 0.117 0.134 0.683 0.0 -0.73 -0.026 0.987 0.0 0.041 0.157 
0.999 -0.02 0.026 0.005 -0.752 -0.0 -0.658 -0.026 -0.983 0.0 -0.107 -0.15 0.979 0.0 -0.098 -0.179 0.334 0.0 0.673 -0.66 -0.615 -0.0 -0.789 -0.003 -0.984 -0.0 0.117 0.134 0.683 0.0 -0.73 -0.026 0.987 0.0 0.041 0.157 
0.999 -0.02 0.026 0.004 -0.752 -0.0 -0.658 -0.026 -0.983 0.0 -0.107 -0.149 0.979 0.0 -0.099 -0.176 0.333 -0.0 0.674 -0.66 -0.615 -0.0 -0.789 -0.002 -0.984 0.0 0.117 0.134 0.683 0.0 -0.73 -0.025 0.987 0.0 0.041 0.157 
0.999 -0.02 0.026 0.004 -0.752 -0.0 -0.658 -0.025 -0.983 -0.0 -0.107 -0.149 0.98 0.0 -0.1 -0.173 0.331 0.0 0.677 -0.658 -0.615 -0.0 -0.789 -0.003 -0.984 -0.0 0.117 0.134 0.683 0.0 -0.73 -0.025 0.987 -0.0 0.041 0.157 
0.999 -0.02 0.025 0.003 -0.752 -0.0 -0.658 -0.025 -0.983 -0.0 -0.107 -0.149 0.98 0.0 -0.1 -0.17 0.33 0.0 0.677 -0.658 -0.615 0.0 -0.789 -0.003 -0.984 -0.0 0.117 0.133 0.683 0.0 -0.73 -0.025 0.987 0.0 0.041 0.157 
0.999 -0.02 0.025 0.003 -0.752 0.0 -0.658 -0.024 -0.983 -0.0 -0.108 -0.149 0.98 0.0 -0.102 -0.168 0.328 0.0 0.676 -0.659 -0.615 -0.0 -0.789 -0.003 -0.984 -0.0 0.117 0.133 0.683 -0.0 -0.73 -0.025 0.987 -0.0 0.041 0.157 
0.999 -0.02 0.025 0.002 -0.753 -0.0 -0.658 -0.025 -0.983 -0.0 -0.108 -0.148 0.981 0.0 -0.101 -0.165 0.328 -0.0 0.679 -0.657 -0.615 -0.0 -0.789 -0.003 -0.984 0.0 0.116 0.133 0.683 0.0 -0.73 -0.025 0.987 0.0 0.041 0.157 
