# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.0 0.006 0.001 0.014 -0.76 -0.0 -0.646 0.065 -0.943 0.0 -0.134 -0.305 0.767 0.0 -0.642 -0.005 0.967 0.0 -0.093 -0.236 -0.68 0.0 -0.72 -0.138 -0.975 -0.0 -0.104 0.194 0.684 -0.0 -0.723 -0.099 0.982 0.0 -0.032 0.188 
1.0 0.006 0.001 0.014 -0.76 -0.0 -0.647 0.064 -0.943 -0.0 -0.135 -0.305 0.766 0.0 -0.642 -0.008 0.967 0.0 -0.094 -0.238 -0.681 -0.0 -0.72 -0.138 -0.975 -0.0 -0.104 0.194 0.684 0.0 -0.723 -0.098 0.982 0.0 -0.033 0.187 
1.0 0.006 0.0 0.015 -0.76 -0.0 -0.647 0.063 -0.942 -0.0 -0.135 -0.307 0.766 0.0 -0.643 -0.011 0.966 0.0 -0.095 -0.241 -0.681 -0.0 -0.719 -0.138 -0.975 -0.0 -0.104 0.194 0.683 0.0 -0.724 -0.099 0.982 0.0 -0.031 0.188 
1.0 0.007 0.0 0.015 -0.76 -0.0 -0.647 0.061 -0.942 -0.0 -0.135 -0.307 0.766 0.0 -0.643 -0.012 0.965 0.0 -0.097 -0.245 -0.681 -0.0 -0.719 -0.138 -0.975 -0.0 -0.105 0.194 0.683 0.0 -0.724 -0.098 0.982 0.0 -0.032 0.187 
1.0 0.007 -0.0 0.015 -0.76 -0.0 -0.647 0.06 -0.942 -0.0 -0.136 -0.308 0.765 0.0 -0.643 -0.014 0.964 -0.0 -0.098 -0.248 -0.681 -0.0 -0.719 -0.138 -0.975 -0.0 -0.105 0.194 0.683 0.0 -0.724 -0.098 0.982 0.0 -0.032 0.187 
1.0 0.007 -0.0 0.015 -0.76 -0.0 -0.648 0.058 -0.941 -0.0 -0.137 -0.308 0.765 -0.0 -0.644 -0.016 0.963 0.0 -0.099 -0.251 -0.682 0.0 -0.719 -0.138 -0.975 -0.0 -0.105 0.194 0.683 0.0 -0.724 -0.098 0.982 -0.0 -0.033 0.187 
1.0 0.007 -0.001 0.015 -0.76 -0.0 -0.648 0.057 -0.941 -0.0 -0.138 -0.308 0.765 0.0 -0.644 -0.018 0.962 0.0 -0.1 -0.253 -0.681 0.0 -0.719 -0.137 -0.975 -0.0 -0.104 0.194 0.683 -0.0 -0.723 -0.098 0.982 0.0 -0.034 0.187 
1.0 0.007 -0.001 0.016 -0.76 -0.0 -0.648 0.055 -0.941 -0.0 -0.139 -0.308 0.764 0.0 -0.644 -0.02 0.961 0.0 -0.101 -0.256 -0.681 0.0 -0.719 -0.136 -0.976 -0.0 -0.104 0.194 0.683 0.0 -0.724 -0.098 0.982 0.0 -0.033 0.187 
1.0 0.008 -0.002 0.016 -0.759 -0.0 -0.648 0.054 -0.941 -0.0 -0.139 -0.309 0.764 0.0 -0.644 -0.021 0.961 0.0 -0.103 -0.259 -0.681 -0.0 -0.719 -0.136 -0.976 -0.0 -0.104 0.193 0.684 0.0 -0.723 -0.098 0.982 0.0 -0.034 0.187 
1.0 0.008 -0.002 0.017 -0.759 -0.0 -0.649 0.053 -0.941 -0.0 -0.14 -0.31 0.764 0.0 -0.645 -0.023 0.96 0.0 -0.103 -0.261 -0.681 -0.0 -0.719 -0.135 -0.976 0.0 -0.103 0.193 0.684 -0.0 -0.723 -0.097 0.982 -0.0 -0.035 0.187 
