# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.996 0.089 0.012 0.002 -0.816 -0.0 -0.419 -0.398 -0.636 0.0 0.247 -0.731 0.78 -0.0 -0.577 -0.242 0.66 0.0 0.021 -0.751 -0.752 -0.0 -0.003 -0.659 -0.837 -0.0 -0.531 -0.131 0.73 -0.0 -0.072 -0.68 0.915 0.0 -0.401 0.032 
0.996 0.089 0.012 0.002 -0.817 -0.0 -0.416 -0.4 -0.634 0.0 0.251 -0.731 0.779 0.0 -0.579 -0.24 0.661 0.0 0.018 -0.751 -0.752 -0.0 -0.003 -0.659 -0.837 0.0 -0.531 -0.132 0.729 0.0 -0.071 -0.681 0.91 0.0 -0.412 0.034 
0.996 0.089 0.013 0.002 -0.818 -0.0 -0.413 -0.401 -0.634 -0.0 0.255 -0.73 0.778 -0.0 -0.581 -0.239 0.661 0.0 0.015 -0.75 -0.752 -0.0 -0.002 -0.659 -0.837 -0.0 -0.531 -0.132 0.73 0.0 -0.071 -0.68 0.915 0.0 -0.402 0.032 
0.996 0.09 0.013 0.002 -0.818 -0.0 -0.41 -0.403 -0.633 -0.0 0.259 -0.73 0.777 0.0 -0.583 -0.238 0.661 0.0 0.011 -0.75 -0.752 -0.0 -0.001 -0.659 -0.837 -0.0 -0.531 -0.133 0.731 0.0 -0.071 -0.679 0.911 0.0 -0.412 0.032 
0.996 0.09 0.013 0.001 -0.819 -0.0 -0.409 -0.404 -0.632 -0.0 0.262 -0.729 0.776 -0.0 -0.584 -0.238 0.662 0.0 0.01 -0.749 -0.752 -0.0 -0.001 -0.659 -0.836 0.0 -0.532 -0.133 0.731 -0.0 -0.071 -0.679 0.915 0.0 -0.402 0.031 
0.996 0.09 0.015 0.002 -0.819 -0.0 -0.407 -0.404 -0.632 -0.0 0.265 -0.728 0.775 0.0 -0.586 -0.236 0.661 0.0 0.004 -0.75 -0.755 -0.0 0.001 -0.656 -0.835 -0.0 -0.533 -0.135 0.73 0.0 -0.071 -0.679 0.911 -0.0 -0.412 0.03 
0.996 0.089 0.015 0.002 -0.82 -0.0 -0.405 -0.404 -0.631 0.0 0.267 -0.728 0.773 -0.0 -0.588 -0.237 0.663 0.0 0.002 -0.749 -0.756 0.0 0.002 -0.654 -0.835 -0.0 -0.534 -0.136 0.73 0.0 -0.071 -0.68 0.915 0.0 -0.402 0.03 
0.996 0.089 0.014 0.002 -0.82 -0.0 -0.404 -0.404 -0.63 -0.0 0.271 -0.728 0.774 0.0 -0.587 -0.237 0.664 0.0 0.001 -0.748 -0.754 -0.0 -0.001 -0.657 -0.836 -0.0 -0.532 -0.134 0.73 0.0 -0.071 -0.68 0.91 -0.0 -0.413 0.032 
0.996 0.089 0.013 0.003 -0.821 -0.0 -0.404 -0.404 -0.629 0.0 0.272 -0.728 0.774 -0.0 -0.587 -0.238 0.665 0.0 0.001 -0.747 -0.753 -0.0 -0.001 -0.658 -0.836 -0.0 -0.532 -0.133 0.73 -0.0 -0.072 -0.679 0.915 0.0 -0.402 0.031 
0.996 0.089 0.013 0.002 -0.821 -0.0 -0.405 -0.403 -0.628 -0.0 0.274 -0.728 0.775 0.0 -0.586 -0.238 0.664 -0.0 -0.001 -0.747 -0.753 -0.0 -0.001 -0.658 -0.836 -0.0 -0.532 -0.133 0.731 0.0 -0.072 -0.679 0.911 0.0 -0.412 0.031 
0.996 0.09 0.013 0.002 -0.821 -0.0 -0.405 -0.403 -0.628 0.0 0.275 -0.728 0.774 -0.0 -0.587 -0.239 0.665 -0.0 -0.0 -0.747 -0.753 -0.0 -0.001 -0.658 -0.836 -0.0 -0.532 -0.133 0.73 0.0 -0.072 -0.679 0.915 0.0 -0.401 0.031 
0.996 0.089 0.013 0.002 -0.821 -0.0 -0.405 -0.403 -0.627 -0.0 0.276 -0.728 0.774 -0.0 -0.586 -0.241 0.665 0.0 -0.0 -0.747 -0.752 -0.0 -0.002 -0.659 -0.837 -0.0 -0.532 -0.132 0.731 -0.0 -0.072 -0.679 0.911 0.0 -0.412 0.031 
0.996 0.089 0.013 0.002 -0.82 -0.0 -0.407 -0.402 -0.627 -0.0 0.276 -0.729 0.774 0.0 -0.585 -0.242 0.665 0.0 0.001 -0.747 -0.752 -0.0 -0.002 -0.659 -0.836 0.0 -0.532 -0.132 0.731 0.0 -0.073 -0.678 0.916 0.0 -0.4 0.031 
0.996 0.089 0.014 0.002 -0.82 -0.0 -0.409 -0.4 -0.627 -0.0 0.276 -0.729 0.775 0.0 -0.583 -0.244 0.665 0.0 0.003 -0.747 -0.752 -0.0 -0.002 -0.659 -0.837 -0.0 -0.532 -0.132 0.731 0.0 -0.073 -0.679 0.911 0.0 -0.411 0.032 
0.996 0.089 0.013 0.002 -0.819 -0.0 -0.412 -0.398 -0.627 -0.0 0.274 -0.73 0.775 0.0 -0.581 -0.247 0.666 -0.0 0.006 -0.746 -0.752 -0.0 -0.003 -0.659 -0.837 -0.0 -0.532 -0.131 0.731 0.0 -0.073 -0.679 0.915 0.0 -0.401 0.032 
