# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.488 0.07 -0.06 -0.868 -0.73 -0.0 -0.665 0.158 -0.976 -0.0 0.043 -0.211 0.764 0.0 -0.615 0.197 0.991 0.0 -0.027 -0.131 -0.689 -0.0 -0.716 0.117 -0.901 0.0 0.086 0.425 0.707 0.0 -0.707 -0.017 0.995 -0.0 -0.024 0.097 
-0.485 0.07 -0.059 -0.87 -0.73 -0.0 -0.664 0.162 -0.976 -0.0 0.041 -0.212 0.764 0.0 -0.616 0.191 0.991 0.0 -0.028 -0.132 -0.688 -0.0 -0.719 0.099 -0.894 -0.0 0.076 0.442 0.707 0.0 -0.707 -0.008 0.995 -0.0 -0.026 0.091 
-0.482 0.069 -0.059 -0.872 -0.729 -0.0 -0.664 0.166 -0.976 -0.0 0.04 -0.213 0.765 0.0 -0.616 0.185 0.991 0.0 -0.03 -0.132 -0.688 -0.0 -0.721 0.083 -0.886 -0.0 0.063 0.459 0.709 0.0 -0.706 0.0 0.996 0.0 -0.029 0.088 
-0.479 0.068 -0.058 -0.873 -0.729 -0.0 -0.664 0.168 -0.976 -0.0 0.04 -0.214 0.766 -0.0 -0.618 0.179 0.991 0.0 -0.031 -0.134 -0.688 0.0 -0.723 0.066 -0.88 -0.0 0.049 0.473 0.708 0.0 -0.706 0.009 0.996 -0.0 -0.028 0.083 
-0.475 0.068 -0.058 -0.875 -0.727 -0.0 -0.665 0.17 -0.976 -0.0 0.042 -0.214 0.767 0.0 -0.618 0.173 0.99 0.0 -0.033 -0.135 -0.687 -0.0 -0.725 0.05 -0.874 0.0 0.036 0.485 0.706 -0.0 -0.708 0.018 0.997 0.0 -0.022 0.077 
-0.473 0.068 -0.057 -0.877 -0.727 -0.0 -0.664 0.174 -0.976 0.0 0.039 -0.216 0.768 0.0 -0.619 0.167 0.99 0.0 -0.034 -0.137 -0.686 -0.0 -0.726 0.035 -0.869 -0.0 0.023 0.495 0.705 0.0 -0.708 0.027 0.997 -0.0 -0.018 0.072 
-0.469 0.07 -0.055 -0.879 -0.724 0.0 -0.667 0.176 -0.975 -0.0 0.04 -0.216 0.77 0.0 -0.618 0.159 0.99 0.0 -0.036 -0.139 -0.684 -0.0 -0.729 0.017 -0.864 -0.0 0.009 0.503 0.707 0.0 -0.707 0.033 0.997 0.0 -0.017 0.069 
-0.466 0.07 -0.054 -0.88 -0.722 -0.0 -0.668 0.18 -0.975 -0.0 0.04 -0.219 0.771 0.0 -0.618 0.153 0.989 0.0 -0.038 -0.142 -0.683 -0.0 -0.73 0.003 -0.861 0.0 -0.004 0.509 0.705 -0.0 -0.708 0.041 0.998 0.0 -0.011 0.065 
-0.464 0.07 -0.053 -0.882 -0.721 -0.0 -0.669 0.183 -0.975 0.0 0.04 -0.221 0.772 0.0 -0.618 0.147 0.989 -0.0 -0.039 -0.145 -0.683 0.0 -0.73 -0.013 -0.858 -0.0 -0.017 0.513 0.704 -0.0 -0.709 0.047 0.998 0.0 -0.004 0.064 
-0.462 0.069 -0.052 -0.883 -0.72 -0.0 -0.669 0.185 -0.974 0.0 0.04 -0.223 0.773 -0.0 -0.618 0.142 0.988 -0.0 -0.041 -0.148 -0.683 -0.0 -0.73 -0.027 -0.856 -0.0 -0.028 0.516 0.704 0.0 -0.708 0.054 0.998 -0.0 -0.005 0.061 
-0.457 0.071 -0.05 -0.885 -0.716 0.0 -0.673 0.186 -0.974 -0.0 0.043 -0.221 0.776 0.0 -0.617 0.133 0.988 0.0 -0.042 -0.15 -0.681 -0.0 -0.731 -0.042 -0.855 -0.0 -0.046 0.517 0.706 -0.0 -0.706 0.057 0.998 0.0 -0.006 0.061 
-0.454 0.071 -0.048 -0.887 -0.714 -0.0 -0.674 0.189 -0.974 0.0 0.045 -0.224 0.776 0.0 -0.618 0.125 0.987 0.0 -0.043 -0.153 -0.681 -0.0 -0.73 -0.057 -0.855 -0.0 -0.059 0.515 0.707 0.0 -0.705 0.061 0.998 0.0 -0.004 0.06 
-0.451 0.071 -0.047 -0.889 -0.712 0.0 -0.676 0.191 -0.973 -0.0 0.046 -0.226 0.778 0.0 -0.618 0.118 0.987 0.0 -0.044 -0.155 -0.68 -0.0 -0.73 -0.072 -0.855 -0.0 -0.073 0.513 0.707 0.0 -0.705 0.065 0.998 0.0 -0.002 0.059 
-0.448 0.071 -0.045 -0.89 -0.71 -0.0 -0.677 0.194 -0.973 -0.0 0.047 -0.227 0.778 0.0 -0.618 0.112 0.986 0.0 -0.045 -0.159 -0.679 -0.0 -0.729 -0.085 -0.857 -0.0 -0.083 0.508 0.707 0.0 -0.704 0.07 0.998 0.0 -0.001 0.058 
-0.444 0.073 -0.043 -0.892 -0.706 -0.0 -0.68 0.196 -0.972 0.0 0.05 -0.228 0.78 0.0 -0.616 0.106 0.986 -0.0 -0.047 -0.162 -0.678 -0.0 -0.729 -0.096 -0.86 -0.0 -0.093 0.501 0.708 -0.0 -0.702 0.075 0.998 0.0 0.001 0.058 
-0.441 0.072 -0.042 -0.894 -0.706 0.0 -0.681 0.197 -0.972 -0.0 0.051 -0.228 0.78 0.0 -0.617 0.099 0.985 0.0 -0.049 -0.166 -0.678 -0.0 -0.727 -0.11 -0.863 -0.0 -0.105 0.494 0.707 -0.0 -0.702 0.078 0.998 0.0 0.001 0.059 
-0.436 0.068 -0.042 -0.896 -0.706 -0.0 -0.68 0.198 -0.972 -0.0 0.054 -0.229 0.779 0.0 -0.62 0.092 0.984 0.0 -0.05 -0.169 -0.68 -0.0 -0.722 -0.124 -0.866 -0.0 -0.117 0.486 0.704 0.0 -0.706 0.077 0.998 0.0 0.007 0.063 
-0.433 0.067 -0.04 -0.898 -0.705 -0.0 -0.682 0.198 -0.972 -0.0 0.056 -0.229 0.779 0.0 -0.621 0.085 0.984 0.0 -0.052 -0.173 -0.68 -0.0 -0.72 -0.138 -0.87 -0.0 -0.124 0.477 0.704 0.0 -0.706 0.078 0.998 -0.0 0.007 0.065 
-0.429 0.068 -0.039 -0.9 -0.703 -0.0 -0.683 0.199 -0.972 -0.0 0.058 -0.229 0.78 0.0 -0.621 0.078 0.983 0.0 -0.054 -0.176 -0.679 -0.0 -0.719 -0.149 -0.875 -0.0 -0.129 0.466 0.705 0.0 -0.705 0.08 0.998 0.0 0.007 0.068 
-0.426 0.068 -0.037 -0.902 -0.7 -0.0 -0.686 0.199 -0.972 -0.0 0.062 -0.228 0.781 0.0 -0.62 0.072 0.982 0.0 -0.056 -0.18 -0.678 0.0 -0.718 -0.16 -0.88 -0.0 -0.134 0.456 0.706 0.0 -0.704 0.082 0.997 0.0 0.007 0.07 
-0.422 0.068 -0.035 -0.903 -0.699 -0.0 -0.686 0.2 -0.972 -0.0 0.061 -0.228 0.782 0.0 -0.62 0.066 0.981 0.0 -0.057 -0.184 -0.677 -0.0 -0.716 -0.17 -0.885 -0.0 -0.138 0.444 0.709 0.0 -0.7 0.084 0.997 0.0 -0.0 0.072 
-0.418 0.068 -0.033 -0.905 -0.697 -0.0 -0.688 0.2 -0.972 -0.0 0.063 -0.228 0.783 0.0 -0.619 0.059 0.98 0.0 -0.059 -0.187 -0.676 -0.0 -0.715 -0.179 -0.892 -0.0 -0.14 0.431 0.71 0.0 -0.699 0.085 0.997 0.0 0.001 0.076 
