# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.01 0.013 -0.031 -0.796 -0.0 -0.604 0.045 -0.979 -0.0 -0.059 -0.197 0.971 0.0 -0.152 0.186 0.705 0.0 0.698 -0.128 -0.641 -0.0 -0.758 -0.117 -0.978 -0.0 0.051 0.201 0.615 0.0 -0.783 -0.096 0.984 0.0 0.041 0.176 
0.999 -0.01 0.013 -0.03 -0.796 -0.0 -0.604 0.045 -0.979 -0.0 -0.059 -0.197 0.971 0.0 -0.151 0.184 0.705 0.0 0.697 -0.132 -0.64 -0.0 -0.76 -0.114 -0.978 -0.0 0.055 0.199 0.615 0.0 -0.783 -0.096 0.984 0.0 0.04 0.176 
0.999 -0.01 0.013 -0.03 -0.796 -0.0 -0.604 0.045 -0.978 -0.0 -0.059 -0.198 0.972 -0.0 -0.15 0.183 0.705 0.0 0.697 -0.136 -0.641 0.0 -0.758 -0.117 -0.978 -0.0 0.051 0.202 0.615 0.0 -0.783 -0.096 0.984 0.0 0.039 0.174 
0.999 -0.01 0.012 -0.03 -0.795 -0.0 -0.605 0.045 -0.979 -0.0 -0.059 -0.198 0.973 -0.0 -0.147 0.181 0.706 0.0 0.694 -0.138 -0.641 -0.0 -0.759 -0.116 -0.978 -0.0 0.052 0.201 0.615 0.0 -0.783 -0.096 0.984 0.0 0.041 0.176 
0.999 -0.01 0.012 -0.03 -0.795 -0.0 -0.605 0.046 -0.978 -0.0 -0.059 -0.198 0.973 0.0 -0.146 0.179 0.706 0.0 0.694 -0.142 -0.641 0.0 -0.759 -0.116 -0.978 -0.0 0.051 0.201 0.615 0.0 -0.783 -0.096 0.984 0.0 0.041 0.176 
0.999 -0.01 0.013 -0.03 -0.796 -0.0 -0.604 0.046 -0.978 -0.0 -0.06 -0.198 0.973 0.0 -0.146 0.179 0.704 0.0 0.695 -0.148 -0.641 -0.0 -0.759 -0.116 -0.978 -0.0 0.052 0.201 0.615 0.0 -0.783 -0.096 0.984 0.0 0.041 0.176 
0.999 -0.01 0.013 -0.03 -0.795 -0.0 -0.604 0.046 -0.979 -0.0 -0.059 -0.198 0.974 0.0 -0.143 0.175 0.706 0.0 0.692 -0.152 -0.641 -0.0 -0.758 -0.116 -0.978 0.0 0.051 0.201 0.615 0.0 -0.783 -0.096 0.984 0.0 0.041 0.176 
0.999 -0.01 0.013 -0.029 -0.795 0.0 -0.605 0.046 -0.978 -0.0 -0.059 -0.198 0.974 0.0 -0.142 0.175 0.704 0.0 0.692 -0.16 -0.641 -0.0 -0.758 -0.116 -0.978 -0.0 0.051 0.201 0.615 0.0 -0.783 -0.096 0.984 0.0 0.041 0.176 
0.999 -0.01 0.012 -0.029 -0.795 -0.0 -0.605 0.046 -0.978 -0.0 -0.059 -0.198 0.975 -0.0 -0.14 0.174 0.704 0.0 0.69 -0.167 -0.641 -0.0 -0.759 -0.116 -0.978 0.0 0.051 0.201 0.615 0.0 -0.783 -0.096 0.984 0.0 0.04 0.174 
0.999 -0.01 0.012 -0.029 -0.795 -0.0 -0.605 0.047 -0.978 -0.0 -0.059 -0.198 0.975 0.0 -0.137 0.172 0.705 0.0 0.688 -0.175 -0.64 -0.0 -0.76 -0.113 -0.978 -0.0 0.055 0.199 0.615 0.0 -0.783 -0.096 0.984 0.0 0.04 0.175 
0.999 -0.011 0.012 -0.029 -0.795 -0.0 -0.605 0.047 -0.979 -0.0 -0.059 -0.197 0.976 0.0 -0.135 0.169 0.706 0.0 0.685 -0.181 -0.641 0.0 -0.759 -0.116 -0.978 -0.0 0.051 0.202 0.615 -0.0 -0.783 -0.096 0.984 -0.0 0.041 0.175 
0.999 -0.011 0.012 -0.029 -0.795 -0.0 -0.605 0.047 -0.979 -0.0 -0.06 -0.197 0.978 0.0 -0.131 0.165 0.709 0.0 0.681 -0.186 -0.641 -0.0 -0.759 -0.116 -0.978 -0.0 0.051 0.201 0.615 -0.0 -0.783 -0.096 0.984 -0.0 0.041 0.175 
0.999 -0.011 0.013 -0.028 -0.795 -0.0 -0.605 0.048 -0.978 0.0 -0.06 -0.197 0.978 0.0 -0.13 0.164 0.708 0.0 0.679 -0.196 -0.64 -0.0 -0.76 -0.113 -0.979 -0.0 0.056 0.198 0.615 0.0 -0.783 -0.097 0.984 0.0 0.04 0.175 
0.999 -0.011 0.012 -0.028 -0.794 -0.0 -0.605 0.048 -0.979 -0.0 -0.06 -0.197 0.979 0.0 -0.127 0.161 0.709 -0.0 0.676 -0.203 -0.641 -0.0 -0.759 -0.116 -0.978 0.0 0.051 0.201 0.614 0.0 -0.783 -0.097 0.983 0.0 0.041 0.177 
0.999 -0.011 0.013 -0.028 -0.795 0.0 -0.605 0.048 -0.979 -0.0 -0.06 -0.196 0.979 0.0 -0.125 0.159 0.709 -0.0 0.672 -0.211 -0.641 -0.0 -0.758 -0.115 -0.978 -0.0 0.051 0.201 0.615 0.0 -0.783 -0.097 0.983 0.0 0.041 0.177 
0.999 -0.011 0.013 -0.027 -0.795 -0.0 -0.605 0.048 -0.979 -0.0 -0.061 -0.196 0.98 0.0 -0.122 0.156 0.71 0.0 0.669 -0.219 -0.641 -0.0 -0.759 -0.116 -0.978 -0.0 0.051 0.201 0.615 0.0 -0.783 -0.097 0.983 0.0 0.041 0.176 
1.0 -0.011 0.013 -0.027 -0.794 -0.0 -0.605 0.049 -0.979 -0.0 -0.061 -0.195 0.981 0.0 -0.118 0.154 0.711 0.0 0.665 -0.228 -0.641 -0.0 -0.759 -0.116 -0.978 0.0 0.051 0.201 0.614 -0.0 -0.783 -0.098 0.983 0.0 0.041 0.177 
1.0 -0.01 0.013 -0.026 -0.794 0.0 -0.606 0.048 -0.979 0.0 -0.061 -0.195 0.982 0.0 -0.115 0.151 0.713 0.0 0.661 -0.237 -0.641 -0.0 -0.759 -0.116 -0.978 -0.0 0.051 0.201 0.614 0.0 -0.783 -0.099 0.983 0.0 0.041 0.177 
1.0 -0.01 0.013 -0.026 -0.794 0.0 -0.606 0.048 -0.979 -0.0 -0.061 -0.194 0.982 0.0 -0.112 0.149 0.714 0.0 0.656 -0.246 -0.64 -0.0 -0.76 -0.114 -0.979 -0.0 0.054 0.199 0.614 0.0 -0.783 -0.099 0.983 0.0 0.041 0.177 
1.0 -0.01 0.013 -0.026 -0.794 -0.0 -0.606 0.048 -0.979 -0.0 -0.061 -0.193 0.983 0.0 -0.107 0.146 0.717 0.0 0.65 -0.254 -0.641 -0.0 -0.759 -0.117 -0.978 0.0 0.051 0.201 0.615 0.0 -0.783 -0.099 0.984 0.0 0.04 0.175 
1.0 -0.01 0.013 -0.025 -0.794 -0.0 -0.606 0.048 -0.979 -0.0 -0.061 -0.193 0.984 -0.0 -0.104 0.143 0.718 0.0 0.644 -0.264 -0.64 -0.0 -0.76 -0.114 -0.979 -0.0 0.054 0.199 0.615 0.0 -0.782 -0.1 0.983 0.0 0.041 0.177 
1.0 -0.01 0.013 -0.025 -0.794 -0.0 -0.606 0.048 -0.979 -0.0 -0.061 -0.193 0.985 0.0 -0.1 0.141 0.719 0.0 0.638 -0.274 -0.641 -0.0 -0.758 -0.117 -0.978 -0.0 0.05 0.201 0.615 0.0 -0.782 -0.1 0.983 0.0 0.041 0.177 
1.0 -0.01 0.013 -0.024 -0.794 -0.0 -0.606 0.049 -0.979 -0.0 -0.061 -0.192 0.985 0.0 -0.094 0.142 0.721 -0.0 0.63 -0.29 -0.641 -0.0 -0.758 -0.116 -0.978 -0.0 0.051 0.201 0.616 0.0 -0.782 -0.099 0.983 0.0 0.04 0.177 
1.0 -0.01 0.013 -0.023 -0.794 -0.0 -0.606 0.049 -0.979 -0.0 -0.061 -0.192 0.986 -0.0 -0.091 0.137 0.722 0.0 0.624 -0.299 -0.641 -0.0 -0.759 -0.116 -0.978 -0.0 0.05 0.201 0.614 0.0 -0.783 -0.1 0.984 0.0 0.04 0.176 
1.0 -0.01 0.013 -0.023 -0.794 0.0 -0.606 0.05 -0.979 -0.0 -0.06 -0.193 0.987 0.0 -0.087 0.135 0.724 0.0 0.617 -0.308 -0.641 -0.0 -0.758 -0.116 -0.978 -0.0 0.05 0.2 0.614 0.0 -0.783 -0.101 0.984 -0.0 0.04 0.176 
1.0 -0.01 0.013 -0.022 -0.794 -0.0 -0.606 0.05 -0.979 -0.0 -0.06 -0.193 0.988 0.0 -0.083 0.132 0.725 0.0 0.611 -0.318 -0.641 -0.0 -0.758 -0.117 -0.978 -0.0 0.05 0.201 0.614 0.0 -0.782 -0.101 0.983 0.0 0.041 0.177 
