# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.976 -0.213 -0.005 -0.042 -0.99 -0.0 0.083 -0.112 -0.95 -0.0 0.222 -0.219 0.993 0.0 0.067 -0.095 0.96 0.0 0.247 -0.13 -0.722 0.0 -0.355 -0.594 -0.808 -0.0 -0.525 0.267 0.778 0.0 -0.329 -0.535 0.795 0.0 -0.552 0.251 
0.976 -0.215 -0.005 -0.042 -0.99 -0.0 0.088 -0.107 -0.95 -0.0 0.225 -0.218 0.993 0.0 0.071 -0.091 0.96 0.0 0.249 -0.128 -0.722 -0.0 -0.357 -0.593 -0.808 -0.0 -0.524 0.269 0.778 0.0 -0.33 -0.534 0.795 0.0 -0.551 0.253 
0.975 -0.216 -0.005 -0.042 -0.99 -0.0 0.093 -0.102 -0.95 0.0 0.225 -0.216 0.993 0.0 0.075 -0.087 0.96 0.0 0.249 -0.127 -0.722 0.0 -0.359 -0.592 -0.809 -0.0 -0.522 0.271 0.778 0.0 -0.332 -0.533 0.796 0.0 -0.55 0.254 
0.975 -0.218 -0.006 -0.042 -0.99 -0.0 0.099 -0.097 -0.95 -0.0 0.227 -0.215 0.993 0.0 0.08 -0.083 0.96 0.0 0.25 -0.126 -0.722 0.0 -0.361 -0.59 -0.809 -0.0 -0.522 0.273 0.778 0.0 -0.334 -0.532 0.796 0.0 -0.549 0.256 
0.975 -0.219 -0.006 -0.042 -0.99 0.0 0.105 -0.092 -0.949 -0.0 0.228 -0.215 0.993 0.0 0.084 -0.08 0.96 -0.0 0.25 -0.125 -0.722 -0.0 -0.363 -0.589 -0.809 0.0 -0.52 0.274 0.778 0.0 -0.336 -0.531 0.796 0.0 -0.548 0.258 
0.974 -0.221 -0.006 -0.042 -0.99 -0.0 0.111 -0.088 -0.949 -0.0 0.23 -0.213 0.993 -0.0 0.088 -0.076 0.96 0.0 0.252 -0.123 -0.722 -0.0 -0.365 -0.588 -0.809 -0.0 -0.52 0.276 0.778 0.0 -0.338 -0.53 0.796 -0.0 -0.547 0.26 
0.974 -0.223 -0.006 -0.042 -0.99 0.0 0.117 -0.084 -0.949 -0.0 0.231 -0.214 0.993 0.0 0.093 -0.073 0.96 0.0 0.252 -0.123 -0.722 -0.0 -0.368 -0.586 -0.809 -0.0 -0.518 0.278 0.778 0.0 -0.34 -0.528 0.796 0.0 -0.546 0.262 
0.974 -0.224 -0.006 -0.042 -0.989 -0.0 0.123 -0.08 -0.949 -0.0 0.233 -0.213 0.993 -0.0 0.098 -0.07 0.96 0.0 0.253 -0.122 -0.722 -0.0 -0.37 -0.585 -0.809 -0.0 -0.517 0.28 0.778 0.0 -0.341 -0.527 0.796 0.0 -0.545 0.264 
0.973 -0.226 -0.006 -0.042 -0.989 -0.0 0.129 -0.077 -0.948 -0.0 0.235 -0.212 0.992 0.0 0.103 -0.067 0.96 0.0 0.253 -0.121 -0.722 -0.0 -0.372 -0.584 -0.809 -0.0 -0.517 0.281 0.778 0.0 -0.343 -0.526 0.796 -0.0 -0.544 0.265 
0.973 -0.227 -0.006 -0.042 -0.988 -0.0 0.135 -0.074 -0.948 -0.0 0.237 -0.211 0.992 0.0 0.108 -0.065 0.96 0.0 0.255 -0.12 -0.722 -0.0 -0.374 -0.582 -0.809 -0.0 -0.515 0.283 0.778 0.0 -0.345 -0.525 0.796 -0.0 -0.543 0.267 
0.973 -0.229 -0.006 -0.042 -0.987 -0.0 0.141 -0.071 -0.948 -0.0 0.241 -0.21 0.992 0.0 0.113 -0.063 0.96 0.0 0.256 -0.118 -0.722 -0.0 -0.376 -0.581 -0.809 -0.0 -0.514 0.284 0.778 0.0 -0.347 -0.524 0.796 0.0 -0.542 0.269 
0.972 -0.23 -0.007 -0.041 -0.987 -0.0 0.147 -0.068 -0.947 -0.0 0.243 -0.209 0.991 0.0 0.118 -0.062 0.959 0.0 0.257 -0.117 -0.722 -0.0 -0.378 -0.58 -0.809 0.0 -0.513 0.286 0.778 0.0 -0.348 -0.523 0.796 0.0 -0.542 0.271 
0.972 -0.232 -0.007 -0.041 -0.986 -0.0 0.154 -0.065 -0.947 -0.0 0.244 -0.209 0.991 0.0 0.123 -0.061 0.959 0.0 0.259 -0.116 -0.722 0.0 -0.379 -0.578 -0.809 -0.0 -0.513 0.287 0.778 0.0 -0.35 -0.522 0.796 0.0 -0.541 0.272 
0.972 -0.233 -0.007 -0.041 -0.985 -0.0 0.162 -0.064 -0.947 0.0 0.244 -0.207 0.99 0.0 0.128 -0.06 0.958 0.0 0.261 -0.115 -0.722 -0.0 -0.381 -0.577 -0.809 -0.0 -0.512 0.288 0.778 0.0 -0.351 -0.521 0.796 -0.0 -0.54 0.274 
0.971 -0.235 -0.007 -0.041 -0.984 -0.0 0.169 -0.063 -0.947 -0.0 0.246 -0.207 0.989 0.0 0.132 -0.059 0.958 0.0 0.265 -0.113 -0.722 -0.0 -0.384 -0.576 -0.809 -0.0 -0.51 0.29 0.778 0.0 -0.353 -0.519 0.796 0.0 -0.539 0.276 
0.971 -0.236 -0.007 -0.041 -0.982 -0.0 0.177 -0.062 -0.947 -0.0 0.247 -0.206 0.989 0.0 0.137 -0.06 0.957 0.0 0.268 -0.112 -0.723 -0.0 -0.385 -0.574 -0.81 -0.0 -0.51 0.291 0.778 -0.0 -0.354 -0.518 0.796 0.0 -0.538 0.278 
0.971 -0.237 -0.007 -0.041 -0.981 -0.0 0.183 -0.061 -0.946 -0.0 0.249 -0.206 0.988 0.0 0.141 -0.06 0.956 0.0 0.273 -0.111 -0.722 -0.0 -0.387 -0.573 -0.81 -0.0 -0.509 0.293 0.778 -0.0 -0.356 -0.517 0.796 0.0 -0.537 0.279 
0.97 -0.239 -0.008 -0.041 -0.98 -0.0 0.19 -0.061 -0.946 -0.0 0.251 -0.205 0.988 0.0 0.145 -0.06 0.954 0.0 0.278 -0.111 -0.722 -0.0 -0.389 -0.572 -0.81 0.0 -0.508 0.294 0.779 0.0 -0.358 -0.516 0.796 0.0 -0.536 0.281 
0.97 -0.24 -0.008 -0.041 -0.978 -0.0 0.198 -0.062 -0.946 -0.0 0.252 -0.203 0.987 0.0 0.149 -0.062 0.952 0.0 0.284 -0.11 -0.722 -0.0 -0.391 -0.571 -0.81 -0.0 -0.507 0.295 0.779 0.0 -0.359 -0.515 0.796 0.0 -0.535 0.283 
0.97 -0.241 -0.008 -0.041 -0.977 -0.0 0.204 -0.062 -0.945 -0.0 0.256 -0.203 0.986 -0.0 0.153 -0.063 0.951 0.0 0.29 -0.11 -0.722 -0.0 -0.392 -0.569 -0.81 -0.0 -0.506 0.296 0.779 0.0 -0.36 -0.514 0.796 0.0 -0.534 0.284 
0.969 -0.242 -0.008 -0.041 -0.975 -0.0 0.211 -0.063 -0.945 -0.0 0.258 -0.201 0.985 0.0 0.158 -0.065 0.949 0.0 0.296 -0.111 -0.723 -0.0 -0.394 -0.568 -0.81 -0.0 -0.505 0.298 0.779 0.0 -0.362 -0.513 0.796 -0.0 -0.533 0.286 
0.969 -0.243 -0.009 -0.041 -0.974 -0.0 0.218 -0.065 -0.944 -0.0 0.261 -0.2 0.984 0.0 0.163 -0.067 0.947 0.0 0.301 -0.111 -0.723 -0.0 -0.395 -0.567 -0.81 -0.0 -0.505 0.298 0.779 -0.0 -0.363 -0.512 0.796 0.0 -0.533 0.287 
