# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.991 -0.129 0.018 0.028 -0.793 -0.0 -0.588 0.157 -0.714 -0.0 0.04 -0.699 0.775 0.0 -0.596 0.209 0.71 0.0 -0.076 -0.7 -0.656 -0.0 -0.239 -0.716 -0.674 -0.0 -0.726 0.138 0.641 0.0 -0.285 -0.713 0.694 0.0 -0.702 0.159 
0.991 -0.129 0.018 0.028 -0.793 -0.0 -0.589 0.157 -0.714 -0.0 0.041 -0.699 0.775 0.0 -0.596 0.209 0.711 0.0 -0.076 -0.699 -0.656 -0.0 -0.24 -0.716 -0.674 0.0 -0.726 0.139 0.641 0.0 -0.285 -0.713 0.694 -0.0 -0.702 0.159 
0.991 -0.129 0.018 0.028 -0.793 0.0 -0.589 0.157 -0.714 -0.0 0.04 -0.699 0.775 0.0 -0.596 0.209 0.711 0.0 -0.076 -0.7 -0.656 -0.0 -0.24 -0.716 -0.674 -0.0 -0.726 0.139 0.641 0.0 -0.285 -0.713 0.694 0.0 -0.702 0.159 
0.991 -0.129 0.018 0.028 -0.793 -0.0 -0.589 0.157 -0.714 -0.0 0.04 -0.699 0.776 0.0 -0.596 0.209 0.711 -0.0 -0.076 -0.7 -0.656 -0.0 -0.24 -0.716 -0.674 -0.0 -0.726 0.139 0.641 0.0 -0.285 -0.712 0.694 0.0 -0.702 0.159 
0.991 -0.13 0.018 0.028 -0.793 -0.0 -0.589 0.157 -0.714 -0.0 0.041 -0.699 0.776 -0.0 -0.596 0.208 0.711 0.0 -0.076 -0.699 -0.656 -0.0 -0.24 -0.715 -0.674 0.0 -0.726 0.139 0.641 -0.0 -0.285 -0.712 0.694 0.0 -0.702 0.159 
0.991 -0.13 0.018 0.028 -0.793 0.0 -0.589 0.157 -0.714 -0.0 0.041 -0.699 0.776 0.0 -0.596 0.208 0.711 0.0 -0.076 -0.699 -0.656 -0.0 -0.24 -0.715 -0.674 -0.0 -0.726 0.139 0.641 0.0 -0.285 -0.712 0.694 -0.0 -0.702 0.159 
0.991 -0.13 0.018 0.028 -0.793 -0.0 -0.589 0.158 -0.714 -0.0 0.041 -0.699 0.776 0.0 -0.596 0.208 0.711 0.0 -0.076 -0.699 -0.658 -0.0 -0.238 -0.714 -0.672 -0.0 -0.728 0.135 0.641 0.0 -0.285 -0.712 0.694 0.0 -0.702 0.159 
0.991 -0.13 0.018 0.028 -0.793 -0.0 -0.589 0.158 -0.714 -0.0 0.041 -0.699 0.776 0.0 -0.596 0.208 0.711 0.0 -0.076 -0.699 -0.656 -0.0 -0.24 -0.715 -0.674 -0.0 -0.726 0.139 0.641 0.0 -0.285 -0.712 0.694 0.0 -0.702 0.159 
0.991 -0.13 0.018 0.028 -0.792 -0.0 -0.59 0.158 -0.713 -0.0 0.042 -0.7 0.775 0.0 -0.597 0.208 0.711 0.0 -0.073 -0.699 -0.656 0.0 -0.24 -0.715 -0.674 0.0 -0.726 0.139 0.641 -0.0 -0.285 -0.712 0.694 0.0 -0.702 0.159 
0.991 -0.13 0.018 0.028 -0.792 -0.0 -0.59 0.158 -0.713 -0.0 0.041 -0.7 0.776 0.0 -0.596 0.207 0.711 -0.0 -0.076 -0.7 -0.658 -0.0 -0.238 -0.714 -0.672 -0.0 -0.728 0.135 0.641 0.0 -0.285 -0.712 0.695 0.0 -0.702 0.157 
0.991 -0.13 0.018 0.028 -0.792 -0.0 -0.59 0.159 -0.713 -0.0 0.041 -0.7 0.776 0.0 -0.596 0.207 0.711 0.0 -0.075 -0.7 -0.656 -0.0 -0.24 -0.715 -0.674 0.0 -0.726 0.139 0.641 0.0 -0.285 -0.712 0.694 0.0 -0.702 0.159 
0.991 -0.13 0.018 0.028 -0.792 -0.0 -0.59 0.159 -0.713 0.0 0.041 -0.7 0.775 0.0 -0.597 0.207 0.711 0.0 -0.072 -0.699 -0.656 -0.0 -0.24 -0.715 -0.674 -0.0 -0.725 0.14 0.641 0.0 -0.285 -0.712 0.694 -0.0 -0.702 0.16 
