# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.991 -0.133 0.017 0.028 -0.793 -0.0 -0.589 0.155 -0.713 -0.0 0.048 -0.7 0.779 0.0 -0.593 0.204 0.71 0.0 -0.089 -0.698 -0.656 -0.0 -0.245 -0.714 -0.674 -0.0 -0.725 0.143 0.641 0.0 -0.289 -0.711 0.694 0.0 -0.701 0.161 
0.991 -0.133 0.017 0.028 -0.793 -0.0 -0.589 0.156 -0.712 0.0 0.046 -0.7 0.779 0.0 -0.593 0.204 0.71 0.0 -0.089 -0.698 -0.658 0.0 -0.242 -0.713 -0.672 -0.0 -0.727 0.139 0.641 0.0 -0.289 -0.711 0.694 -0.0 -0.701 0.164 
0.991 -0.132 0.017 0.028 -0.793 -0.0 -0.589 0.155 -0.713 -0.0 0.047 -0.7 0.779 0.0 -0.594 0.203 0.71 0.0 -0.088 -0.698 -0.656 -0.0 -0.245 -0.714 -0.674 -0.0 -0.725 0.143 0.641 0.0 -0.287 -0.712 0.693 0.0 -0.702 0.163 
0.991 -0.132 0.017 0.028 -0.793 0.0 -0.589 0.157 -0.712 0.0 0.045 -0.701 0.779 0.0 -0.594 0.203 0.71 0.0 -0.088 -0.698 -0.656 -0.0 -0.244 -0.714 -0.674 0.0 -0.725 0.143 0.642 0.0 -0.289 -0.711 0.694 -0.0 -0.701 0.163 
0.991 -0.132 0.017 0.028 -0.794 -0.0 -0.588 0.156 -0.713 -0.0 0.045 -0.7 0.779 0.0 -0.594 0.203 0.71 0.0 -0.088 -0.698 -0.656 -0.0 -0.245 -0.714 -0.674 0.0 -0.725 0.144 0.641 0.0 -0.289 -0.711 0.694 0.0 -0.701 0.164 
0.991 -0.132 0.017 0.028 -0.794 -0.0 -0.588 0.156 -0.713 -0.0 0.044 -0.7 0.778 0.0 -0.594 0.203 0.711 0.0 -0.087 -0.698 -0.656 -0.0 -0.245 -0.714 -0.674 0.0 -0.725 0.143 0.641 0.0 -0.289 -0.711 0.695 0.0 -0.701 0.162 
0.991 -0.132 0.017 0.028 -0.794 -0.0 -0.588 0.157 -0.713 0.0 0.043 -0.7 0.778 0.0 -0.594 0.202 0.711 0.0 -0.086 -0.698 -0.658 -0.0 -0.242 -0.713 -0.672 -0.0 -0.727 0.139 0.642 0.0 -0.289 -0.71 0.694 0.0 -0.701 0.163 
0.991 -0.132 0.017 0.028 -0.794 0.0 -0.587 0.156 -0.713 -0.0 0.043 -0.7 0.778 0.0 -0.595 0.202 0.71 0.0 -0.087 -0.698 -0.656 -0.0 -0.244 -0.714 -0.674 -0.0 -0.725 0.143 0.641 0.0 -0.288 -0.712 0.694 0.0 -0.702 0.16 
0.991 -0.132 0.017 0.028 -0.794 0.0 -0.587 0.157 -0.713 -0.0 0.042 -0.7 0.778 0.0 -0.595 0.202 0.71 0.0 -0.087 -0.698 -0.656 0.0 -0.245 -0.714 -0.674 0.0 -0.725 0.144 0.642 0.0 -0.289 -0.71 0.695 0.0 -0.701 0.162 
0.991 -0.132 0.017 0.028 -0.794 -0.0 -0.587 0.157 -0.713 -0.0 0.042 -0.7 0.778 0.0 -0.595 0.202 0.71 0.0 -0.086 -0.699 -0.656 0.0 -0.245 -0.714 -0.674 -0.0 -0.725 0.144 0.642 0.0 -0.289 -0.711 0.694 0.0 -0.701 0.161 
