# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.021 0.009 0.027 -0.759 -0.0 -0.651 -0.004 -0.974 -0.0 -0.074 -0.212 0.934 0.0 -0.014 -0.356 0.34 0.0 0.803 -0.49 -0.706 -0.0 -0.708 0.016 -0.995 -0.0 0.036 0.096 0.705 0.0 -0.708 0.051 1.0 0.0 0.014 0.018 
0.999 -0.021 0.009 0.026 -0.759 -0.0 -0.651 -0.003 -0.974 -0.0 -0.074 -0.213 0.935 0.0 -0.014 -0.355 0.328 0.0 0.806 -0.493 -0.706 -0.0 -0.708 0.016 -0.995 -0.0 0.036 0.096 0.705 0.0 -0.708 0.051 1.0 0.0 0.014 0.018 
0.999 -0.021 0.009 0.026 -0.759 -0.0 -0.651 -0.003 -0.974 -0.0 -0.075 -0.213 0.935 -0.0 -0.014 -0.354 0.315 0.0 0.807 -0.499 -0.706 -0.0 -0.708 0.016 -0.995 -0.0 0.036 0.095 0.704 0.0 -0.708 0.051 1.0 0.0 0.014 0.018 
0.999 -0.021 0.009 0.026 -0.759 -0.0 -0.652 -0.003 -0.974 -0.0 -0.075 -0.213 0.935 -0.0 -0.014 -0.353 0.303 -0.0 0.807 -0.506 -0.706 -0.0 -0.708 0.016 -0.995 -0.0 0.036 0.095 0.704 0.0 -0.709 0.048 1.0 0.0 0.016 0.022 
0.999 -0.021 0.009 0.026 -0.758 -0.0 -0.652 -0.002 -0.974 -0.0 -0.075 -0.213 0.936 0.0 -0.014 -0.353 0.293 0.0 0.802 -0.52 -0.706 -0.0 -0.708 0.016 -0.995 -0.0 0.036 0.096 0.704 0.0 -0.709 0.049 1.0 0.0 0.017 0.022 
0.999 -0.021 0.009 0.026 -0.758 -0.0 -0.652 -0.002 -0.974 -0.0 -0.074 -0.213 0.936 0.0 -0.014 -0.353 0.28 0.0 0.802 -0.527 -0.706 -0.0 -0.708 0.017 -0.995 0.0 0.037 0.095 0.705 0.0 -0.708 0.051 1.0 0.0 0.014 0.018 
0.999 -0.021 0.009 0.026 -0.758 -0.0 -0.652 -0.002 -0.974 -0.0 -0.074 -0.214 0.936 0.0 -0.014 -0.352 0.27 0.0 0.794 -0.544 -0.706 -0.0 -0.708 0.016 -0.995 -0.0 0.037 0.095 0.704 0.0 -0.709 0.048 1.0 0.0 0.017 0.021 
0.999 -0.021 0.009 0.026 -0.758 -0.0 -0.652 -0.002 -0.974 -0.0 -0.074 -0.214 0.936 0.0 -0.014 -0.352 0.259 0.0 0.787 -0.56 -0.706 0.0 -0.708 0.017 -0.995 -0.0 0.036 0.095 0.704 0.0 -0.708 0.052 1.0 0.0 0.013 0.018 
0.999 -0.021 0.009 0.026 -0.758 -0.0 -0.653 -0.002 -0.974 -0.0 -0.075 -0.213 0.936 0.0 -0.014 -0.352 0.248 0.0 0.779 -0.575 -0.706 -0.0 -0.708 0.017 -0.995 0.0 0.036 0.095 0.705 0.0 -0.708 0.052 1.0 0.0 0.014 0.018 
0.999 -0.021 0.009 0.026 -0.757 -0.0 -0.653 -0.002 -0.974 -0.0 -0.074 -0.213 0.936 -0.0 -0.014 -0.352 0.238 0.0 0.769 -0.594 -0.706 0.0 -0.708 0.017 -0.995 -0.0 0.036 0.095 0.704 -0.0 -0.709 0.049 1.0 0.0 0.017 0.021 
