# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.016 0.009 0.026 -0.761 -0.0 -0.649 -0.009 -0.974 0.0 -0.07 -0.214 0.925 0.0 -0.016 -0.38 0.488 0.0 0.632 -0.603 -0.704 -0.0 -0.71 0.025 -0.995 -0.0 0.041 0.086 0.705 0.0 -0.708 0.052 1.0 -0.0 0.014 0.019 
1.0 -0.016 0.009 0.025 -0.761 -0.0 -0.649 -0.009 -0.974 -0.0 -0.068 -0.215 0.925 0.0 -0.017 -0.38 0.476 0.0 0.649 -0.593 -0.704 -0.0 -0.71 0.024 -0.995 -0.0 0.042 0.086 0.705 0.0 -0.708 0.053 1.0 0.0 0.014 0.018 
1.0 -0.016 0.009 0.025 -0.761 -0.0 -0.649 -0.008 -0.974 0.0 -0.07 -0.215 0.925 0.0 -0.019 -0.379 0.464 0.0 0.666 -0.584 -0.704 -0.0 -0.71 0.024 -0.995 -0.0 0.042 0.086 0.705 0.0 -0.708 0.053 1.0 0.0 0.014 0.019 
1.0 -0.016 0.009 0.025 -0.761 -0.0 -0.648 -0.008 -0.974 0.0 -0.07 -0.214 0.925 0.0 -0.02 -0.378 0.453 0.0 0.682 -0.574 -0.704 -0.0 -0.71 0.024 -0.995 -0.0 0.041 0.086 0.705 0.0 -0.708 0.053 1.0 -0.0 0.015 0.018 
1.0 -0.016 0.009 0.025 -0.761 -0.0 -0.648 -0.008 -0.974 0.0 -0.07 -0.215 0.926 0.0 -0.019 -0.378 0.441 -0.0 0.698 -0.564 -0.704 -0.0 -0.71 0.024 -0.995 -0.0 0.041 0.086 0.705 -0.0 -0.708 0.053 1.0 0.0 0.015 0.018 
1.0 -0.016 0.009 0.025 -0.761 -0.0 -0.648 -0.008 -0.974 -0.0 -0.068 -0.215 0.926 0.0 -0.02 -0.377 0.43 -0.0 0.711 -0.556 -0.704 -0.0 -0.71 0.024 -0.995 -0.0 0.041 0.087 0.705 0.0 -0.708 0.053 1.0 0.0 0.013 0.019 
1.0 -0.016 0.009 0.024 -0.761 -0.0 -0.649 -0.007 -0.974 -0.0 -0.07 -0.215 0.926 0.0 -0.02 -0.376 0.416 0.0 0.724 -0.55 -0.704 -0.0 -0.71 0.024 -0.995 -0.0 0.041 0.087 0.704 0.0 -0.708 0.054 1.0 -0.0 0.014 0.018 
1.0 -0.016 0.009 0.024 -0.761 -0.0 -0.648 -0.007 -0.974 -0.0 -0.07 -0.215 0.927 0.0 -0.02 -0.376 0.403 0.0 0.736 -0.544 -0.704 -0.0 -0.71 0.024 -0.995 -0.0 0.041 0.086 0.705 0.0 -0.708 0.054 1.0 0.0 0.014 0.018 
1.0 -0.016 0.009 0.024 -0.761 -0.0 -0.648 -0.007 -0.974 -0.0 -0.07 -0.215 0.927 0.0 -0.019 -0.375 0.39 0.0 0.745 -0.542 -0.704 -0.0 -0.71 0.025 -0.995 -0.0 0.042 0.086 0.704 0.0 -0.708 0.054 1.0 -0.0 0.015 0.017 
1.0 -0.016 0.009 0.024 -0.761 -0.0 -0.649 -0.006 -0.974 -0.0 -0.07 -0.215 0.927 0.0 -0.019 -0.374 0.377 0.0 0.754 -0.539 -0.704 -0.0 -0.71 0.025 -0.995 -0.0 0.042 0.086 0.704 0.0 -0.708 0.055 1.0 0.0 0.015 0.017 
