# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.67 0.163 -0.187 -0.699 -0.996 0.0 -0.067 -0.05 -0.979 -0.0 0.144 -0.145 1.0 0.0 -0.015 -0.023 0.982 0.0 0.133 -0.137 -0.683 -0.0 -0.435 -0.587 -0.683 -0.0 -0.581 0.444 0.648 0.0 -0.44 -0.622 0.705 0.0 -0.533 0.467 
-0.671 0.163 -0.187 -0.699 -0.996 0.0 -0.066 -0.054 -0.979 -0.0 0.144 -0.145 1.0 0.0 -0.012 -0.028 0.982 0.0 0.133 -0.136 -0.682 -0.0 -0.435 -0.587 -0.683 0.0 -0.581 0.443 0.648 0.0 -0.44 -0.622 0.705 0.0 -0.533 0.467 
-0.671 0.163 -0.187 -0.699 -0.996 0.0 -0.064 -0.057 -0.979 0.0 0.145 -0.146 0.999 0.0 -0.014 -0.034 0.981 0.0 0.138 -0.134 -0.682 0.0 -0.436 -0.587 -0.683 -0.0 -0.581 0.444 0.648 0.0 -0.44 -0.622 0.705 0.0 -0.533 0.467 
-0.671 0.163 -0.187 -0.699 -0.996 -0.0 -0.062 -0.061 -0.978 -0.0 0.145 -0.147 0.999 0.0 -0.013 -0.039 0.981 0.0 0.14 -0.134 -0.682 -0.0 -0.435 -0.587 -0.683 -0.0 -0.581 0.443 0.648 0.0 -0.44 -0.622 0.705 0.0 -0.534 0.467 
-0.671 0.163 -0.186 -0.699 -0.996 0.0 -0.06 -0.064 -0.979 -0.0 0.144 -0.147 0.999 0.0 -0.011 -0.043 0.981 0.0 0.142 -0.135 -0.682 -0.0 -0.435 -0.588 -0.683 -0.0 -0.582 0.442 0.648 0.0 -0.439 -0.623 0.705 0.0 -0.534 0.467 
-0.671 0.163 -0.186 -0.699 -0.996 -0.0 -0.059 -0.068 -0.979 -0.0 0.144 -0.147 0.999 0.0 -0.01 -0.048 0.981 0.0 0.143 -0.135 -0.682 -0.0 -0.434 -0.588 -0.683 -0.0 -0.582 0.442 0.648 0.0 -0.439 -0.623 0.705 0.0 -0.534 0.466 
-0.671 0.163 -0.186 -0.699 -0.996 -0.0 -0.057 -0.071 -0.978 -0.0 0.144 -0.148 0.999 0.0 -0.008 -0.052 0.98 0.0 0.144 -0.135 -0.683 -0.0 -0.434 -0.588 -0.683 -0.0 -0.582 0.441 0.647 0.0 -0.438 -0.624 0.705 0.0 -0.534 0.466 
-0.671 0.162 -0.186 -0.7 -0.996 0.0 -0.056 -0.075 -0.978 -0.0 0.144 -0.149 0.998 0.0 -0.008 -0.057 0.98 0.0 0.145 -0.134 -0.683 0.0 -0.433 -0.588 -0.683 -0.0 -0.582 0.441 0.647 0.0 -0.438 -0.624 0.705 0.0 -0.535 0.465 
-0.671 0.161 -0.185 -0.7 -0.996 -0.0 -0.054 -0.077 -0.978 0.0 0.144 -0.15 0.998 0.0 -0.004 -0.058 0.98 0.0 0.144 -0.138 -0.683 -0.0 -0.431 -0.59 -0.683 -0.0 -0.584 0.439 0.647 -0.0 -0.436 -0.626 0.705 0.0 -0.536 0.464 
-0.671 0.161 -0.184 -0.7 -0.995 -0.0 -0.053 -0.081 -0.978 -0.0 0.144 -0.151 0.998 0.0 -0.004 -0.063 0.98 -0.0 0.145 -0.138 -0.683 -0.0 -0.431 -0.59 -0.683 -0.0 -0.584 0.439 0.647 0.0 -0.435 -0.626 0.705 0.0 -0.537 0.463 
