# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.673 0.153 -0.177 -0.702 -0.97 -0.0 -0.236 -0.061 -0.982 0.0 0.107 -0.157 0.971 -0.0 -0.239 -0.004 0.985 0.0 0.108 -0.134 -0.685 -0.0 -0.415 -0.599 -0.683 -0.0 -0.598 0.42 0.649 0.0 -0.42 -0.635 0.706 -0.0 -0.549 0.449 
-0.673 0.154 -0.177 -0.702 -0.97 -0.0 -0.235 -0.058 -0.982 -0.0 0.109 -0.157 0.972 0.0 -0.236 -0.001 0.985 -0.0 0.109 -0.133 -0.685 -0.0 -0.416 -0.598 -0.683 -0.0 -0.597 0.421 0.648 -0.0 -0.421 -0.635 0.706 0.0 -0.548 0.449 
-0.673 0.154 -0.178 -0.701 -0.971 -0.0 -0.233 -0.056 -0.982 -0.0 0.109 -0.156 0.973 0.0 -0.233 0.002 0.985 0.0 0.109 -0.134 -0.685 -0.0 -0.416 -0.598 -0.683 -0.0 -0.597 0.422 0.648 0.0 -0.421 -0.634 0.705 0.0 -0.548 0.45 
-0.672 0.155 -0.178 -0.702 -0.972 -0.0 -0.23 -0.053 -0.982 -0.0 0.107 -0.157 0.973 0.0 -0.229 0.004 0.985 0.0 0.11 -0.133 -0.685 -0.0 -0.417 -0.597 -0.683 -0.0 -0.596 0.422 0.648 0.0 -0.422 -0.634 0.705 0.0 -0.547 0.451 
-0.672 0.155 -0.178 -0.701 -0.972 -0.0 -0.229 -0.051 -0.982 -0.0 0.11 -0.156 0.974 0.0 -0.226 0.005 0.985 0.0 0.11 -0.131 -0.685 -0.0 -0.418 -0.597 -0.683 -0.0 -0.596 0.423 0.648 0.0 -0.423 -0.633 0.705 0.0 -0.546 0.452 
-0.672 0.155 -0.179 -0.701 -0.973 -0.0 -0.226 -0.048 -0.982 -0.0 0.109 -0.156 0.975 0.0 -0.222 0.007 0.985 0.0 0.111 -0.131 -0.685 -0.0 -0.418 -0.596 -0.683 -0.0 -0.595 0.424 0.648 -0.0 -0.423 -0.633 0.705 0.0 -0.546 0.452 
-0.672 0.156 -0.179 -0.701 -0.974 -0.0 -0.223 -0.046 -0.982 -0.0 0.109 -0.156 0.976 0.0 -0.217 0.009 0.985 0.0 0.11 -0.129 -0.685 -0.0 -0.419 -0.596 -0.683 -0.0 -0.595 0.425 0.648 0.0 -0.424 -0.632 0.705 0.0 -0.545 0.453 
-0.672 0.156 -0.179 -0.701 -0.975 -0.0 -0.219 -0.043 -0.982 -0.0 0.108 -0.157 0.977 -0.0 -0.213 0.01 0.986 0.0 0.11 -0.128 -0.685 -0.0 -0.419 -0.596 -0.683 -0.0 -0.595 0.425 0.648 0.0 -0.424 -0.632 0.705 0.0 -0.545 0.453 
-0.672 0.156 -0.18 -0.701 -0.976 -0.0 -0.216 -0.042 -0.982 -0.0 0.109 -0.157 0.978 0.0 -0.209 0.011 0.986 -0.0 0.112 -0.125 -0.685 -0.0 -0.419 -0.596 -0.682 -0.0 -0.595 0.425 0.648 -0.0 -0.425 -0.632 0.705 0.0 -0.545 0.453 
-0.672 0.156 -0.18 -0.701 -0.976 -0.0 -0.213 -0.042 -0.982 -0.0 0.11 -0.155 0.979 0.0 -0.204 0.012 0.986 0.0 0.111 -0.126 -0.685 0.0 -0.421 -0.595 -0.683 -0.0 -0.594 0.426 0.648 0.0 -0.426 -0.631 0.705 -0.0 -0.544 0.454 
