# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.019 -0.032 0.044 -0.941 -0.0 0.019 -0.338 -0.959 0.0 0.256 -0.117 0.947 0.0 0.151 -0.284 0.968 0.0 0.158 -0.195 -0.701 -0.0 -0.711 0.057 -0.998 -0.0 0.016 0.054 0.758 0.0 -0.652 0.015 0.995 0.0 0.023 0.1 
0.998 -0.019 -0.032 0.043 -0.944 0.0 0.013 -0.329 -0.96 -0.0 0.255 -0.117 0.95 0.0 0.146 -0.275 0.968 0.0 0.158 -0.193 -0.701 -0.0 -0.711 0.057 -0.998 -0.0 0.016 0.054 0.758 -0.0 -0.652 0.016 0.995 -0.0 0.023 0.1 
0.998 -0.019 -0.032 0.042 -0.947 -0.0 0.008 -0.321 -0.96 -0.0 0.255 -0.115 0.953 0.0 0.143 -0.266 0.969 0.0 0.157 -0.192 -0.701 0.0 -0.711 0.058 -0.998 -0.0 0.016 0.054 0.758 0.0 -0.652 0.017 0.995 0.0 0.024 0.1 
0.998 -0.019 -0.033 0.042 -0.95 -0.0 0.003 -0.312 -0.961 -0.0 0.253 -0.115 0.957 -0.0 0.139 -0.256 0.969 0.0 0.156 -0.191 -0.701 -0.0 -0.711 0.058 -0.998 -0.0 0.016 0.054 0.758 0.0 -0.652 0.016 0.994 0.0 0.024 0.102 
0.998 -0.019 -0.032 0.041 -0.953 -0.0 -0.002 -0.302 -0.961 0.0 0.252 -0.113 0.96 0.0 0.136 -0.247 0.969 0.0 0.155 -0.191 -0.701 -0.0 -0.71 0.058 -0.998 -0.0 0.016 0.054 0.758 -0.0 -0.653 0.018 0.995 0.0 0.025 0.1 
0.998 -0.019 -0.033 0.04 -0.956 -0.0 -0.006 -0.293 -0.961 0.0 0.251 -0.113 0.962 0.0 0.133 -0.237 0.97 0.0 0.154 -0.189 -0.701 -0.0 -0.71 0.059 -0.998 0.0 0.015 0.054 0.757 0.0 -0.653 0.019 0.995 0.0 0.025 0.1 
0.999 -0.019 -0.033 0.039 -0.959 0.0 -0.011 -0.283 -0.962 -0.0 0.25 -0.111 0.965 -0.0 0.129 -0.227 0.97 0.0 0.156 -0.188 -0.702 -0.0 -0.71 0.059 -0.998 -0.0 0.015 0.054 0.757 0.0 -0.653 0.02 0.995 0.0 0.025 0.1 
0.999 -0.019 -0.033 0.038 -0.962 -0.0 -0.014 -0.273 -0.962 -0.0 0.249 -0.109 0.968 0.0 0.127 -0.217 0.97 0.0 0.155 -0.186 -0.702 -0.0 -0.71 0.059 -0.998 -0.0 0.015 0.054 0.757 0.0 -0.653 0.021 0.995 0.0 0.025 0.1 
0.999 -0.019 -0.033 0.038 -0.965 -0.0 -0.018 -0.263 -0.963 -0.0 0.247 -0.108 0.971 0.0 0.125 -0.206 0.971 0.0 0.154 -0.184 -0.702 -0.0 -0.71 0.059 -0.998 -0.0 0.014 0.054 0.757 0.0 -0.653 0.021 0.995 0.0 0.026 0.1 
0.999 -0.019 -0.033 0.037 -0.967 0.0 -0.021 -0.253 -0.963 -0.0 0.247 -0.106 0.973 -0.0 0.122 -0.195 0.971 0.0 0.155 -0.183 -0.702 -0.0 -0.71 0.059 -0.998 -0.0 0.014 0.054 0.757 0.0 -0.653 0.022 0.995 0.0 0.026 0.1 
