# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.0 -0.018 0.011 0.007 -0.749 -0.0 -0.663 -0.012 -0.977 0.0 -0.005 -0.214 0.95 -0.0 -0.312 -0.023 0.513 0.0 0.858 0.009 -0.696 -0.0 -0.718 0.023 -0.996 -0.0 0.044 0.073 0.701 0.0 -0.708 0.084 1.0 0.0 0.02 -0.0 
1.0 -0.018 0.011 0.007 -0.749 -0.0 -0.663 -0.012 -0.977 -0.0 -0.005 -0.214 0.95 0.0 -0.311 -0.024 0.515 0.0 0.857 0.01 -0.696 -0.0 -0.718 0.024 -0.996 -0.0 0.044 0.073 0.701 0.0 -0.709 0.084 1.0 0.0 0.02 -0.001 
1.0 -0.018 0.011 0.007 -0.749 0.0 -0.663 -0.012 -0.977 -0.0 -0.005 -0.214 0.95 0.0 -0.311 -0.023 0.516 -0.0 0.857 0.006 -0.696 -0.0 -0.718 0.024 -0.996 -0.0 0.044 0.073 0.701 -0.0 -0.709 0.084 1.0 0.0 0.017 -0.009 
1.0 -0.018 0.011 0.007 -0.749 -0.0 -0.662 -0.012 -0.977 -0.0 -0.005 -0.213 0.951 0.0 -0.31 -0.022 0.517 0.0 0.856 0.0 -0.696 -0.0 -0.718 0.024 -0.996 -0.0 0.044 0.073 0.701 0.0 -0.709 0.084 1.0 -0.0 0.02 -0.0 
1.0 -0.018 0.011 0.007 -0.749 -0.0 -0.663 -0.011 -0.977 -0.0 -0.005 -0.213 0.951 0.0 -0.309 -0.021 0.518 0.0 0.855 -0.006 -0.696 -0.0 -0.718 0.024 -0.996 0.0 0.043 0.072 0.701 0.0 -0.709 0.084 1.0 0.0 0.017 -0.01 
1.0 -0.018 0.011 0.007 -0.749 0.0 -0.663 -0.011 -0.977 -0.0 -0.005 -0.213 0.951 0.0 -0.308 -0.021 0.519 0.0 0.855 -0.015 -0.696 -0.0 -0.718 0.024 -0.996 -0.0 0.044 0.072 0.701 0.0 -0.708 0.084 1.0 0.0 0.018 -0.003 
1.0 -0.018 0.011 0.007 -0.749 -0.0 -0.662 -0.011 -0.977 -0.0 -0.005 -0.212 0.952 0.0 -0.306 -0.02 0.52 0.0 0.854 -0.025 -0.696 -0.0 -0.718 0.024 -0.996 0.0 0.044 0.072 0.701 0.0 -0.708 0.084 1.0 0.0 0.02 -0.0 
1.0 -0.018 0.01 0.007 -0.749 -0.0 -0.663 -0.011 -0.977 -0.0 -0.005 -0.212 0.952 0.0 -0.304 -0.019 0.522 0.0 0.852 -0.035 -0.696 -0.0 -0.718 0.024 -0.996 -0.0 0.044 0.073 0.701 0.0 -0.708 0.084 1.0 0.0 0.02 -0.0 
1.0 -0.018 0.01 0.008 -0.749 -0.0 -0.662 -0.01 -0.977 -0.0 -0.006 -0.212 0.953 0.0 -0.302 -0.018 0.523 -0.0 0.851 -0.049 -0.696 -0.0 -0.718 0.024 -0.996 0.0 0.044 0.073 0.701 0.0 -0.708 0.084 1.0 -0.0 0.02 -0.0 
1.0 -0.018 0.011 0.008 -0.749 0.0 -0.662 -0.01 -0.978 -0.0 -0.006 -0.211 0.954 0.0 -0.3 -0.018 0.525 0.0 0.849 -0.061 -0.696 -0.0 -0.718 0.024 -0.996 -0.0 0.044 0.073 0.701 -0.0 -0.708 0.084 1.0 0.0 0.021 0.0 
1.0 -0.018 0.011 0.009 -0.749 -0.0 -0.662 -0.01 -0.978 -0.0 -0.006 -0.21 0.955 -0.0 -0.298 -0.017 0.526 0.0 0.847 -0.077 -0.695 -0.0 -0.718 0.024 -0.996 -0.0 0.044 0.073 0.701 0.0 -0.708 0.083 1.0 0.0 0.017 -0.003 
1.0 -0.018 0.011 0.009 -0.75 -0.0 -0.662 -0.01 -0.978 -0.0 -0.006 -0.21 0.955 0.0 -0.295 -0.017 0.527 -0.0 0.845 -0.093 -0.696 -0.0 -0.718 0.025 -0.996 -0.0 0.043 0.073 0.701 0.0 -0.708 0.083 1.0 -0.0 0.017 -0.003 
1.0 -0.018 0.011 0.01 -0.75 -0.0 -0.662 -0.01 -0.978 0.0 -0.006 -0.21 0.956 -0.0 -0.292 -0.016 0.529 0.0 0.842 -0.109 -0.695 -0.0 -0.718 0.024 -0.996 0.0 0.043 0.074 0.701 -0.0 -0.708 0.083 1.0 -0.0 0.021 -0.0 
1.0 -0.018 0.011 0.01 -0.75 -0.0 -0.661 -0.01 -0.978 -0.0 -0.006 -0.21 0.957 0.0 -0.289 -0.016 0.53 0.0 0.839 -0.126 -0.695 -0.0 -0.718 0.024 -0.996 -0.0 0.042 0.074 0.701 0.0 -0.708 0.082 1.0 -0.0 0.021 0.001 
1.0 -0.018 0.011 0.011 -0.75 -0.0 -0.661 -0.01 -0.978 -0.0 -0.006 -0.21 0.958 0.0 -0.286 -0.016 0.531 0.0 0.837 -0.133 -0.695 -0.0 -0.718 0.025 -0.996 -0.0 0.043 0.074 0.701 0.0 -0.708 0.082 1.0 0.0 0.02 0.0 
1.0 -0.018 0.01 0.012 -0.75 -0.0 -0.662 -0.009 -0.978 -0.0 -0.005 -0.21 0.959 0.0 -0.282 -0.016 0.533 0.0 0.831 -0.157 -0.695 -0.0 -0.718 0.026 -0.996 -0.0 0.043 0.073 0.702 0.0 -0.708 0.082 1.0 0.0 0.02 -0.002 
1.0 -0.018 0.01 0.013 -0.75 -0.0 -0.661 -0.009 -0.978 -0.0 -0.005 -0.21 0.96 0.0 -0.279 -0.017 0.535 0.0 0.827 -0.175 -0.695 -0.0 -0.719 0.026 -0.996 -0.0 0.043 0.073 0.702 0.0 -0.708 0.082 1.0 0.0 0.02 0.001 
1.0 -0.018 0.01 0.013 -0.75 -0.0 -0.661 -0.009 -0.978 0.0 -0.006 -0.21 0.961 0.0 -0.275 -0.017 0.537 0.0 0.822 -0.191 -0.695 -0.0 -0.719 0.026 -0.996 0.0 0.043 0.073 0.702 0.0 -0.708 0.081 1.0 0.0 0.02 0.001 
1.0 -0.018 0.01 0.014 -0.75 -0.0 -0.661 -0.009 -0.978 -0.0 -0.006 -0.21 0.962 0.0 -0.272 -0.017 0.538 0.0 0.815 -0.215 -0.695 -0.0 -0.719 0.026 -0.996 -0.0 0.043 0.074 0.702 0.0 -0.708 0.08 1.0 0.0 0.02 0.002 
1.0 -0.019 0.01 0.015 -0.75 -0.0 -0.661 -0.008 -0.978 -0.0 -0.006 -0.21 0.963 -0.0 -0.268 -0.017 0.54 0.0 0.808 -0.236 -0.695 0.0 -0.719 0.027 -0.996 -0.0 0.043 0.073 0.702 -0.0 -0.708 0.08 1.0 0.0 0.02 -0.001 
1.0 -0.019 0.01 0.015 -0.75 -0.0 -0.661 -0.008 -0.978 -0.0 -0.006 -0.21 0.964 0.0 -0.264 -0.018 0.543 -0.0 0.8 -0.256 -0.695 -0.0 -0.719 0.026 -0.996 -0.0 0.043 0.073 0.702 0.0 -0.708 0.08 1.0 0.0 0.02 -0.0 
1.0 -0.019 0.011 0.017 -0.751 -0.0 -0.661 -0.009 -0.978 0.0 -0.005 -0.209 0.965 0.0 -0.26 -0.019 0.545 0.0 0.792 -0.277 -0.695 -0.0 -0.719 0.027 -0.996 -0.0 0.043 0.073 0.702 0.0 -0.708 0.079 1.0 0.0 0.02 0.002 
1.0 -0.019 0.011 0.017 -0.751 -0.0 -0.661 -0.008 -0.978 -0.0 -0.005 -0.21 0.966 0.0 -0.256 -0.019 0.548 0.0 0.782 -0.299 -0.695 -0.0 -0.719 0.027 -0.996 -0.0 0.043 0.073 0.702 0.0 -0.708 0.079 1.0 0.0 0.018 0.0 
1.0 -0.019 0.011 0.018 -0.751 -0.0 -0.661 -0.008 -0.978 -0.0 -0.006 -0.21 0.967 0.0 -0.252 -0.021 0.551 0.0 0.77 -0.322 -0.695 -0.0 -0.719 0.028 -0.996 -0.0 0.043 0.073 0.702 0.0 -0.707 0.079 1.0 0.0 0.02 0.003 
1.0 -0.019 0.011 0.018 -0.751 -0.0 -0.661 -0.008 -0.978 -0.0 -0.006 -0.21 0.969 -0.0 -0.248 -0.021 0.553 0.0 0.759 -0.344 -0.695 0.0 -0.719 0.028 -0.996 -0.0 0.043 0.073 0.703 0.0 -0.707 0.078 1.0 0.0 0.02 0.003 
1.0 -0.019 0.011 0.019 -0.751 -0.0 -0.661 -0.009 -0.978 -0.0 -0.006 -0.21 0.97 -0.0 -0.244 -0.021 0.556 0.0 0.748 -0.363 -0.694 -0.0 -0.719 0.028 -0.996 -0.0 0.043 0.073 0.703 0.0 -0.707 0.078 1.0 0.0 0.02 0.0 
1.0 -0.019 0.011 0.02 -0.751 -0.0 -0.66 -0.009 -0.978 0.0 -0.007 -0.21 0.971 0.0 -0.239 -0.022 0.56 0.0 0.732 -0.388 -0.694 -0.0 -0.719 0.028 -0.996 -0.0 0.043 0.073 0.703 0.0 -0.707 0.078 1.0 0.0 0.02 0.003 
1.0 -0.019 0.011 0.02 -0.751 -0.0 -0.661 -0.008 -0.978 -0.0 -0.006 -0.21 0.972 0.0 -0.235 -0.022 0.563 0.0 0.719 -0.408 -0.695 -0.0 -0.719 0.029 -0.996 -0.0 0.043 0.073 0.703 0.0 -0.707 0.078 1.0 0.0 0.018 0.001 
