# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.96 0.021 0.009 0.28 -0.95 -0.0 -0.248 -0.191 -0.979 -0.0 0.052 -0.195 0.769 0.0 -0.446 0.459 0.953 0.0 0.283 -0.11 -0.651 -0.0 -0.758 -0.027 -0.978 -0.0 0.016 0.21 0.689 0.0 -0.707 -0.157 0.99 -0.0 0.035 0.133 
0.962 0.021 0.009 0.272 -0.951 -0.0 -0.247 -0.184 -0.979 -0.0 0.054 -0.194 0.774 0.0 -0.442 0.453 0.953 0.0 0.282 -0.113 -0.652 -0.0 -0.758 -0.028 -0.977 -0.0 0.018 0.211 0.69 0.0 -0.707 -0.154 0.99 0.0 0.033 0.135 
0.964 0.021 0.009 0.264 -0.953 -0.0 -0.247 -0.177 -0.979 0.0 0.055 -0.194 0.779 0.0 -0.439 0.448 0.953 0.0 0.281 -0.116 -0.652 -0.0 -0.757 -0.029 -0.977 0.0 0.019 0.211 0.691 0.0 -0.707 -0.151 0.99 0.0 0.033 0.135 
0.966 0.02 0.009 0.257 -0.954 0.0 -0.246 -0.17 -0.979 -0.0 0.056 -0.194 0.785 0.0 -0.435 0.442 0.953 -0.0 0.28 -0.118 -0.653 0.0 -0.757 -0.03 -0.977 -0.0 0.021 0.211 0.691 0.0 -0.707 -0.148 0.99 -0.0 0.03 0.138 
0.968 0.02 0.008 0.249 -0.955 -0.0 -0.246 -0.164 -0.98 0.0 0.057 -0.193 0.79 0.0 -0.43 0.437 0.953 0.0 0.277 -0.121 -0.653 -0.0 -0.757 -0.031 -0.977 0.0 0.023 0.211 0.692 0.0 -0.707 -0.145 0.99 0.0 0.029 0.139 
0.971 0.019 0.008 0.24 -0.957 0.0 -0.245 -0.157 -0.98 -0.0 0.058 -0.192 0.795 0.0 -0.427 0.431 0.953 0.0 0.276 -0.124 -0.654 -0.0 -0.756 -0.031 -0.977 -0.0 0.025 0.211 0.693 0.0 -0.708 -0.14 0.99 0.0 0.029 0.139 
0.972 0.019 0.008 0.232 -0.958 0.0 -0.245 -0.15 -0.98 -0.0 0.059 -0.192 0.8 0.0 -0.424 0.426 0.953 0.0 0.275 -0.127 -0.654 -0.0 -0.755 -0.033 -0.977 -0.0 0.027 0.211 0.693 0.0 -0.708 -0.138 0.99 0.0 0.028 0.141 
0.974 0.019 0.008 0.224 -0.959 -0.0 -0.244 -0.142 -0.98 -0.0 0.06 -0.192 0.805 0.0 -0.42 0.419 0.953 0.0 0.273 -0.129 -0.655 -0.0 -0.755 -0.034 -0.977 -0.0 0.028 0.212 0.693 0.0 -0.708 -0.135 0.989 0.0 0.026 0.143 
0.976 0.019 0.008 0.216 -0.96 0.0 -0.243 -0.135 -0.98 -0.0 0.061 -0.192 0.809 0.0 -0.417 0.413 0.953 -0.0 0.272 -0.132 -0.655 -0.0 -0.755 -0.036 -0.977 -0.0 0.03 0.212 0.694 0.0 -0.708 -0.132 0.989 0.0 0.024 0.144 
0.978 0.019 0.008 0.208 -0.962 0.0 -0.243 -0.127 -0.979 -0.0 0.062 -0.193 0.814 0.0 -0.414 0.409 0.953 0.0 0.269 -0.138 -0.656 -0.0 -0.754 -0.037 -0.977 -0.0 0.032 0.212 0.695 0.0 -0.708 -0.128 0.989 0.0 0.023 0.144 
0.98 0.019 0.008 0.199 -0.963 0.0 -0.242 -0.119 -0.979 -0.0 0.063 -0.192 0.819 -0.0 -0.409 0.402 0.954 -0.0 0.267 -0.14 -0.656 -0.0 -0.754 -0.038 -0.977 0.0 0.034 0.212 0.695 -0.0 -0.708 -0.124 0.989 0.0 0.023 0.144 
0.981 0.019 0.008 0.191 -0.964 -0.0 -0.242 -0.111 -0.979 -0.0 0.063 -0.193 0.823 0.0 -0.407 0.395 0.953 0.0 0.266 -0.142 -0.656 -0.0 -0.753 -0.041 -0.977 -0.0 0.036 0.213 0.696 0.0 -0.708 -0.12 0.989 -0.0 0.021 0.145 
