# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.995 -0.076 -0.036 -0.051 -0.837 0.0 -0.545 0.054 -0.959 0.0 0.034 -0.282 0.853 0.0 -0.52 0.037 0.967 0.0 0.049 -0.251 -0.677 -0.0 -0.736 -0.024 -0.973 -0.0 0.019 0.231 0.704 0.0 -0.71 0.022 0.974 0.0 0.007 0.225 
0.995 -0.078 -0.036 -0.051 -0.837 -0.0 -0.544 0.065 -0.96 -0.0 0.033 -0.28 0.851 0.0 -0.522 0.048 0.966 0.0 0.052 -0.252 -0.676 -0.0 -0.736 -0.019 -0.973 -0.0 0.02 0.231 0.704 0.0 -0.71 0.026 0.974 -0.0 0.008 0.225 
0.995 -0.081 -0.036 -0.053 -0.837 -0.0 -0.542 0.074 -0.96 -0.0 0.034 -0.277 0.85 -0.0 -0.524 0.06 0.966 0.0 0.056 -0.251 -0.677 -0.0 -0.736 -0.014 -0.973 -0.0 0.023 0.231 0.704 0.0 -0.709 0.033 0.974 0.0 0.009 0.224 
0.994 -0.083 -0.036 -0.053 -0.837 0.0 -0.539 0.088 -0.96 -0.0 0.032 -0.278 0.848 0.0 -0.525 0.07 0.966 0.0 0.06 -0.252 -0.677 -0.0 -0.736 -0.012 -0.973 -0.0 0.024 0.231 0.704 -0.0 -0.709 0.036 0.974 0.0 0.009 0.226 
0.994 -0.086 -0.036 -0.054 -0.838 -0.0 -0.537 0.098 -0.961 -0.0 0.03 -0.276 0.848 0.0 -0.525 0.08 0.966 0.0 0.062 -0.252 -0.677 -0.0 -0.736 -0.007 -0.973 0.0 0.026 0.231 0.704 0.0 -0.709 0.042 0.975 0.0 0.011 0.224 
0.994 -0.089 -0.036 -0.055 -0.839 0.0 -0.534 0.107 -0.961 -0.0 0.03 -0.274 0.847 0.0 -0.524 0.086 0.967 0.0 0.064 -0.246 -0.676 -0.0 -0.737 -0.003 -0.972 -0.0 0.028 0.232 0.704 0.0 -0.708 0.046 0.974 0.0 0.011 0.226 
0.994 -0.091 -0.037 -0.053 -0.839 0.0 -0.532 0.116 -0.962 -0.0 0.031 -0.27 0.847 -0.0 -0.523 0.095 0.967 0.0 0.067 -0.245 -0.676 -0.0 -0.736 0.003 -0.973 -0.0 0.029 0.23 0.704 0.0 -0.708 0.049 0.974 0.0 0.012 0.227 
0.993 -0.094 -0.037 -0.053 -0.84 -0.0 -0.529 0.125 -0.963 -0.0 0.031 -0.268 0.847 0.0 -0.522 0.102 0.968 0.0 0.069 -0.242 -0.676 -0.0 -0.737 0.007 -0.973 -0.0 0.03 0.23 0.704 0.0 -0.708 0.053 0.974 0.0 0.013 0.228 
0.993 -0.096 -0.037 -0.052 -0.84 -0.0 -0.525 0.134 -0.964 -0.0 0.032 -0.265 0.846 0.0 -0.521 0.108 0.968 0.0 0.072 -0.239 -0.676 -0.0 -0.737 0.01 -0.972 -0.0 0.03 0.231 0.704 0.0 -0.708 0.056 0.974 0.0 0.017 0.225 
0.993 -0.098 -0.038 -0.051 -0.841 -0.0 -0.522 0.142 -0.964 -0.0 0.033 -0.262 0.847 0.0 -0.519 0.115 0.969 0.0 0.073 -0.237 -0.676 -0.0 -0.737 0.012 -0.972 -0.0 0.031 0.232 0.704 -0.0 -0.708 0.057 0.974 0.0 0.018 0.227 
0.993 -0.1 -0.038 -0.051 -0.842 -0.0 -0.518 0.149 -0.965 -0.0 0.033 -0.26 0.847 0.0 -0.517 0.121 0.97 0.0 0.076 -0.233 -0.676 -0.0 -0.737 0.016 -0.972 -0.0 0.032 0.232 0.704 -0.0 -0.707 0.063 0.974 0.0 0.02 0.225 
0.993 -0.103 -0.038 -0.051 -0.843 -0.0 -0.515 0.157 -0.966 -0.0 0.034 -0.258 0.848 0.0 -0.514 0.131 0.969 0.0 0.076 -0.235 -0.676 0.0 -0.736 0.02 -0.972 -0.0 0.033 0.231 0.705 0.0 -0.707 0.065 0.974 0.0 0.02 0.227 
0.992 -0.104 -0.038 -0.051 -0.844 -0.0 -0.51 0.164 -0.966 -0.0 0.034 -0.257 0.848 0.0 -0.512 0.138 0.969 0.0 0.077 -0.235 -0.676 -0.0 -0.736 0.022 -0.972 -0.0 0.034 0.232 0.704 0.0 -0.707 0.067 0.974 0.0 0.021 0.227 
0.992 -0.106 -0.039 -0.05 -0.845 -0.0 -0.506 0.17 -0.966 -0.0 0.035 -0.255 0.849 0.0 -0.509 0.145 0.969 0.0 0.078 -0.232 -0.676 -0.0 -0.736 0.025 -0.972 -0.0 0.034 0.232 0.704 -0.0 -0.706 0.069 0.973 -0.0 0.02 0.23 
0.992 -0.108 -0.038 -0.052 -0.847 -0.0 -0.501 0.175 -0.967 -0.0 0.036 -0.252 0.849 0.0 -0.506 0.15 0.97 -0.0 0.082 -0.228 -0.676 -0.0 -0.736 0.026 -0.972 -0.0 0.036 0.233 0.704 0.0 -0.707 0.072 0.974 0.0 0.023 0.227 
0.992 -0.109 -0.038 -0.053 -0.849 -0.0 -0.496 0.181 -0.967 0.0 0.034 -0.251 0.85 0.0 -0.502 0.16 0.97 -0.0 0.082 -0.229 -0.676 -0.0 -0.736 0.029 -0.972 -0.0 0.037 0.233 0.704 0.0 -0.707 0.076 0.974 -0.0 0.023 0.227 
0.992 -0.11 -0.038 -0.053 -0.851 -0.0 -0.491 0.185 -0.968 -0.0 0.036 -0.249 0.851 0.0 -0.498 0.166 0.97 -0.0 0.082 -0.229 -0.676 -0.0 -0.736 0.029 -0.972 -0.0 0.037 0.234 0.703 0.0 -0.707 0.076 0.973 0.0 0.024 0.227 
0.992 -0.112 -0.038 -0.052 -0.852 -0.0 -0.486 0.193 -0.967 -0.0 0.036 -0.251 0.852 -0.0 -0.494 0.172 0.97 0.0 0.082 -0.228 -0.676 -0.0 -0.736 0.031 -0.971 -0.0 0.038 0.234 0.703 0.0 -0.707 0.078 0.973 0.0 0.024 0.228 
0.991 -0.114 -0.038 -0.053 -0.855 -0.0 -0.481 0.196 -0.968 -0.0 0.037 -0.248 0.854 0.0 -0.49 0.176 0.971 -0.0 0.085 -0.221 -0.677 -0.0 -0.736 0.034 -0.971 0.0 0.04 0.234 0.703 0.0 -0.706 0.083 0.973 0.0 0.023 0.229 
0.991 -0.116 -0.039 -0.053 -0.856 -0.0 -0.475 0.201 -0.968 -0.0 0.037 -0.248 0.855 0.0 -0.485 0.184 0.971 -0.0 0.084 -0.223 -0.677 -0.0 -0.735 0.038 -0.971 -0.0 0.041 0.234 0.704 0.0 -0.705 0.086 0.973 -0.0 0.025 0.229 
0.991 -0.117 -0.039 -0.053 -0.859 -0.0 -0.47 0.205 -0.968 -0.0 0.039 -0.247 0.857 0.0 -0.48 0.188 0.972 -0.0 0.086 -0.219 -0.677 0.0 -0.735 0.04 -0.971 -0.0 0.042 0.234 0.704 -0.0 -0.705 0.088 0.973 0.0 0.026 0.227 
0.991 -0.118 -0.039 -0.053 -0.861 -0.0 -0.464 0.208 -0.969 -0.0 0.039 -0.246 0.858 0.0 -0.475 0.195 0.971 0.0 0.085 -0.222 -0.677 -0.0 -0.735 0.042 -0.971 -0.0 0.042 0.235 0.704 0.0 -0.705 0.09 0.973 0.0 0.025 0.23 
0.991 -0.12 -0.038 -0.053 -0.863 -0.0 -0.459 0.211 -0.969 -0.0 0.041 -0.245 0.86 0.0 -0.47 0.199 0.972 0.0 0.086 -0.219 -0.677 -0.0 -0.735 0.044 -0.971 -0.0 0.043 0.235 0.704 0.0 -0.705 0.091 0.973 -0.0 0.024 0.231 
0.991 -0.121 -0.039 -0.052 -0.865 0.0 -0.454 0.215 -0.969 -0.0 0.042 -0.245 0.862 0.0 -0.464 0.205 0.971 0.0 0.086 -0.223 -0.677 -0.0 -0.735 0.046 -0.971 -0.0 0.043 0.235 0.704 0.0 -0.704 0.093 0.973 -0.0 0.025 0.231 
0.99 -0.122 -0.039 -0.052 -0.867 -0.0 -0.448 0.218 -0.969 -0.0 0.043 -0.245 0.863 0.0 -0.46 0.209 0.971 0.0 0.088 -0.223 -0.677 -0.0 -0.734 0.048 -0.971 -0.0 0.043 0.236 0.704 0.0 -0.704 0.094 0.972 0.0 0.026 0.232 
0.99 -0.124 -0.039 -0.051 -0.869 -0.0 -0.442 0.221 -0.968 -0.0 0.045 -0.245 0.865 0.0 -0.454 0.215 0.97 0.0 0.087 -0.225 -0.677 -0.0 -0.734 0.05 -0.971 -0.0 0.044 0.235 0.704 0.0 -0.704 0.096 0.973 0.0 0.029 0.229 
