# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.996 -0.025 -0.048 -0.064 -0.702 -0.0 -0.711 0.022 -0.974 -0.0 -0.097 -0.204 0.778 0.0 -0.619 -0.104 0.741 -0.0 -0.436 -0.511 -0.642 -0.0 -0.764 0.065 -0.995 0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 0.0 0.082 0.066 
0.996 -0.025 -0.048 -0.064 -0.702 -0.0 -0.712 0.021 -0.974 0.0 -0.097 -0.204 0.778 -0.0 -0.62 -0.102 0.74 0.0 -0.435 -0.513 -0.642 -0.0 -0.764 0.065 -0.995 -0.0 0.066 0.071 0.701 -0.0 -0.712 0.038 0.994 0.0 0.082 0.066 
0.997 -0.024 -0.048 -0.064 -0.702 -0.0 -0.712 0.021 -0.974 -0.0 -0.096 -0.204 0.778 0.0 -0.621 -0.099 0.739 -0.0 -0.434 -0.516 -0.642 -0.0 -0.764 0.065 -0.995 0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 0.0 0.082 0.067 
0.997 -0.024 -0.048 -0.063 -0.702 0.0 -0.712 0.02 -0.974 -0.0 -0.096 -0.204 0.777 0.0 -0.622 -0.097 0.737 0.0 -0.432 -0.519 -0.642 -0.0 -0.764 0.065 -0.995 -0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 -0.0 0.082 0.067 
0.997 -0.025 -0.048 -0.063 -0.702 -0.0 -0.712 0.02 -0.974 -0.0 -0.096 -0.205 0.777 -0.0 -0.622 -0.093 0.735 0.0 -0.43 -0.524 -0.642 -0.0 -0.764 0.065 -0.995 0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 0.0 0.082 0.066 
0.997 -0.024 -0.048 -0.063 -0.702 -0.0 -0.712 0.019 -0.974 -0.0 -0.096 -0.205 0.777 0.0 -0.623 -0.09 0.734 0.0 -0.427 -0.528 -0.642 0.0 -0.764 0.065 -0.995 0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 -0.0 0.082 0.067 
0.997 -0.025 -0.048 -0.063 -0.702 -0.0 -0.712 0.019 -0.974 -0.0 -0.096 -0.205 0.776 -0.0 -0.624 -0.087 0.732 0.0 -0.424 -0.533 -0.642 -0.0 -0.764 0.066 -0.995 -0.0 0.066 0.071 0.701 0.0 -0.712 0.039 0.994 0.0 0.082 0.066 
0.997 -0.024 -0.048 -0.063 -0.702 -0.0 -0.712 0.018 -0.974 -0.0 -0.096 -0.205 0.776 -0.0 -0.625 -0.082 0.73 0.0 -0.421 -0.539 -0.643 0.0 -0.763 0.065 -0.995 0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 0.0 0.082 0.066 
0.997 -0.024 -0.048 -0.063 -0.702 -0.0 -0.712 0.018 -0.974 0.0 -0.096 -0.205 0.776 0.0 -0.626 -0.079 0.729 0.0 -0.416 -0.544 -0.643 -0.0 -0.763 0.065 -0.995 0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 0.0 0.082 0.066 
0.997 -0.024 -0.048 -0.063 -0.702 -0.0 -0.712 0.017 -0.974 -0.0 -0.095 -0.205 0.775 0.0 -0.627 -0.074 0.726 0.0 -0.412 -0.55 -0.643 -0.0 -0.763 0.065 -0.995 0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 0.0 0.082 0.066 
0.997 -0.024 -0.048 -0.063 -0.702 0.0 -0.712 0.017 -0.974 -0.0 -0.095 -0.205 0.775 0.0 -0.628 -0.071 0.725 0.0 -0.406 -0.557 -0.643 -0.0 -0.763 0.065 -0.995 -0.0 0.066 0.071 0.701 0.0 -0.712 0.038 0.994 0.0 0.082 0.066 
