# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 -0.078 -0.01 0.003 -0.936 -0.0 0.046 -0.348 -0.932 -0.0 0.208 -0.296 0.925 0.0 0.004 -0.379 0.922 0.0 0.259 -0.286 -0.673 -0.0 -0.186 -0.715 -0.719 -0.0 -0.685 0.116 0.685 0.0 -0.224 -0.693 0.743 -0.0 -0.65 0.163 
0.997 -0.078 -0.01 0.003 -0.938 -0.0 0.044 -0.343 -0.933 -0.0 0.205 -0.295 0.928 0.0 -0.0 -0.374 0.923 0.0 0.261 -0.284 -0.673 -0.0 -0.186 -0.716 -0.719 -0.0 -0.685 0.116 0.686 0.0 -0.223 -0.693 0.743 0.0 -0.65 0.163 
0.997 -0.078 -0.01 0.003 -0.94 -0.0 0.043 -0.338 -0.934 0.0 0.203 -0.294 0.929 0.0 -0.003 -0.369 0.923 0.0 0.261 -0.282 -0.673 -0.0 -0.186 -0.716 -0.719 0.0 -0.685 0.116 0.685 0.0 -0.223 -0.693 0.742 0.0 -0.65 0.162 
0.997 -0.078 -0.01 0.003 -0.942 -0.0 0.042 -0.333 -0.935 0.0 0.201 -0.293 0.932 0.0 -0.006 -0.362 0.923 0.0 0.262 -0.281 -0.673 -0.0 -0.185 -0.716 -0.719 -0.0 -0.685 0.116 0.685 0.0 -0.223 -0.693 0.742 0.0 -0.65 0.162 
0.997 -0.078 -0.01 0.003 -0.944 -0.0 0.04 -0.327 -0.936 0.0 0.199 -0.291 0.934 0.0 -0.009 -0.356 0.923 0.0 0.263 -0.279 -0.673 -0.0 -0.185 -0.716 -0.719 -0.0 -0.685 0.116 0.686 0.0 -0.222 -0.693 0.743 0.0 -0.65 0.162 
0.997 -0.077 -0.01 0.003 -0.946 -0.0 0.039 -0.322 -0.937 0.0 0.197 -0.289 0.937 0.0 -0.012 -0.35 0.924 0.0 0.265 -0.277 -0.673 -0.0 -0.185 -0.716 -0.719 -0.0 -0.685 0.115 0.686 0.0 -0.222 -0.693 0.743 0.0 -0.65 0.162 
0.997 -0.077 -0.01 0.003 -0.947 -0.0 0.038 -0.318 -0.938 0.0 0.197 -0.286 0.939 0.0 -0.015 -0.344 0.923 0.0 0.267 -0.276 -0.673 -0.0 -0.185 -0.716 -0.719 -0.0 -0.685 0.115 0.686 -0.0 -0.222 -0.693 0.743 0.0 -0.65 0.162 
0.997 -0.077 -0.01 0.003 -0.95 -0.0 0.036 -0.311 -0.938 -0.0 0.196 -0.285 0.941 0.0 -0.018 -0.338 0.923 0.0 0.269 -0.274 -0.673 -0.0 -0.184 -0.716 -0.719 -0.0 -0.686 0.115 0.686 0.0 -0.222 -0.693 0.742 0.0 -0.65 0.161 
0.997 -0.077 -0.01 0.003 -0.952 -0.0 0.035 -0.305 -0.939 -0.0 0.195 -0.285 0.944 0.0 -0.02 -0.33 0.924 0.0 0.268 -0.274 -0.673 -0.0 -0.184 -0.716 -0.719 -0.0 -0.686 0.115 0.686 -0.0 -0.222 -0.693 0.743 0.0 -0.65 0.161 
0.997 -0.077 -0.01 0.003 -0.954 -0.0 0.034 -0.299 -0.939 0.0 0.194 -0.283 0.946 0.0 -0.022 -0.323 0.924 0.0 0.269 -0.272 -0.673 -0.0 -0.184 -0.716 -0.719 -0.0 -0.686 0.114 0.686 0.0 -0.221 -0.693 0.743 0.0 -0.65 0.161 
0.997 -0.077 -0.01 0.003 -0.955 -0.0 0.033 -0.293 -0.94 -0.0 0.193 -0.281 0.948 0.0 -0.024 -0.317 0.924 0.0 0.27 -0.27 -0.673 -0.0 -0.183 -0.716 -0.719 -0.0 -0.686 0.114 0.685 0.0 -0.221 -0.694 0.743 0.0 -0.65 0.161 
0.997 -0.076 -0.01 0.003 -0.957 -0.0 0.032 -0.287 -0.941 -0.0 0.192 -0.28 0.95 0.0 -0.026 -0.311 0.924 0.0 0.272 -0.267 -0.673 0.0 -0.183 -0.716 -0.719 -0.0 -0.686 0.114 0.685 0.0 -0.221 -0.694 0.743 -0.0 -0.65 0.16 
0.997 -0.076 -0.01 0.003 -0.959 -0.0 0.032 -0.281 -0.941 -0.0 0.191 -0.279 0.952 0.0 -0.028 -0.303 0.925 0.0 0.273 -0.266 -0.673 -0.0 -0.183 -0.716 -0.719 -0.0 -0.686 0.114 0.685 0.0 -0.221 -0.694 0.743 0.0 -0.65 0.16 
0.997 -0.076 -0.009 0.003 -0.961 -0.0 0.031 -0.273 -0.941 -0.0 0.191 -0.279 0.955 0.0 -0.029 -0.296 0.925 -0.0 0.274 -0.265 -0.673 0.0 -0.182 -0.717 -0.719 -0.0 -0.686 0.113 0.685 0.0 -0.22 -0.694 0.743 0.0 -0.651 0.16 
0.997 -0.076 -0.009 0.003 -0.963 -0.0 0.03 -0.267 -0.941 -0.0 0.19 -0.278 0.957 0.0 -0.031 -0.289 0.925 0.0 0.276 -0.262 -0.673 -0.0 -0.182 -0.717 -0.719 -0.0 -0.686 0.113 0.685 0.0 -0.22 -0.694 0.742 0.0 -0.651 0.16 
0.997 -0.076 -0.009 0.003 -0.965 -0.0 0.03 -0.26 -0.942 -0.0 0.19 -0.278 0.959 0.0 -0.033 -0.282 0.925 0.0 0.278 -0.26 -0.673 -0.0 -0.182 -0.717 -0.719 -0.0 -0.686 0.112 0.685 -0.0 -0.22 -0.694 0.743 0.0 -0.65 0.16 
0.997 -0.076 -0.009 0.003 -0.967 0.0 0.029 -0.253 -0.942 -0.0 0.19 -0.277 0.961 0.0 -0.035 -0.275 0.925 0.0 0.279 -0.257 -0.673 -0.0 -0.181 -0.717 -0.719 0.0 -0.686 0.112 0.685 0.0 -0.22 -0.694 0.743 0.0 -0.65 0.159 
0.997 -0.075 -0.009 0.003 -0.969 -0.0 0.029 -0.247 -0.942 -0.0 0.192 -0.275 0.963 0.0 -0.036 -0.269 0.925 0.0 0.281 -0.255 -0.673 0.0 -0.181 -0.717 -0.719 0.0 -0.686 0.112 0.685 0.0 -0.22 -0.694 0.743 0.0 -0.651 0.159 
0.997 -0.075 -0.009 0.003 -0.97 -0.0 0.028 -0.24 -0.942 0.0 0.192 -0.275 0.965 -0.0 -0.036 -0.261 0.925 0.0 0.283 -0.253 -0.674 -0.0 -0.181 -0.717 -0.719 0.0 -0.686 0.112 0.685 0.0 -0.22 -0.694 0.743 0.0 -0.651 0.159 
0.997 -0.075 -0.009 0.003 -0.972 0.0 0.028 -0.233 -0.942 -0.0 0.193 -0.276 0.966 0.0 -0.037 -0.254 0.926 0.0 0.284 -0.25 -0.673 -0.0 -0.181 -0.717 -0.719 -0.0 -0.686 0.112 0.685 0.0 -0.22 -0.694 0.743 0.0 -0.65 0.159 
0.997 -0.075 -0.009 0.003 -0.974 -0.0 0.027 -0.227 -0.942 -0.0 0.193 -0.275 0.968 0.0 -0.038 -0.247 0.926 0.0 0.286 -0.248 -0.674 -0.0 -0.181 -0.717 -0.719 -0.0 -0.686 0.111 0.685 0.0 -0.22 -0.694 0.743 0.0 -0.65 0.159 
0.997 -0.075 -0.009 0.003 -0.975 -0.0 0.027 -0.22 -0.942 0.0 0.194 -0.273 0.97 0.0 -0.039 -0.24 0.926 -0.0 0.288 -0.245 -0.674 -0.0 -0.181 -0.717 -0.719 -0.0 -0.686 0.111 0.685 0.0 -0.219 -0.695 0.742 0.0 -0.651 0.159 
0.997 -0.075 -0.009 0.002 -0.977 -0.0 0.026 -0.213 -0.942 -0.0 0.195 -0.273 0.972 0.0 -0.04 -0.233 0.926 0.0 0.29 -0.242 -0.674 -0.0 -0.181 -0.717 -0.719 -0.0 -0.686 0.111 0.685 0.0 -0.219 -0.694 0.743 0.0 -0.651 0.159 
0.997 -0.075 -0.009 0.002 -0.978 -0.0 0.025 -0.207 -0.942 0.0 0.196 -0.272 0.974 -0.0 -0.041 -0.225 0.926 0.0 0.292 -0.24 -0.674 -0.0 -0.181 -0.717 -0.719 0.0 -0.686 0.111 0.685 -0.0 -0.219 -0.695 0.743 0.0 -0.651 0.159 
0.997 -0.075 -0.009 0.002 -0.979 -0.0 0.025 -0.2 -0.942 -0.0 0.197 -0.271 0.975 0.0 -0.041 -0.217 0.926 -0.0 0.294 -0.238 -0.673 -0.0 -0.181 -0.717 -0.719 -0.0 -0.686 0.111 0.685 0.0 -0.22 -0.694 0.743 0.0 -0.651 0.159 
0.997 -0.075 -0.009 0.003 -0.981 -0.0 0.025 -0.194 -0.942 -0.0 0.198 -0.269 0.977 0.0 -0.042 -0.211 0.926 -0.0 0.296 -0.235 -0.674 0.0 -0.181 -0.717 -0.719 -0.0 -0.686 0.111 0.685 -0.0 -0.22 -0.694 0.743 0.0 -0.65 0.159 
0.997 -0.075 -0.009 0.003 -0.982 -0.0 0.025 -0.188 -0.943 -0.0 0.2 -0.267 0.978 0.0 -0.042 -0.203 0.925 0.0 0.3 -0.233 -0.674 -0.0 -0.18 -0.717 -0.719 -0.0 -0.686 0.11 0.685 0.0 -0.219 -0.695 0.743 0.0 -0.651 0.159 
0.997 -0.075 -0.009 0.002 -0.983 -0.0 0.025 -0.181 -0.943 -0.0 0.201 -0.266 0.98 0.0 -0.043 -0.196 0.925 0.0 0.302 -0.23 -0.674 -0.0 -0.18 -0.717 -0.719 0.0 -0.686 0.11 0.685 0.0 -0.219 -0.695 0.743 0.0 -0.651 0.159 
0.997 -0.075 -0.009 0.003 -0.984 -0.0 0.025 -0.175 -0.943 0.0 0.202 -0.265 0.981 0.0 -0.043 -0.189 0.925 0.0 0.305 -0.227 -0.674 0.0 -0.18 -0.717 -0.719 -0.0 -0.686 0.11 0.685 0.0 -0.219 -0.695 0.743 0.0 -0.65 0.159 
0.997 -0.075 -0.009 0.002 -0.985 0.0 0.025 -0.169 -0.943 -0.0 0.204 -0.263 0.982 0.0 -0.043 -0.182 0.925 0.0 0.308 -0.224 -0.674 -0.0 -0.181 -0.717 -0.719 -0.0 -0.686 0.111 0.685 0.0 -0.22 -0.695 0.743 0.0 -0.651 0.159 
