# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.986 -0.162 0.008 -0.039 -0.994 -0.0 -0.052 -0.094 -0.961 -0.0 0.143 -0.236 0.99 0.0 -0.053 -0.134 0.957 0.0 0.214 -0.194 -0.771 -0.0 -0.326 -0.546 -0.82 -0.0 -0.484 0.306 0.771 0.0 -0.34 -0.538 0.829 0.0 -0.483 0.283 
0.986 -0.163 0.008 -0.039 -0.995 0.0 -0.052 -0.084 -0.961 -0.0 0.146 -0.233 0.991 0.0 -0.055 -0.123 0.957 0.0 0.217 -0.193 -0.771 -0.0 -0.327 -0.546 -0.82 0.0 -0.483 0.308 0.771 -0.0 -0.342 -0.537 0.829 0.0 -0.483 0.284 
0.986 -0.164 0.008 -0.039 -0.996 -0.0 -0.053 -0.075 -0.962 -0.0 0.147 -0.231 0.992 0.0 -0.057 -0.113 0.957 0.0 0.219 -0.191 -0.771 -0.0 -0.329 -0.545 -0.82 -0.0 -0.483 0.309 0.771 0.0 -0.343 -0.537 0.829 0.0 -0.482 0.285 
0.985 -0.166 0.008 -0.039 -0.996 -0.0 -0.053 -0.066 -0.962 -0.0 0.148 -0.228 0.993 -0.0 -0.059 -0.104 0.957 0.0 0.222 -0.187 -0.771 -0.0 -0.33 -0.544 -0.82 -0.0 -0.482 0.31 0.771 0.0 -0.344 -0.536 0.829 0.0 -0.481 0.286 
0.985 -0.167 0.008 -0.039 -0.997 -0.0 -0.053 -0.057 -0.963 -0.0 0.149 -0.225 0.994 0.0 -0.061 -0.095 0.957 0.0 0.225 -0.185 -0.771 -0.0 -0.332 -0.543 -0.82 -0.0 -0.481 0.311 0.771 0.0 -0.346 -0.535 0.829 0.0 -0.481 0.287 
0.985 -0.168 0.008 -0.04 -0.997 -0.0 -0.052 -0.048 -0.963 0.0 0.15 -0.223 0.994 0.0 -0.062 -0.085 0.957 0.0 0.227 -0.182 -0.771 -0.0 -0.333 -0.543 -0.82 -0.0 -0.48 0.312 0.771 0.0 -0.347 -0.534 0.829 0.0 -0.48 0.289 
0.985 -0.169 0.008 -0.039 -0.998 -0.0 -0.052 -0.039 -0.964 -0.0 0.152 -0.219 0.995 0.0 -0.063 -0.075 0.957 0.0 0.23 -0.179 -0.771 -0.0 -0.334 -0.542 -0.82 0.0 -0.48 0.313 0.771 0.0 -0.348 -0.533 0.828 0.0 -0.479 0.29 
0.985 -0.17 0.008 -0.039 -0.998 -0.0 -0.052 -0.03 -0.964 0.0 0.154 -0.218 0.996 0.0 -0.064 -0.066 0.956 0.0 0.233 -0.177 -0.771 -0.0 -0.336 -0.541 -0.82 -0.0 -0.479 0.314 0.771 0.0 -0.349 -0.532 0.829 0.0 -0.478 0.291 
0.984 -0.172 0.008 -0.039 -0.998 -0.0 -0.053 -0.021 -0.964 -0.0 0.157 -0.215 0.996 0.0 -0.066 -0.057 0.956 0.0 0.236 -0.173 -0.771 0.0 -0.337 -0.54 -0.82 0.0 -0.478 0.315 0.771 0.0 -0.351 -0.531 0.829 0.0 -0.478 0.292 
0.984 -0.173 0.008 -0.04 -0.999 -0.0 -0.053 -0.012 -0.964 -0.0 0.16 -0.214 0.997 0.0 -0.067 -0.047 0.956 0.0 0.239 -0.172 -0.771 0.0 -0.338 -0.539 -0.82 -0.0 -0.477 0.316 0.771 0.0 -0.352 -0.53 0.829 0.0 -0.477 0.293 
